#using seed 0.053489
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	470	112	0	12512580	8	100000000	1000	2	940                              	167941148	0	267941148	0
0.5	470	133	0	12514953	8	100000000	1000	2	940                              	182766998	0	282766998	0
0.5	470	148	0	12516962	8	100000000	1000	2	940                              	181724400	0	281724400	0
0.5	470	130	0	12514769	8	100000000	1000	2	940                              	185968375	0	285968375	0
0.5	470	28	0	12502762	8	100000000	1000	2	940                              	149996184	0	249996184	0
0.5	470	104	0	12511778	8	100000000	1000	2	940                              	184146083	0	284146083	0
0.5	470	117	0	12513298	8	100000000	1000	2	940                              	181825621	0	281825621	0
0.5	470	93	0	12510444	8	100000000	1000	2	940                              	180591510	0	280591510	0
0.5	470	179	0	12520494	8	100000000	1000	2	940                              	184823487	0	284823487	0
0.5	470	138	0	12515689	8	100000000	1000	2	940                              	184589805	0	284589805	0
0.5	470	134	0	12515296	8	100000000	1000	2	940                              	171511157	0	271511157	0
0.5	470	127	0	12514457	8	100000000	1000	2	940                              	178524464	0	278524464	0
0.5	470	142	0	12516236	8	100000000	1000	2	940                              	175297740	0	275297740	0
0.5	470	129	0	12514719	8	100000000	1000	2	940                              	173426086	0	273426086	0
0.5	470	168	0	12519220	8	100000000	1000	2	940                              	183169891	0	283169891	0
0.5	470	116	0	12513131	8	100000000	1000	2	940                              	187913904	0	287913904	0
0.5	470	148	0	12516840	8	100000000	1000	2	940                              	218222226	0	318222226	0
0.5	470	120	0	12513601	8	100000000	1000	2	940                              	177869792	0	277869792	0
0.5	470	134	0	12515179	8	100000000	1000	2	940                              	180195154	0	280195154	0
0.5	470	137	0	12515576	8	100000000	1000	2	940                              	186490225	0	286490225	0
0.5	470	128	0	12514477	8	100000000	1000	2	940                              	198099911	0	298099911	0
0.5	470	142	0	12516118	8	100000000	1000	2	940                              	180427104	0	280427104	0
0.5	470	128	0	12514528	8	100000000	1000	2	940                              	187056870	0	287056870	0
0.5	470	184	0	12521131	8	100000000	1000	2	940                              	184129851	0	284129851	0
0.5	470	122	0	12513805	8	100000000	1000	2	940                              	176266701	0	276266701	0
0.5	470	35	0	12503584	8	100000000	1000	2	940                              	149994597	0	249994597	0
0.5	470	164	0	12518825	8	100000000	1000	2	940                              	194982348	0	294982348	0
0.5	470	143	0	12516270	8	100000000	1000	2	940                              	181991594	0	281991594	0
0.5	470	36	0	12503819	8	100000000	1000	2	940                              	149995127	0	249995127	0
0.5	470	163	0	12518497	8	100000000	1000	2	940                              	181015674	0	281015674	0
0.5	470	122	0	12513971	8	100000000	1000	2	940                              	190200214	0	290200214	0
0.5	470	128	0	12514627	8	100000000	1000	2	940                              	182820876	0	282820876	0
0.5	470	149	0	12516976	8	100000000	1000	2	940                              	209152958	0	309152958	0
0.5	470	110	0	12512504	8	100000000	1000	2	940                              	178673445	0	278673445	0
0.5	470	154	0	12517482	8	100000000	1000	2	940                              	184588611	0	284588611	0
0.5	470	140	0	12515935	8	100000000	1000	2	940                              	210646937	0	310646937	0
0.5	470	149	0	12516983	8	100000000	1000	2	940                              	179613199	0	279613199	0
0.5	470	170	0	12519438	8	100000000	1000	2	940                              	184832495	0	284832495	0
0.5	470	130	0	12514763	8	100000000	1000	2	940                              	191516125	0	291516125	0
0.5	470	134	0	12515291	8	100000000	1000	2	940                              	188565773	0	288565773	0
0.5	470	119	0	12513494	8	100000000	1000	2	940                              	181167155	0	281167155	0
0.5	470	194	0	12522315	8	100000000	1000	2	940                              	191322899	0	291322899	0
0.5	470	154	0	12517654	8	100000000	1000	2	940                              	189735638	0	289735638	0
0.5	470	126	0	12514320	8	100000000	1000	2	940                              	186378280	0	286378280	0
0.5	470	131	0	12514858	8	100000000	1000	2	940                              	192989596	0	292989596	0
0.5	470	177	0	12520232	8	100000000	1000	2	940                              	179242424	0	279242424	0
0.5	470	166	0	12518920	8	100000000	1000	2	940                              	169352126	0	269352126	0
0.5	470	97	0	12510848	8	100000000	1000	2	940                              	174210387	0	274210387	0
0.5	470	117	0	12513266	8	100000000	1000	2	940                              	179468823	0	279468823	0
0.5	470	107	0	12511881	8	100000000	1000	2	940                              	180101109	0	280101109	0
0.5	470	97	0	12510843	8	100000000	1000	2	940                              	167395778	0	267395778	0
0.5	470	144	0	12516395	8	100000000	1000	2	940                              	185246882	0	285246882	0
0.5	470	134	0	12515206	8	100000000	1000	2	940                              	170046096	0	270046096	0
0.5	470	149	0	12517018	8	100000000	1000	2	940                              	185866303	0	285866303	0
0.5	470	108	0	12512187	8	100000000	1000	2	940                              	188510120	0	288510120	0
0.5	470	119	0	12513480	8	100000000	1000	2	940                              	174569845	0	274569845	0
0.5	470	111	0	12512486	8	100000000	1000	2	940                              	187745918	0	287745918	0
0.5	470	43	0	12504495	8	100000000	1000	2	940                              	165615912	0	265615912	0
0.5	470	148	0	12516831	8	100000000	1000	2	940                              	188236378	0	288236378	0
0.5	470	103	0	12511617	8	100000000	1000	2	940                              	167960803	0	267960803	0
0.5	470	106	0	12511901	8	100000000	1000	2	940                              	180508554	0	280508554	0
0.5	470	143	0	12516168	8	100000000	1000	2	940                              	183527764	0	283527764	0
0.5	470	163	0	12518584	8	100000000	1000	2	940                              	191448374	0	291448374	0
0.5	470	166	0	12519004	8	100000000	1000	2	940                              	185892931	0	285892931	0
0.5	470	82	0	12509027	8	100000000	1000	2	940                              	164300192	0	264300192	0
0.5	470	115	0	12513011	8	100000000	1000	2	940                              	183596555	0	283596555	0
0.5	470	146	0	12516618	8	100000000	1000	2	940                              	180196841	0	280196841	0
0.5	470	156	0	12517774	8	100000000	1000	2	940                              	198465909	0	298465909	0
0.5	470	154	0	12517588	8	100000000	1000	2	940                              	183031120	0	283031120	0
0.5	470	153	0	12517312	8	100000000	1000	2	940                              	182160546	0	282160546	0
0.5	470	125	0	12514237	8	100000000	1000	2	940                              	181107299	0	281107299	0
0.5	470	28	0	12502820	8	100000000	1000	2	940                              	149996066	0	249996066	0
0.5	470	111	0	12512440	8	100000000	1000	2	940                              	169487119	0	269487119	0
0.5	470	132	0	12515120	8	100000000	1000	2	940                              	173007266	0	273007266	0
0.5	470	130	0	12514837	8	100000000	1000	2	940                              	180948063	0	280948063	0
0.5	470	132	0	12515017	8	100000000	1000	2	940                              	194246978	0	294246978	0
0.5	470	108	0	12512310	8	100000000	1000	2	940                              	179010850	0	279010850	0
0.5	470	154	0	12517608	8	100000000	1000	2	940                              	188153290	0	288153290	0
0.5	470	141	0	12516191	8	100000000	1000	2	940                              	175913914	0	275913914	0
0.5	470	195	0	12522294	8	100000000	1000	2	940                              	191917779	0	291917779	0
0.5	470	118	0	12513414	8	100000000	1000	2	940                              	179819036	0	279819036	0
0.5	470	30	0	12502996	8	100000000	1000	2	940                              	149995890	0	249995890	0
0.5	470	180	0	12520611	8	100000000	1000	2	940                              	184957340	0	284957340	0
0.5	470	178	0	12520359	8	100000000	1000	2	940                              	197895634	0	297895634	0
0.5	470	167	0	12519059	8	100000000	1000	2	940                              	198025146	0	298025146	0
0.5	470	164	0	12518768	8	100000000	1000	2	940                              	202400333	0	302400333	0
0.5	470	127	0	12514354	8	100000000	1000	2	940                              	196473920	0	296473920	0
0.5	470	150	0	12517150	8	100000000	1000	2	940                              	191172902	0	291172902	0
0.5	470	72	0	12507990	8	100000000	1000	2	940                              	168728074	0	268728074	0
0.5	480	124	0	12514394	8	100000000	1000	2	960                              	179357065	0	279357065	0
0.5	480	160	0	12518699	8	100000000	1000	2	960                              	186272814	0	286272814	0
0.5	480	180	0	12521030	8	100000000	1000	2	960                              	174290257	0	274290257	0
0.5	480	154	0	12517937	8	100000000	1000	2	960                              	188949686	0	288949686	0
0.5	480	125	0	12514401	8	100000000	1000	2	960                              	172476298	0	272476298	0
0.5	480	114	0	12512963	8	100000000	1000	2	960                              	185294387	0	285294387	0
0.5	480	137	0	12515983	8	100000000	1000	2	960                              	183496349	0	283496349	0
0.5	480	104	0	12511830	8	100000000	1000	2	960                              	181142695	0	281142695	0
0.5	480	114	0	12513170	8	100000000	1000	2	960                              	187019091	0	287019091	0
0.5	480	111	0	12512779	8	100000000	1000	2	960                              	178444287	0	278444287	0
0.5	480	127	0	12514625	8	100000000	1000	2	960                              	179386877	0	279386877	0
0.5	480	127	0	12514755	8	100000000	1000	2	960                              	195360881	0	295360881	0
0.5	480	181	0	12521094	8	100000000	1000	2	960                              	196844092	0	296844092	0
0.5	480	113	0	12513132	8	100000000	1000	2	960                              	170826220	0	270826220	0
0.5	480	170	0	12519835	8	100000000	1000	2	960                              	200291282	0	300291282	0
0.5	480	104	0	12511898	8	100000000	1000	2	960                              	189984149	0	289984149	0
0.5	480	149	0	12517380	8	100000000	1000	2	960                              	185150295	0	285150295	0
0.5	480	157	0	12518425	8	100000000	1000	2	960                              	205167556	0	305167556	0
0.5	480	140	0	12516154	8	100000000	1000	2	960                              	208328673	0	308328673	0
0.5	480	93	0	12510531	8	100000000	1000	2	960                              	169672513	0	269672513	0
0.5	480	155	0	12518090	8	100000000	1000	2	960                              	188010376	0	288010376	0
0.5	480	27	0	12502760	8	100000000	1000	2	960                              	149996460	0	249996460	0
0.5	480	166	0	12519447	8	100000000	1000	2	960                              	184584806	0	284584806	0
0.5	480	166	0	12519371	8	100000000	1000	2	960                              	179332486	0	279332486	0
0.5	480	121	0	12514008	8	100000000	1000	2	960                              	190064362	0	290064362	0
0.5	480	138	0	12516067	8	100000000	1000	2	960                              	184275931	0	284275931	0
0.5	480	129	0	12514988	8	100000000	1000	2	960                              	190853808	0	290853808	0
0.5	480	156	0	12518086	8	100000000	1000	2	960                              	177178478	0	277178478	0
0.5	480	118	0	12513575	8	100000000	1000	2	960                              	166441885	0	266441885	0
0.5	480	87	0	12509751	8	100000000	1000	2	960                              	164819339	0	264819339	0
0.5	480	137	0	12515913	8	100000000	1000	2	960                              	178653244	0	278653244	0
0.5	480	140	0	12516244	8	100000000	1000	2	960                              	181488434	0	281488434	0
0.5	480	164	0	12519159	8	100000000	1000	2	960                              	186636137	0	286636137	0
0.5	480	109	0	12512515	8	100000000	1000	2	960                              	176535541	0	276535541	0
0.5	480	153	0	12517823	8	100000000	1000	2	960                              	184763827	0	284763827	0
0.5	480	135	0	12515779	8	100000000	1000	2	960                              	170357080	0	270357080	0
0.5	480	91	0	12510478	8	100000000	1000	2	960                              	175151714	0	275151714	0
0.5	480	32	0	12503300	8	100000000	1000	2	960                              	149995560	0	249995560	0
0.5	480	111	0	12512841	8	100000000	1000	2	960                              	170358962	0	270358962	0
0.5	480	137	0	12515776	8	100000000	1000	2	960                              	178684608	0	278684608	0
0.5	480	129	0	12514991	8	100000000	1000	2	960                              	189092136	0	289092136	0
0.5	480	178	0	12520757	8	100000000	1000	2	960                              	213254408	0	313254408	0
0.5	480	151	0	12517532	8	100000000	1000	2	960                              	184923429	0	284923429	0
0.5	480	150	0	12517339	8	100000000	1000	2	960                              	175458829	0	275458829	0
0.5	480	154	0	12518004	8	100000000	1000	2	960                              	183944388	0	283944388	0
0.5	480	140	0	12516238	8	100000000	1000	2	960                              	182724812	0	282724812	0
0.5	480	153	0	12517750	8	100000000	1000	2	960                              	207392130	0	307392130	0
0.5	480	205	0	12524053	8	100000000	1000	2	960                              	210843697	0	310843697	0
0.5	480	100	0	12511422	8	100000000	1000	2	960                              	169897064	0	269897064	0
0.5	480	125	0	12514617	8	100000000	1000	2	960                              	206582453	0	306582453	0
0.5	480	157	0	12518331	8	100000000	1000	2	960                              	186188880	0	286188880	0
0.5	480	151	0	12517519	8	100000000	1000	2	960                              	176996120	0	276996120	0
0.5	480	111	0	12512782	8	100000000	1000	2	960                              	169955970	0	269955970	0
0.5	480	147	0	12517100	8	100000000	1000	2	960                              	189768105	0	289768105	0
0.5	480	158	0	12518652	8	100000000	1000	2	960                              	185237719	0	285237719	0
0.5	480	162	0	12518909	8	100000000	1000	2	960                              	184900851	0	284900851	0
0.5	480	165	0	12519280	8	100000000	1000	2	960                              	178797065	0	278797065	0
0.5	480	150	0	12517463	8	100000000	1000	2	960                              	193987636	0	293987636	0
0.5	480	135	0	12515775	8	100000000	1000	2	960                              	215449050	0	315449050	0
0.5	480	89	0	12510093	8	100000000	1000	2	960                              	193233689	0	293233689	0
0.5	480	216	0	12525408	8	100000000	1000	2	960                              	197777827	0	297777827	0
0.5	480	142	0	12516445	8	100000000	1000	2	960                              	180268350	0	280268350	0
0.5	480	160	0	12518581	8	100000000	1000	2	960                              	170748368	0	270748368	0
0.5	480	149	0	12517336	8	100000000	1000	2	960                              	204388758	0	304388758	0
0.5	480	90	0	12510308	8	100000000	1000	2	960                              	178511532	0	278511532	0
0.5	480	139	0	12516198	8	100000000	1000	2	960                              	190344444	0	290344444	0
0.5	480	146	0	12516882	8	100000000	1000	2	960                              	181233792	0	281233792	0
0.5	480	117	0	12513509	8	100000000	1000	2	960                              	180718858	0	280718858	0
0.5	480	34	0	12503570	8	100000000	1000	2	960                              	149995170	0	249995170	0
0.5	480	32	0	12503360	8	100000000	1000	2	960                              	149995260	0	249995260	0
0.5	480	129	0	12514907	8	100000000	1000	2	960                              	177658483	0	277658483	0
0.5	480	37	0	12503960	8	100000000	1000	2	960                              	149994360	0	249994360	0
0.5	480	165	0	12519183	8	100000000	1000	2	960                              	179196859	0	279196859	0
0.5	480	130	0	12515089	8	100000000	1000	2	960                              	177355124	0	277355124	0
0.5	480	158	0	12518409	8	100000000	1000	2	960                              	189832825	0	289832825	0
0.5	480	125	0	12514411	8	100000000	1000	2	960                              	181106210	0	281106210	0
0.5	480	160	0	12518679	8	100000000	1000	2	960                              	185923644	0	285923644	0
0.5	480	150	0	12517335	8	100000000	1000	2	960                              	193836292	0	293836292	0
0.5	480	120	0	12513732	8	100000000	1000	2	960                              	206431540	0	306431540	0
0.5	480	134	0	12515536	8	100000000	1000	2	960                              	191306318	0	291306318	0
0.5	480	148	0	12517356	8	100000000	1000	2	960                              	182998986	0	282998986	0
0.5	480	176	0	12520587	8	100000000	1000	2	960                              	198108430	0	298108430	0
0.5	480	142	0	12516501	8	100000000	1000	2	960                              	173371967	0	273371967	0
0.5	480	157	0	12518309	8	100000000	1000	2	960                              	189060287	0	289060287	0
0.5	480	164	0	12519109	8	100000000	1000	2	960                              	205832284	0	305832284	0
0.5	480	122	0	12514087	8	100000000	1000	2	960                              	181759236	0	281759236	0
0.5	480	125	0	12514410	8	100000000	1000	2	960                              	178918062	0	278918062	0
0.5	480	133	0	12515461	8	100000000	1000	2	960                              	178813360	0	278813360	0
0.5	480	118	0	12513616	8	100000000	1000	2	960                              	186646213	0	286646213	0
0.5	480	125	0	12514441	8	100000000	1000	2	960                              	182572422	0	282572422	0
0.5	480	163	0	12518950	8	100000000	1000	2	960                              	212787471	0	312787471	0
0.5	480	128	0	12514852	8	100000000	1000	2	960                              	178275417	0	278275417	0
0.5	480	145	0	12516840	8	100000000	1000	2	960                              	201001396	0	301001396	0
0.5	480	160	0	12518679	8	100000000	1000	2	960                              	191113772	0	291113772	0
0.5	480	112	0	12512869	8	100000000	1000	2	960                              	185141980	0	285141980	0
0.5	480	138	0	12516000	8	100000000	1000	2	960                              	181008684	0	281008684	0
0.5	480	129	0	12515001	8	100000000	1000	2	960                              	186148355	0	286148355	0
0.5	480	121	0	12513901	8	100000000	1000	2	960                              	188680907	0	288680907	0
0.5	480	102	0	12511695	8	100000000	1000	2	960                              	185368744	0	285368744	0
0.5	480	137	0	12515981	8	100000000	1000	2	960                              	168901780	0	268901780	0
0.5	490	136	0	12516155	8	100000000	1000	2	980                              	185091808	0	285091808	0
0.5	490	175	0	12521033	8	100000000	1000	2	980                              	195663249	0	295663249	0
0.5	490	110	0	12512918	8	100000000	1000	2	980                              	169441570	0	269441570	0
0.5	490	171	0	12520385	8	100000000	1000	2	980                              	192638985	0	292638985	0
0.5	490	151	0	12518043	8	100000000	1000	2	980                              	178129266	0	278129266	0
0.5	490	42	0	12504594	8	100000000	1000	2	980                              	149993020	0	249993020	0
0.5	490	141	0	12516773	8	100000000	1000	2	980                              	180634090	0	280634090	0
0.5	490	146	0	12517375	8	100000000	1000	2	980                              	198093206	0	298093206	0
0.5	490	101	0	12511852	8	100000000	1000	2	980                              	179230863	0	279230863	0
0.5	490	130	0	12515397	8	100000000	1000	2	980                              	179178453	0	279178453	0
0.5	490	137	0	12516370	8	100000000	1000	2	980                              	178184301	0	278184301	0
0.5	490	175	0	12520885	8	100000000	1000	2	980                              	215935377	0	315935377	0
0.5	490	187	0	12522383	8	100000000	1000	2	980                              	206656278	0	306656278	0
0.5	490	203	0	12524330	8	100000000	1000	2	980                              	186170205	0	286170205	0
0.5	490	113	0	12513405	8	100000000	1000	2	980                              	178998157	0	278998157	0
0.5	490	140	0	12516603	8	100000000	1000	2	980                              	179880446	0	279880446	0
0.5	490	110	0	12512936	8	100000000	1000	2	980                              	169374704	0	269374704	0
0.5	490	144	0	12516962	8	100000000	1000	2	980                              	174201887	0	274201887	0
0.5	490	112	0	12513199	8	100000000	1000	2	980                              	187066724	0	287066724	0
0.5	490	165	0	12519669	8	100000000	1000	2	980                              	185900397	0	285900397	0
0.5	490	125	0	12514735	8	100000000	1000	2	980                              	182262430	0	282262430	0
0.5	490	143	0	12516985	8	100000000	1000	2	980                              	178014988	0	278014988	0
0.5	490	94	0	12510913	8	100000000	1000	2	980                              	170383258	0	270383258	0
0.5	490	128	0	12515142	8	100000000	1000	2	980                              	179241581	0	279241581	0
0.5	490	141	0	12516728	8	100000000	1000	2	980                              	180642296	0	280642296	0
0.5	490	38	0	12504196	8	100000000	1000	2	980                              	149994707	0	249994707	0
0.5	490	124	0	12514707	8	100000000	1000	2	980                              	185830553	0	285830553	0
0.5	490	145	0	12517212	8	100000000	1000	2	980                              	170285408	0	270285408	0
0.5	490	175	0	12521034	8	100000000	1000	2	980                              	187482093	0	287482093	0
0.5	490	115	0	12513550	8	100000000	1000	2	980                              	172123871	0	272123871	0
0.5	490	107	0	12512500	8	100000000	1000	2	980                              	183328925	0	283328925	0
0.5	490	153	0	12518259	8	100000000	1000	2	980                              	186314639	0	286314639	0
0.5	490	118	0	12513993	8	100000000	1000	2	980                              	184185811	0	284185811	0
0.5	490	132	0	12515534	8	100000000	1000	2	980                              	182610687	0	282610687	0
0.5	490	135	0	12516009	8	100000000	1000	2	980                              	185381041	0	285381041	0
0.5	490	108	0	12512613	8	100000000	1000	2	980                              	181670277	0	281670277	0
0.5	490	130	0	12515360	8	100000000	1000	2	980                              	179252257	0	279252257	0
0.5	490	32	0	12503308	8	100000000	1000	2	980                              	149995654	0	249995654	0
0.5	490	42	0	12504625	8	100000000	1000	2	980                              	149993480	0	249993480	0
0.5	490	142	0	12516775	8	100000000	1000	2	980                              	190981352	0	290981352	0
0.5	490	154	0	12518316	8	100000000	1000	2	980                              	183415908	0	283415908	0
0.5	490	160	0	12519002	8	100000000	1000	2	980                              	189207655	0	289207655	0
0.5	490	162	0	12519327	8	100000000	1000	2	980                              	181261307	0	281261307	0
0.5	490	139	0	12516368	8	100000000	1000	2	980                              	180702431	0	280702431	0
0.5	490	50	0	12505604	8	100000000	1000	2	980                              	149991642	0	249991642	0
0.5	490	138	0	12516399	8	100000000	1000	2	980                              	177145187	0	277145187	0
0.5	490	118	0	12513936	8	100000000	1000	2	980                              	167596376	0	267596376	0
0.5	490	130	0	12515406	8	100000000	1000	2	980                              	180162363	0	280162363	0
0.5	490	126	0	12514972	8	100000000	1000	2	980                              	192677112	0	292677112	0
0.5	490	166	0	12519858	8	100000000	1000	2	980                              	182667362	0	282667362	0
0.5	490	121	0	12514164	8	100000000	1000	2	980                              	192444016	0	292444016	0
0.5	490	114	0	12513484	8	100000000	1000	2	980                              	177564799	0	277564799	0
0.5	490	123	0	12514463	8	100000000	1000	2	980                              	175175527	0	275175527	0
0.5	490	119	0	12514181	8	100000000	1000	2	980                              	182202132	0	282202132	0
0.5	490	121	0	12514360	8	100000000	1000	2	980                              	193128550	0	293128550	0
0.5	490	117	0	12513823	8	100000000	1000	2	980                              	180675430	0	280675430	0
0.5	490	155	0	12518474	8	100000000	1000	2	980                              	206435845	0	306435845	0
0.5	490	166	0	12519905	8	100000000	1000	2	980                              	187573230	0	287573230	0
0.5	490	120	0	12514211	8	100000000	1000	2	980                              	167538265	0	267538265	0
0.5	490	179	0	12521515	8	100000000	1000	2	980                              	182662342	0	282662342	0
0.5	490	35	0	12503645	8	100000000	1000	2	980                              	149996053	0	249996053	0
0.5	490	177	0	12520948	8	100000000	1000	2	980                              	178994840	0	278994840	0
0.5	490	124	0	12514751	8	100000000	1000	2	980                              	178676484	0	278676484	0
0.5	490	116	0	12513700	8	100000000	1000	2	980                              	177847689	0	277847689	0
0.5	490	147	0	12517507	8	100000000	1000	2	980                              	185825287	0	285825287	0
0.5	490	165	0	12519688	8	100000000	1000	2	980                              	197089881	0	297089881	0
0.5	490	215	0	12525812	8	100000000	1000	2	980                              	195072327	0	295072327	0
0.5	490	108	0	12512641	8	100000000	1000	2	980                              	182965425	0	282965425	0
0.5	490	110	0	12513104	8	100000000	1000	2	980                              	170451468	0	270451468	0
0.5	490	125	0	12514722	8	100000000	1000	2	980                              	185235174	0	285235174	0
0.5	490	38	0	12504135	8	100000000	1000	2	980                              	149994031	0	249994031	0
0.5	490	216	0	12525903	8	100000000	1000	2	980                              	213687056	0	313687056	0
0.5	490	154	0	12518338	8	100000000	1000	2	980                              	198956584	0	298956584	0
0.5	490	128	0	12515149	8	100000000	1000	2	980                              	179596193	0	279596193	0
0.5	490	126	0	12514849	8	100000000	1000	2	980                              	180709660	0	280709660	0
0.5	490	154	0	12518169	8	100000000	1000	2	980                              	175128246	0	275128246	0
0.5	490	128	0	12515005	8	100000000	1000	2	980                              	192204521	0	292204521	0
0.5	490	146	0	12517434	8	100000000	1000	2	980                              	193161723	0	293161723	0
0.5	490	55	0	12506186	8	100000000	1000	2	980                              	149989467	0	249989467	0
0.5	490	199	0	12523858	8	100000000	1000	2	980                              	196798761	0	296798761	0
0.5	490	79	0	12509118	8	100000000	1000	2	980                              	177739174	0	277739174	0
0.5	490	118	0	12513947	8	100000000	1000	2	980                              	203491166	0	303491166	0
0.5	490	127	0	12515140	8	100000000	1000	2	980                              	169762472	0	269762472	0
0.5	490	50	0	12505582	8	100000000	1000	2	980                              	162488573	0	262488573	0
0.5	490	121	0	12514158	8	100000000	1000	2	980                              	182127337	0	282127337	0
0.5	490	137	0	12516267	8	100000000	1000	2	980                              	181766421	0	281766421	0
0.5	490	73	0	12508467	8	100000000	1000	2	980                              	167318458	0	267318458	0
0.5	490	149	0	12517610	8	100000000	1000	2	980                              	182968845	0	282968845	0
0.5	490	111	0	12512977	8	100000000	1000	2	980                              	181641410	0	281641410	0
0.5	490	124	0	12514708	8	100000000	1000	2	980                              	181228869	0	281228869	0
0.5	490	45	0	12505023	8	100000000	1000	2	980                              	149991856	0	249991856	0
0.5	490	162	0	12519333	8	100000000	1000	2	980                              	200599609	0	300599609	0
0.5	490	131	0	12515514	8	100000000	1000	2	980                              	190555483	0	290555483	0
0.5	490	33	0	12503553	8	100000000	1000	2	980                              	149994797	0	249994797	0
0.5	490	159	0	12519070	8	100000000	1000	2	980                              	190240340	0	290240340	0
0.5	490	50	0	12505620	8	100000000	1000	2	980                              	174987693	0	274987693	0
0.5	490	146	0	12517243	8	100000000	1000	2	980                              	185656097	0	285656097	0
0.5	490	131	0	12515449	8	100000000	1000	2	980                              	182535299	0	282535299	0
0.5	490	131	0	12515440	8	100000000	1000	2	980                              	200250921	0	300250921	0
0.5	490	101	0	12511934	8	100000000	1000	2	980                              	181108319	0	281108319	0
0.5	500	159	0	12519359	8	100000000	1000	2	1000                              	172353957	0	272353957	0
0.5	500	131	0	12515788	8	100000000	1000	2	1000                              	181381911	0	281381911	0
0.5	500	184	0	12522448	8	100000000	1000	2	1000                              	195233809	0	295233809	0
0.5	500	159	0	12519416	8	100000000	1000	2	1000                              	172674132	0	272674132	0
0.5	500	146	0	12517670	8	100000000	1000	2	1000                              	186316379	0	286316379	0
0.5	500	155	0	12518829	8	100000000	1000	2	1000                              	196163573	0	296163573	0
0.5	500	153	0	12518716	8	100000000	1000	2	1000                              	183139991	0	283139991	0
0.5	500	47	0	12505281	8	100000000	1000	2	1000                              	165616441	0	265616441	0
0.5	500	124	0	12514817	8	100000000	1000	2	1000                              	165858007	0	265858007	0
0.5	500	137	0	12516611	8	100000000	1000	2	1000                              	177595738	0	277595738	0
0.5	500	106	0	12512749	8	100000000	1000	2	1000                              	176241129	0	276241129	0
0.5	500	162	0	12519614	8	100000000	1000	2	1000                              	186624595	0	286624595	0
0.5	500	101	0	12512211	8	100000000	1000	2	1000                              	183023252	0	283023252	0
0.5	500	100	0	12511932	8	100000000	1000	2	1000                              	186557220	0	286557220	0
0.5	500	105	0	12512674	8	100000000	1000	2	1000                              	176597034	0	276597034	0
0.5	500	126	0	12515134	8	100000000	1000	2	1000                              	192742446	0	292742446	0
0.5	500	123	0	12514810	8	100000000	1000	2	1000                              	168012628	0	268012628	0
0.5	500	143	0	12517348	8	100000000	1000	2	1000                              	179866635	0	279866635	0
0.5	500	130	0	12515756	8	100000000	1000	2	1000                              	177531777	0	277531777	0
0.5	500	144	0	12517344	8	100000000	1000	2	1000                              	205257636	0	305257636	0
0.5	500	174	0	12521164	8	100000000	1000	2	1000                              	171197891	0	271197891	0
0.5	500	134	0	12516221	8	100000000	1000	2	1000                              	208825890	0	308825890	0
0.5	500	112	0	12513468	8	100000000	1000	2	1000                              	183069281	0	283069281	0
0.5	500	133	0	12516111	8	100000000	1000	2	1000                              	170842941	0	270842941	0
0.5	500	128	0	12515638	8	100000000	1000	2	1000                              	216343332	0	316343332	0
0.5	500	33	0	12503594	8	100000000	1000	2	1000                              	149996129	0	249996129	0
0.5	500	133	0	12516023	8	100000000	1000	2	1000                              	195457173	0	295457173	0
0.5	500	173	0	12520959	8	100000000	1000	2	1000                              	201230273	0	301230273	0
0.5	500	149	0	12517938	8	100000000	1000	2	1000                              	207836398	0	307836398	0
0.5	500	173	0	12521052	8	100000000	1000	2	1000                              	200965435	0	300965435	0
0.5	500	140	0	12516913	8	100000000	1000	2	1000                              	177445442	0	277445442	0
0.5	500	142	0	12517027	8	100000000	1000	2	1000                              	203008342	0	303008342	0
0.5	500	132	0	12515896	8	100000000	1000	2	1000                              	191528292	0	291528292	0
0.5	500	169	0	12520728	8	100000000	1000	2	1000                              	185628790	0	285628790	0
0.5	500	151	0	12518362	8	100000000	1000	2	1000                              	190377026	0	290377026	0
0.5	500	140	0	12516936	8	100000000	1000	2	1000                              	180534686	0	280534686	0
0.5	500	122	0	12514689	8	100000000	1000	2	1000                              	175608909	0	275608909	0
0.5	500	175	0	12521249	8	100000000	1000	2	1000                              	199212433	0	299212433	0
0.5	500	104	0	12512293	8	100000000	1000	2	1000                              	166858405	0	266858405	0
0.5	500	134	0	12516097	8	100000000	1000	2	1000                              	181483565	0	281483565	0
0.5	500	104	0	12512401	8	100000000	1000	2	1000                              	178790345	0	278790345	0
0.5	500	118	0	12514044	8	100000000	1000	2	1000                              	170737192	0	270737192	0
0.5	500	210	0	12525707	8	100000000	1000	2	1000                              	223765333	0	323765333	0
0.5	500	52	0	12505875	8	100000000	1000	2	1000                              	149990065	0	249990065	0
0.5	500	172	0	12520948	8	100000000	1000	2	1000                              	227463291	0	327463291	0
0.5	500	200	0	12524451	8	100000000	1000	2	1000                              	194489962	0	294489962	0
0.5	500	144	0	12517618	8	100000000	1000	2	1000                              	192345102	0	292345102	0
0.5	500	87	0	12510480	8	100000000	1000	2	1000                              	187880378	0	287880378	0
0.5	500	86	0	12510155	8	100000000	1000	2	1000                              	165565597	0	265565597	0
