#using seed 0.081403
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	440	849	0	3147912	32	100000000	1000	2	880                              	304346894	0	404346894	0
0.5	440	1058	0	3153697	32	100000000	1000	2	880                              	326239931	0	426239931	0
0.5	440	987	0	3151714	32	100000000	1000	2	880                              	300357892	0	400357892	0
0.5	440	1062	0	3153703	32	100000000	1000	2	880                              	300954023	0	400954023	0
0.5	440	826	0	3147275	32	100000000	1000	2	880                              	300010222	0	400010222	0
0.5	440	961	0	3151018	32	100000000	1000	2	880                              	301533760	0	401533760	0
0.5	440	841	0	3147679	32	100000000	1000	2	880                              	293593041	0	393593041	0
0.5	440	727	0	3144532	32	100000000	1000	2	880                              	314945195	0	414945195	0
0.5	440	665	0	3142759	32	100000000	1000	2	880                              	288412480	0	388412480	0
0.5	440	806	0	3146733	32	100000000	1000	2	880                              	289678785	0	389678785	0
0.5	440	891	0	3149057	32	100000000	1000	2	880                              	304495207	0	404495207	0
0.5	440	753	0	3145226	32	100000000	1000	2	880                              	291567299	0	391567299	0
0.5	440	625	0	3141729	32	100000000	1000	2	880                              	292111419	0	392111419	0
0.5	440	842	0	3147728	32	100000000	1000	2	880                              	303673417	0	403673417	0
0.5	440	771	0	3145771	32	100000000	1000	2	880                              	300397618	0	400397618	0
0.5	440	769	0	3145694	32	100000000	1000	2	880                              	305728612	0	405728612	0
0.5	440	848	0	3147897	32	100000000	1000	2	880                              	294049969	0	394049969	0
0.5	440	859	0	3148202	32	100000000	1000	2	880                              	296637486	0	396637486	0
0.5	440	910	0	3149516	32	100000000	1000	2	880                              	303095554	0	403095554	0
0.5	440	806	0	3146746	32	100000000	1000	2	880                              	293798218	0	393798218	0
0.5	440	869	0	3148421	32	100000000	1000	2	880                              	292397593	0	392397593	0
0.5	440	937	0	3150272	32	100000000	1000	2	880                              	309818338	0	409818338	0
0.5	440	851	0	3147971	32	100000000	1000	2	880                              	288569957	0	388569957	0
0.5	440	869	0	3148480	32	100000000	1000	2	880                              	302375412	0	402375412	0
0.5	440	945	0	3150546	32	100000000	1000	2	880                              	305748961	0	405748961	0
0.5	440	846	0	3147832	32	100000000	1000	2	880                              	298285161	0	398285161	0
0.5	440	816	0	3146848	32	100000000	1000	2	880                              	285757072	0	385757072	0
0.5	440	873	0	3148532	32	100000000	1000	2	880                              	304117636	0	404117636	0
0.5	440	913	0	3149613	32	100000000	1000	2	880                              	296474771	0	396474771	0
0.5	440	1118	0	3155301	32	100000000	1000	2	880                              	348255738	0	448255738	0
0.5	440	692	0	3143617	32	100000000	1000	2	880                              	291088654	0	391088654	0
0.5	440	735	0	3144771	32	100000000	1000	2	880                              	291392893	0	391392893	0
0.5	440	1004	0	3152192	32	100000000	1000	2	880                              	292006051	0	392006051	0
0.5	440	847	0	3147894	32	100000000	1000	2	880                              	296595551	0	396595551	0
0.5	440	909	0	3149601	32	100000000	1000	2	880                              	316528472	0	416528472	0
0.5	440	860	0	3148245	32	100000000	1000	2	880                              	304946840	0	404946840	0
0.5	440	725	0	3144481	32	100000000	1000	2	880                              	308662419	0	408662419	0
0.5	440	973	0	3151211	32	100000000	1000	2	880                              	308324304	0	408324304	0
0.5	440	791	0	3146285	32	100000000	1000	2	880                              	305202063	0	405202063	0
0.5	440	709	0	3144001	32	100000000	1000	2	880                              	294805164	0	394805164	0
0.5	440	828	0	3147326	32	100000000	1000	2	880                              	306735911	0	406735911	0
0.5	440	1015	0	3152469	32	100000000	1000	2	880                              	319484575	0	419484575	0
0.5	440	941	0	3150401	32	100000000	1000	2	880                              	330246430	0	430246430	0
0.5	440	781	0	3146024	32	100000000	1000	2	880                              	302777761	0	402777761	0
0.5	440	822	0	3147097	32	100000000	1000	2	880                              	290917090	0	390917090	0
0.5	440	795	0	3146426	32	100000000	1000	2	880                              	291686604	0	391686604	0
0.5	440	790	0	3146292	32	100000000	1000	2	880                              	294491298	0	394491298	0
0.5	440	1021	0	3152626	32	100000000	1000	2	880                              	292819098	0	392819098	0
0.5	440	957	0	3150868	32	100000000	1000	2	880                              	301651193	0	401651193	0
0.5	440	817	0	3147035	32	100000000	1000	2	880                              	298645648	0	398645648	0
0.5	440	1004	0	3152207	32	100000000	1000	2	880                              	313855079	0	413855079	0
0.5	440	849	0	3147854	32	100000000	1000	2	880                              	305199583	0	405199583	0
0.5	440	738	0	3144880	32	100000000	1000	2	880                              	302110471	0	402110471	0
0.5	440	1059	0	3153656	32	100000000	1000	2	880                              	313756077	0	413756077	0
0.5	440	883	0	3148827	32	100000000	1000	2	880                              	298575885	0	398575885	0
0.5	440	843	0	3147717	32	100000000	1000	2	880                              	299030291	0	399030291	0
0.5	440	836	0	3147548	32	100000000	1000	2	880                              	283096707	0	383096707	0
0.5	440	958	0	3150913	32	100000000	1000	2	880                              	300008409	0	400008409	0
0.5	440	937	0	3150350	32	100000000	1000	2	880                              	298247435	0	398247435	0
0.5	440	1186	0	3157186	32	100000000	1000	2	880                              	321107327	0	421107327	0
0.5	440	968	0	3151165	32	100000000	1000	2	880                              	288174631	0	388174631	0
0.5	440	644	0	3142231	32	100000000	1000	2	880                              	283342673	0	383342673	0
0.5	440	786	0	3146144	32	100000000	1000	2	880                              	300697451	0	400697451	0
0.5	440	1285	0	3159914	32	100000000	1000	2	880                              	307889240	0	407889240	0
0.5	440	897	0	3149174	32	100000000	1000	2	880                              	302438729	0	402438729	0
0.5	440	902	0	3149334	32	100000000	1000	2	880                              	281825071	0	381825071	0
0.5	440	796	0	3146403	32	100000000	1000	2	880                              	278671107	0	378671107	0
0.5	440	824	0	3147183	32	100000000	1000	2	880                              	315281743	0	415281743	0
0.5	440	777	0	3145893	32	100000000	1000	2	880                              	289534390	0	389534390	0
0.5	440	1135	0	3155754	32	100000000	1000	2	880                              	291082672	0	391082672	0
0.5	440	924	0	3149975	32	100000000	1000	2	880                              	305147512	0	405147512	0
0.5	440	732	0	3144753	32	100000000	1000	2	880                              	312674641	0	412674641	0
0.5	440	963	0	3151034	32	100000000	1000	2	880                              	289038473	0	389038473	0
0.5	440	750	0	3145164	32	100000000	1000	2	880                              	302591786	0	402591786	0
0.5	440	759	0	3145432	32	100000000	1000	2	880                              	297649440	0	397649440	0
0.5	440	987	0	3151638	32	100000000	1000	2	880                              	300962239	0	400962239	0
0.5	440	941	0	3150436	32	100000000	1000	2	880                              	303548027	0	403548027	0
0.5	440	690	0	3143553	32	100000000	1000	2	880                              	291011391	0	391011391	0
0.5	440	811	0	3146833	32	100000000	1000	2	880                              	306042128	0	406042128	0
0.5	440	797	0	3146463	32	100000000	1000	2	880                              	302860727	0	402860727	0
0.5	440	780	0	3146007	32	100000000	1000	2	880                              	304305364	0	404305364	0
0.5	440	923	0	3149937	32	100000000	1000	2	880                              	285746253	0	385746253	0
0.5	440	976	0	3151381	32	100000000	1000	2	880                              	298016594	0	398016594	0
0.5	440	853	0	3147944	32	100000000	1000	2	880                              	302105186	0	402105186	0
0.5	440	900	0	3149372	32	100000000	1000	2	880                              	300514702	0	400514702	0
0.5	440	843	0	3147755	32	100000000	1000	2	880                              	309648484	0	409648484	0
0.5	440	773	0	3145871	32	100000000	1000	2	880                              	309810685	0	409810685	0
0.5	440	728	0	3144548	32	100000000	1000	2	880                              	304037039	0	404037039	0
0.5	440	932	0	3150213	32	100000000	1000	2	880                              	301151546	0	401151546	0
0.5	440	973	0	3151344	32	100000000	1000	2	880                              	308874207	0	408874207	0
0.5	440	817	0	3147029	32	100000000	1000	2	880                              	288998953	0	388998953	0
0.5	440	1000	0	3152047	32	100000000	1000	2	880                              	318135829	0	418135829	0
0.5	440	756	0	3145274	32	100000000	1000	2	880                              	301910543	0	401910543	0
0.5	440	1223	0	3158259	32	100000000	1000	2	880                              	312009549	0	412009549	0
0.5	440	751	0	3145229	32	100000000	1000	2	880                              	288888798	0	388888798	0
0.5	440	931	0	3150128	32	100000000	1000	2	880                              	299299230	0	399299230	0
0.5	450	1038	0	3153706	32	100000000	1000	2	900                              	313360393	0	413360393	0
0.5	450	844	0	3148272	32	100000000	1000	2	900                              	296669158	0	396669158	0
0.5	450	755	0	3145810	32	100000000	1000	2	900                              	312049006	0	412049006	0
0.5	450	1115	0	3155958	32	100000000	1000	2	900                              	307619850	0	407619850	0
0.5	450	727	0	3145028	32	100000000	1000	2	900                              	297642867	0	397642867	0
0.5	450	808	0	3147272	32	100000000	1000	2	900                              	299794148	0	399794148	0
0.5	450	1090	0	3155224	32	100000000	1000	2	900                              	297577630	0	397577630	0
0.5	450	916	0	3150261	32	100000000	1000	2	900                              	308309143	0	408309143	0
0.5	450	888	0	3149503	32	100000000	1000	2	900                              	312949837	0	412949837	0
0.5	450	1117	0	3155958	32	100000000	1000	2	900                              	304440791	0	404440791	0
0.5	450	768	0	3146220	32	100000000	1000	2	900                              	301043906	0	401043906	0
0.5	450	817	0	3147478	32	100000000	1000	2	900                              	298190967	0	398190967	0
0.5	450	875	0	3149189	32	100000000	1000	2	900                              	306480861	0	406480861	0
0.5	450	863	0	3148777	32	100000000	1000	2	900                              	303864514	0	403864514	0
0.5	450	1024	0	3153353	32	100000000	1000	2	900                              	314271419	0	414271419	0
0.5	450	836	0	3148098	32	100000000	1000	2	900                              	292316699	0	392316699	0
0.5	450	889	0	3149568	32	100000000	1000	2	900                              	289785460	0	389785460	0
0.5	450	670	0	3143346	32	100000000	1000	2	900                              	289716201	0	389716201	0
0.5	450	817	0	3147459	32	100000000	1000	2	900                              	302718767	0	402718767	0
0.5	450	1079	0	3154847	32	100000000	1000	2	900                              	299459606	0	399459606	0
0.5	450	1112	0	3155822	32	100000000	1000	2	900                              	310643208	0	410643208	0
0.5	450	990	0	3152354	32	100000000	1000	2	900                              	310711448	0	410711448	0
0.5	450	926	0	3150619	32	100000000	1000	2	900                              	294798719	0	394798719	0
0.5	450	857	0	3148647	32	100000000	1000	2	900                              	296787188	0	396787188	0
0.5	450	788	0	3146726	32	100000000	1000	2	900                              	294453787	0	394453787	0
0.5	450	912	0	3150179	32	100000000	1000	2	900                              	309336866	0	409336866	0
0.5	450	721	0	3144849	32	100000000	1000	2	900                              	299243483	0	399243483	0
0.5	450	780	0	3146469	32	100000000	1000	2	900                              	310898979	0	410898979	0
0.5	450	908	0	3150078	32	100000000	1000	2	900                              	297807909	0	397807909	0
0.5	450	766	0	3146048	32	100000000	1000	2	900                              	299322757	0	399322757	0
0.5	450	865	0	3148842	32	100000000	1000	2	900                              	291960287	0	391960287	0
0.5	450	823	0	3147674	32	100000000	1000	2	900                              	287237385	0	387237385	0
0.5	450	838	0	3148194	32	100000000	1000	2	900                              	301547519	0	401547519	0
0.5	450	927	0	3150613	32	100000000	1000	2	900                              	298352795	0	398352795	0
0.5	450	904	0	3149935	32	100000000	1000	2	900                              	320557745	0	420557745	0
0.5	450	689	0	3143948	32	100000000	1000	2	900                              	298762807	0	398762807	0
0.5	450	837	0	3148073	32	100000000	1000	2	900                              	304507431	0	404507431	0
0.5	450	988	0	3152349	32	100000000	1000	2	900                              	313964201	0	413964201	0
0.5	450	843	0	3148229	32	100000000	1000	2	900                              	301627976	0	401627976	0
0.5	450	761	0	3145995	32	100000000	1000	2	900                              	290584840	0	390584840	0
0.5	450	713	0	3144593	32	100000000	1000	2	900                              	320813421	0	420813421	0
0.5	450	1093	0	3155302	32	100000000	1000	2	900                              	321983639	0	421983639	0
0.5	450	798	0	3146973	32	100000000	1000	2	900                              	303416458	0	403416458	0
0.5	450	735	0	3145239	32	100000000	1000	2	900                              	290997541	0	390997541	0
0.5	450	803	0	3147201	32	100000000	1000	2	900                              	286858556	0	386858556	0
0.5	450	914	0	3150236	32	100000000	1000	2	900                              	295193556	0	395193556	0
0.5	450	676	0	3143591	32	100000000	1000	2	900                              	297350766	0	397350766	0
0.5	450	1080	0	3154904	32	100000000	1000	2	900                              	303599283	0	403599283	0
0.5	450	701	0	3144281	32	100000000	1000	2	900                              	289730964	0	389730964	0
0.5	450	893	0	3149577	32	100000000	1000	2	900                              	301936968	0	401936968	0
0.5	450	858	0	3148697	32	100000000	1000	2	900                              	322825289	0	422825289	0
0.5	450	909	0	3150128	32	100000000	1000	2	900                              	292797733	0	392797733	0
0.5	450	950	0	3151194	32	100000000	1000	2	900                              	304194894	0	404194894	0
0.5	450	895	0	3149696	32	100000000	1000	2	900                              	304294300	0	404294300	0
0.5	450	877	0	3149259	32	100000000	1000	2	900                              	304329623	0	404329623	0
0.5	450	1097	0	3155469	32	100000000	1000	2	900                              	305943428	0	405943428	0
0.5	450	839	0	3148135	32	100000000	1000	2	900                              	292560357	0	392560357	0
0.5	450	953	0	3151341	32	100000000	1000	2	900                              	319323572	0	419323572	0
0.5	450	947	0	3151190	32	100000000	1000	2	900                              	298316757	0	398316757	0
0.5	450	1126	0	3156318	32	100000000	1000	2	900                              	302665897	0	402665897	0
0.5	450	713	0	3144594	32	100000000	1000	2	900                              	290343493	0	390343493	0
0.5	450	1100	0	3155522	32	100000000	1000	2	900                              	309768191	0	409768191	0
0.5	450	890	0	3149632	32	100000000	1000	2	900                              	290389753	0	390389753	0
0.5	450	850	0	3148487	32	100000000	1000	2	900                              	301169557	0	401169557	0
0.5	450	867	0	3148908	32	100000000	1000	2	900                              	300731645	0	400731645	0
0.5	450	1076	0	3154811	32	100000000	1000	2	900                              	312473373	0	412473373	0
0.5	450	821	0	3147650	32	100000000	1000	2	900                              	304503699	0	404503699	0
0.5	450	841	0	3148169	32	100000000	1000	2	900                              	288690474	0	388690474	0
0.5	450	819	0	3147594	32	100000000	1000	2	900                              	323013923	0	423013923	0
0.5	450	1125	0	3156183	32	100000000	1000	2	900                              	293658968	0	393658968	0
0.5	450	732	0	3145142	32	100000000	1000	2	900                              	315301364	0	415301364	0
0.5	450	917	0	3150366	32	100000000	1000	2	900                              	317606602	0	417606602	0
0.5	450	860	0	3148769	32	100000000	1000	2	900                              	298234113	0	398234113	0
0.5	450	981	0	3152132	32	100000000	1000	2	900                              	307930135	0	407930135	0
0.5	450	781	0	3146494	32	100000000	1000	2	900                              	289969999	0	389969999	0
0.5	450	977	0	3151995	32	100000000	1000	2	900                              	292070603	0	392070603	0
0.5	450	876	0	3149149	32	100000000	1000	2	900                              	291494831	0	391494831	0
0.5	450	785	0	3146654	32	100000000	1000	2	900                              	298991517	0	398991517	0
0.5	450	697	0	3144166	32	100000000	1000	2	900                              	297320808	0	397320808	0
0.5	450	824	0	3147677	32	100000000	1000	2	900                              	298291975	0	398291975	0
0.5	450	991	0	3152393	32	100000000	1000	2	900                              	302585812	0	402585812	0
0.5	450	688	0	3143837	32	100000000	1000	2	900                              	311103966	0	411103966	0
0.5	450	688	0	3143930	32	100000000	1000	2	900                              	306499113	0	406499113	0
0.5	450	937	0	3150893	32	100000000	1000	2	900                              	326794038	0	426794038	0
0.5	450	919	0	3150354	32	100000000	1000	2	900                              	316157617	0	416157617	0
0.5	450	740	0	3145337	32	100000000	1000	2	900                              	302624608	0	402624608	0
0.5	450	979	0	3152124	32	100000000	1000	2	900                              	300977707	0	400977707	0
0.5	450	785	0	3146542	32	100000000	1000	2	900                              	311965049	0	411965049	0
0.5	450	835	0	3147968	32	100000000	1000	2	900                              	303669562	0	403669562	0
0.5	450	805	0	3147195	32	100000000	1000	2	900                              	293773115	0	393773115	0
0.5	450	967	0	3151784	32	100000000	1000	2	900                              	310389018	0	410389018	0
0.5	450	900	0	3149882	32	100000000	1000	2	900                              	292964918	0	392964918	0
0.5	450	860	0	3148765	32	100000000	1000	2	900                              	294865966	0	394865966	0
0.5	450	904	0	3149942	32	100000000	1000	2	900                              	309086327	0	409086327	0
0.5	450	998	0	3152671	32	100000000	1000	2	900                              	299686237	0	399686237	0
0.5	450	831	0	3147925	32	100000000	1000	2	900                              	296953161	0	396953161	0
0.5	450	848	0	3148390	32	100000000	1000	2	900                              	321357351	0	421357351	0
0.5	450	791	0	3146807	32	100000000	1000	2	900                              	308842018	0	408842018	0
0.5	450	790	0	3146722	32	100000000	1000	2	900                              	300273771	0	400273771	0
0.5	450	841	0	3148114	32	100000000	1000	2	900                              	289590068	0	389590068	0
0.5	460	906	0	3150590	32	100000000	1000	2	920                              	291980737	0	391980737	0
0.5	460	841	0	3148704	32	100000000	1000	2	920                              	299342083	0	399342083	0
0.5	460	845	0	3148828	32	100000000	1000	2	920                              	318602201	0	418602201	0
0.5	460	851	0	3148897	32	100000000	1000	2	920                              	305222175	0	405222175	0
0.5	460	739	0	3145854	32	100000000	1000	2	920                              	300020921	0	400020921	0
0.5	460	987	0	3152858	32	100000000	1000	2	920                              	315875194	0	415875194	0
0.5	460	1008	0	3153474	32	100000000	1000	2	920                              	329944734	0	429944734	0
0.5	460	743	0	3145915	32	100000000	1000	2	920                              	292981816	0	392981816	0
0.5	460	1098	0	3156168	32	100000000	1000	2	920                              	326313721	0	426313721	0
0.5	460	830	0	3148438	32	100000000	1000	2	920                              	298486109	0	398486109	0
0.5	460	769	0	3146650	32	100000000	1000	2	920                              	288261650	0	388261650	0
0.5	460	914	0	3150724	32	100000000	1000	2	920                              	305746504	0	405746504	0
0.5	460	830	0	3148355	32	100000000	1000	2	920                              	318320458	0	418320458	0
0.5	460	776	0	3146834	32	100000000	1000	2	920                              	302299958	0	402299958	0
0.5	460	1005	0	3153462	32	100000000	1000	2	920                              	318664846	0	418664846	0
0.5	460	684	0	3144176	32	100000000	1000	2	920                              	298362353	0	398362353	0
0.5	460	854	0	3149048	32	100000000	1000	2	920                              	308447011	0	408447011	0
0.5	460	929	0	3151195	32	100000000	1000	2	920                              	295413617	0	395413617	0
0.5	460	831	0	3148453	32	100000000	1000	2	920                              	292452176	0	392452176	0
0.5	460	995	0	3153117	32	100000000	1000	2	920                              	295602232	0	395602232	0
0.5	460	997	0	3153199	32	100000000	1000	2	920                              	292252916	0	392252916	0
0.5	460	899	0	3150377	32	100000000	1000	2	920                              	310790755	0	410790755	0
0.5	460	849	0	3148951	32	100000000	1000	2	920                              	301901539	0	401901539	0
0.5	460	1100	0	3156178	32	100000000	1000	2	920                              	324562258	0	424562258	0
0.5	460	822	0	3148176	32	100000000	1000	2	920                              	318215082	0	418215082	0
0.5	460	807	0	3147782	32	100000000	1000	2	920                              	296519417	0	396519417	0
0.5	460	753	0	3146150	32	100000000	1000	2	920                              	284581902	0	384581902	0
0.5	460	773	0	3146754	32	100000000	1000	2	920                              	303405399	0	403405399	0
0.5	460	933	0	3151415	32	100000000	1000	2	920                              	297213780	0	397213780	0
0.5	460	871	0	3149626	32	100000000	1000	2	920                              	306883527	0	406883527	0
0.5	460	792	0	3147299	32	100000000	1000	2	920                              	294426784	0	394426784	0
0.5	460	844	0	3148753	32	100000000	1000	2	920                              	313624589	0	413624589	0
0.5	460	837	0	3148596	32	100000000	1000	2	920                              	314231163	0	414231163	0
0.5	460	1016	0	3153675	32	100000000	1000	2	920                              	329378069	0	429378069	0
0.5	460	814	0	3147973	32	100000000	1000	2	920                              	305591086	0	405591086	0
0.5	460	839	0	3148690	32	100000000	1000	2	920                              	318748639	0	418748639	0
0.5	460	805	0	3147676	32	100000000	1000	2	920                              	302931194	0	402931194	0
0.5	460	725	0	3145398	32	100000000	1000	2	920                              	313081602	0	413081602	0
0.5	460	709	0	3144975	32	100000000	1000	2	920                              	299108577	0	399108577	0
0.5	460	827	0	3148349	32	100000000	1000	2	920                              	303388559	0	403388559	0
0.5	460	877	0	3149737	32	100000000	1000	2	920                              	313689000	0	413689000	0
0.5	460	960	0	3152132	32	100000000	1000	2	920                              	315112995	0	415112995	0
0.5	460	867	0	3149515	32	100000000	1000	2	920                              	304657944	0	404657944	0
0.5	460	774	0	3146807	32	100000000	1000	2	920                              	297125448	0	397125448	0
0.5	460	914	0	3150785	32	100000000	1000	2	920                              	302065589	0	402065589	0
0.5	460	798	0	3147372	32	100000000	1000	2	920                              	304399821	0	404399821	0
0.5	460	958	0	3152085	32	100000000	1000	2	920                              	312996133	0	412996133	0
0.5	460	998	0	3153261	32	100000000	1000	2	920                              	312803616	0	412803616	0
0.5	460	834	0	3148492	32	100000000	1000	2	920                              	305457904	0	405457904	0
0.5	460	823	0	3148205	32	100000000	1000	2	920                              	301019264	0	401019264	0
0.5	460	800	0	3147501	32	100000000	1000	2	920                              	287719632	0	387719632	0
0.5	460	860	0	3149222	32	100000000	1000	2	920                              	292909121	0	392909121	0
0.5	460	760	0	3146393	32	100000000	1000	2	920                              	300801450	0	400801450	0
0.5	460	814	0	3147921	32	100000000	1000	2	920                              	314818747	0	414818747	0
0.5	460	916	0	3150845	32	100000000	1000	2	920                              	297596335	0	397596335	0
0.5	460	797	0	3147509	32	100000000	1000	2	920                              	292341519	0	392341519	0
0.5	460	867	0	3149504	32	100000000	1000	2	920                              	309808506	0	409808506	0
0.5	460	936	0	3151463	32	100000000	1000	2	920                              	306454909	0	406454909	0
0.5	460	767	0	3146590	32	100000000	1000	2	920                              	306534181	0	406534181	0
0.5	460	963	0	3152206	32	100000000	1000	2	920                              	301011880	0	401011880	0
0.5	460	1026	0	3153949	32	100000000	1000	2	920                              	304421543	0	404421543	0
0.5	460	933	0	3151396	32	100000000	1000	2	920                              	296649372	0	396649372	0
0.5	460	878	0	3149786	32	100000000	1000	2	920                              	305469151	0	405469151	0
0.5	460	989	0	3153037	32	100000000	1000	2	920                              	312599218	0	412599218	0
0.5	460	710	0	3144960	32	100000000	1000	2	920                              	299454457	0	399454457	0
0.5	460	785	0	3147083	32	100000000	1000	2	920                              	297926431	0	397926431	0
0.5	460	959	0	3152156	32	100000000	1000	2	920                              	303690777	0	403690777	0
0.5	460	683	0	3144178	32	100000000	1000	2	920                              	290901783	0	390901783	0
0.5	460	854	0	3149111	32	100000000	1000	2	920                              	315267558	0	415267558	0
0.5	460	812	0	3147836	32	100000000	1000	2	920                              	301406270	0	401406270	0
0.5	460	716	0	3145164	32	100000000	1000	2	920                              	291183898	0	391183898	0
0.5	460	1055	0	3154853	32	100000000	1000	2	920                              	311636118	0	411636118	0
0.5	460	672	0	3143769	32	100000000	1000	2	920                              	294629411	0	394629411	0
0.5	460	1002	0	3153394	32	100000000	1000	2	920                              	320051828	0	420051828	0
0.5	460	732	0	3145553	32	100000000	1000	2	920                              	313374163	0	413374163	0
0.5	460	876	0	3149732	32	100000000	1000	2	920                              	306599456	0	406599456	0
0.5	460	1005	0	3153382	32	100000000	1000	2	920                              	319841124	0	419841124	0
0.5	460	906	0	3150529	32	100000000	1000	2	920                              	308733561	0	408733561	0
0.5	460	1189	0	3158769	32	100000000	1000	2	920                              	323268410	0	423268410	0
0.5	460	937	0	3151383	32	100000000	1000	2	920                              	298956386	0	398956386	0
0.5	460	953	0	3151950	32	100000000	1000	2	920                              	305562520	0	405562520	0
0.5	460	810	0	3147772	32	100000000	1000	2	920                              	294476621	0	394476621	0
0.5	460	801	0	3147542	32	100000000	1000	2	920                              	302704612	0	402704612	0
0.5	460	819	0	3148104	32	100000000	1000	2	920                              	289514440	0	389514440	0
0.5	460	722	0	3145270	32	100000000	1000	2	920                              	299479694	0	399479694	0
0.5	460	834	0	3148522	32	100000000	1000	2	920                              	294397839	0	394397839	0
0.5	460	824	0	3148264	32	100000000	1000	2	920                              	295388169	0	395388169	0
0.5	460	752	0	3146121	32	100000000	1000	2	920                              	290426296	0	390426296	0
0.5	460	970	0	3152426	32	100000000	1000	2	920                              	297706028	0	397706028	0
0.5	460	794	0	3147333	32	100000000	1000	2	920                              	312380992	0	412380992	0
0.5	460	720	0	3145266	32	100000000	1000	2	920                              	300140597	0	400140597	0
0.5	460	857	0	3149142	32	100000000	1000	2	920                              	286417776	0	386417776	0
0.5	460	845	0	3148767	32	100000000	1000	2	920                              	294626428	0	394626428	0
0.5	460	739	0	3145776	32	100000000	1000	2	920                              	289382350	0	389382350	0
0.5	460	976	0	3152510	32	100000000	1000	2	920                              	314248893	0	414248893	0
0.5	460	770	0	3146685	32	100000000	1000	2	920                              	288009236	0	388009236	0
0.5	460	902	0	3150443	32	100000000	1000	2	920                              	296732276	0	396732276	0
0.5	460	893	0	3150152	32	100000000	1000	2	920                              	298031923	0	398031923	0
0.5	460	1184	0	3158533	32	100000000	1000	2	920                              	310755422	0	410755422	0
0.5	460	1019	0	3153866	32	100000000	1000	2	920                              	308320760	0	408320760	0
0.5	470	820	0	3148560	32	100000000	1000	2	940                              	311668255	0	411668255	0
0.5	470	750	0	3146482	32	100000000	1000	2	940                              	297460273	0	397460273	0
0.5	470	852	0	3149557	32	100000000	1000	2	940                              	318968068	0	418968068	0
0.5	470	1076	0	3156139	32	100000000	1000	2	940                              	315924069	0	415924069	0
0.5	470	870	0	3150134	32	100000000	1000	2	940                              	294571699	0	394571699	0
0.5	470	685	0	3144651	32	100000000	1000	2	940                              	287461775	0	387461775	0
0.5	470	710	0	3145403	32	100000000	1000	2	940                              	299981437	0	399981437	0
0.5	470	734	0	3146094	32	100000000	1000	2	940                              	296844850	0	396844850	0
0.5	470	859	0	3149736	32	100000000	1000	2	940                              	313428389	0	413428389	0
0.5	470	815	0	3148465	32	100000000	1000	2	940                              	297849540	0	397849540	0
0.5	470	963	0	3152804	32	100000000	1000	2	940                              	294026855	0	394026855	0
0.5	470	783	0	3147570	32	100000000	1000	2	940                              	290100329	0	390100329	0
0.5	470	711	0	3145408	32	100000000	1000	2	940                              	286811742	0	386811742	0
0.5	470	1036	0	3154916	32	100000000	1000	2	940                              	311310317	0	411310317	0
0.5	470	798	0	3147962	32	100000000	1000	2	940                              	303599519	0	403599519	0
0.5	470	950	0	3152455	32	100000000	1000	2	940                              	302276343	0	402276343	0
0.5	470	717	0	3145607	32	100000000	1000	2	940                              	289510796	0	389510796	0
0.5	470	789	0	3147704	32	100000000	1000	2	940                              	298564480	0	398564480	0
0.5	470	793	0	3147844	32	100000000	1000	2	940                              	284925577	0	384925577	0
0.5	470	898	0	3150812	32	100000000	1000	2	940                              	293595462	0	393595462	0
0.5	470	781	0	3147391	32	100000000	1000	2	940                              	295653804	0	395653804	0
0.5	470	862	0	3149845	32	100000000	1000	2	940                              	305788910	0	405788910	0
0.5	470	950	0	3152444	32	100000000	1000	2	940                              	298543913	0	398543913	0
0.5	470	902	0	3150942	32	100000000	1000	2	940                              	289307189	0	389307189	0
0.5	470	866	0	3149978	32	100000000	1000	2	940                              	294783097	0	394783097	0
0.5	470	824	0	3148742	32	100000000	1000	2	940                              	303922914	0	403922914	0
0.5	470	835	0	3149007	32	100000000	1000	2	940                              	309474636	0	409474636	0
0.5	470	816	0	3148459	32	100000000	1000	2	940                              	308866934	0	408866934	0
0.5	470	1029	0	3154730	32	100000000	1000	2	940                              	311236112	0	411236112	0
0.5	470	762	0	3146909	32	100000000	1000	2	940                              	301308478	0	401308478	0
0.5	470	781	0	3147458	32	100000000	1000	2	940                              	307767786	0	407767786	0
0.5	470	857	0	3149665	32	100000000	1000	2	940                              	296642473	0	396642473	0
0.5	470	699	0	3145023	32	100000000	1000	2	940                              	296300983	0	396300983	0
0.5	470	1047	0	3155284	32	100000000	1000	2	940                              	309536385	0	409536385	0
0.5	470	784	0	3147633	32	100000000	1000	2	940                              	288177289	0	388177289	0
0.5	470	963	0	3152814	32	100000000	1000	2	940                              	292852525	0	392852525	0
0.5	470	902	0	3151044	32	100000000	1000	2	940                              	290550912	0	390550912	0
0.5	470	881	0	3150421	32	100000000	1000	2	940                              	321846018	0	421846018	0
0.5	470	893	0	3150756	32	100000000	1000	2	940                              	300871632	0	400871632	0
0.5	470	778	0	3147353	32	100000000	1000	2	940                              	300545776	0	400545776	0
0.5	470	855	0	3149586	32	100000000	1000	2	940                              	298627105	0	398627105	0
0.5	470	835	0	3149061	32	100000000	1000	2	940                              	293541897	0	393541897	0
