#using seed 0.084733
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	530	3340	0	105225	128	10000000	1000	2	1060                              	40712944	0	50712944	0
0.5	530	3599	0	107410	128	10000000	1000	2	1060                              	42043461	0	52043461	0
0.5	530	3538	0	106868	128	10000000	1000	2	1060                              	39300099	0	49300099	0
0.5	530	3328	0	105120	128	10000000	1000	2	1060                              	40191056	0	50191056	0
0.5	530	2936	0	101914	128	10000000	1000	2	1060                              	39729087	0	49729087	0
0.5	530	3255	0	104577	128	10000000	1000	2	1060                              	40372519	0	50372519	0
0.5	530	3065	0	102970	128	10000000	1000	2	1060                              	40589658	0	50589658	0
0.5	530	3329	0	105168	128	10000000	1000	2	1060                              	39954729	0	49954729	0
0.5	530	3154	0	103664	128	10000000	1000	2	1060                              	39622311	0	49622311	0
0.5	530	2843	0	101145	128	10000000	1000	2	1060                              	39849070	0	49849070	0
0.5	530	2905	0	101661	128	10000000	1000	2	1060                              	39957522	0	49957522	0
0.5	530	3692	0	108178	128	10000000	1000	2	1060                              	41224893	0	51224893	0
0.5	530	3716	0	108394	128	10000000	1000	2	1060                              	41636850	0	51636850	0
0.5	530	2968	0	102151	128	10000000	1000	2	1060                              	39612723	0	49612723	0
0.5	530	3156	0	103763	128	10000000	1000	2	1060                              	40851519	0	50851519	0
0.5	530	3255	0	104589	128	10000000	1000	2	1060                              	40488914	0	50488914	0
0.5	530	4249	0	112803	128	10000000	1000	2	1060                              	39779985	0	49779985	0
0.5	530	3294	0	104889	128	10000000	1000	2	1060                              	40018698	0	50018698	0
0.5	530	3592	0	107343	128	10000000	1000	2	1060                              	40124429	0	50124429	0
0.5	530	4069	0	111283	128	10000000	1000	2	1060                              	41291241	0	51291241	0
0.5	530	2898	0	101604	128	10000000	1000	2	1060                              	39848844	0	49848844	0
0.5	530	3292	0	104881	128	10000000	1000	2	1060                              	41330912	0	51330912	0
0.5	530	3498	0	106564	128	10000000	1000	2	1060                              	40425360	0	50425360	0
0.5	530	3135	0	103555	128	10000000	1000	2	1060                              	39972166	0	49972166	0
0.5	530	3563	0	107065	128	10000000	1000	2	1060                              	39454706	0	49454706	0
0.5	530	3297	0	104870	128	10000000	1000	2	1060                              	40096637	0	50096637	0
0.5	530	3240	0	104455	128	10000000	1000	2	1060                              	40632244	0	50632244	0
0.5	530	3484	0	106495	128	10000000	1000	2	1060                              	40690223	0	50690223	0
0.5	530	3290	0	104841	128	10000000	1000	2	1060                              	40160088	0	50160088	0
0.5	530	3034	0	102704	128	10000000	1000	2	1060                              	39107218	0	49107218	0
0.5	530	3108	0	103348	128	10000000	1000	2	1060                              	39747503	0	49747503	0
0.5	530	2815	0	100927	128	10000000	1000	2	1060                              	39251570	0	49251570	0
0.5	530	3702	0	108299	128	10000000	1000	2	1060                              	40379398	0	50379398	0
0.5	530	3678	0	108067	128	10000000	1000	2	1060                              	40553456	0	50553456	0
0.5	530	3666	0	107936	128	10000000	1000	2	1060                              	40347016	0	50347016	0
0.5	530	3411	0	105849	128	10000000	1000	2	1060                              	41001551	0	51001551	0
0.5	530	3342	0	105307	128	10000000	1000	2	1060                              	40987714	0	50987714	0
0.5	530	3087	0	103141	128	10000000	1000	2	1060                              	40008862	0	50008862	0
0.5	530	3647	0	107816	128	10000000	1000	2	1060                              	41021827	0	51021827	0
0.5	530	3227	0	104341	128	10000000	1000	2	1060                              	39904137	0	49904137	0
0.5	530	3222	0	104254	128	10000000	1000	2	1060                              	40389452	0	50389452	0
0.5	530	2823	0	100927	128	10000000	1000	2	1060                              	39663989	0	49663989	0
0.5	530	3089	0	103178	128	10000000	1000	2	1060                              	39125902	0	49125902	0
0.5	530	3633	0	107694	128	10000000	1000	2	1060                              	40245407	0	50245407	0
0.5	530	3044	0	102837	128	10000000	1000	2	1060                              	40345589	0	50345589	0
0.5	530	4769	0	117072	128	10000000	1000	2	1060                              	40369258	0	50369258	0
0.5	530	2983	0	102308	128	10000000	1000	2	1060                              	40659511	0	50659511	0
0.5	530	3402	0	105789	128	10000000	1000	2	1060                              	39989263	0	49989263	0
0.5	530	3159	0	103767	128	10000000	1000	2	1060                              	39627632	0	49627632	0
0.5	530	3023	0	102585	128	10000000	1000	2	1060                              	40215759	0	50215759	0
0.5	530	4120	0	111734	128	10000000	1000	2	1060                              	41463143	0	51463143	0
0.5	530	3335	0	105221	128	10000000	1000	2	1060                              	39096001	0	49096001	0
0.5	530	3284	0	104773	128	10000000	1000	2	1060                              	40224429	0	50224429	0
0.5	530	3474	0	106381	128	10000000	1000	2	1060                              	40881701	0	50881701	0
0.5	530	3203	0	104138	128	10000000	1000	2	1060                              	40384167	0	50384167	0
0.5	530	3379	0	105569	128	10000000	1000	2	1060                              	41463615	0	51463615	0
0.5	530	2777	0	100631	128	10000000	1000	2	1060                              	39152377	0	49152377	0
0.5	530	3517	0	106703	128	10000000	1000	2	1060                              	40713560	0	50713560	0
0.5	530	3586	0	107298	128	10000000	1000	2	1060                              	41967931	0	51967931	0
0.5	530	3094	0	103221	128	10000000	1000	2	1060                              	39852519	0	49852519	0
0.5	530	3824	0	109258	128	10000000	1000	2	1060                              	40744084	0	50744084	0
0.5	530	3541	0	106940	128	10000000	1000	2	1060                              	39693794	0	49693794	0
0.5	530	3184	0	103968	128	10000000	1000	2	1060                              	39702666	0	49702666	0
0.5	530	4116	0	111721	128	10000000	1000	2	1060                              	41064880	0	51064880	0
0.5	530	2941	0	101929	128	10000000	1000	2	1060                              	41854651	0	51854651	0
0.5	530	3273	0	104732	128	10000000	1000	2	1060                              	39109889	0	49109889	0
0.5	530	3759	0	108715	128	10000000	1000	2	1060                              	40234157	0	50234157	0
0.5	530	3277	0	104707	128	10000000	1000	2	1060                              	39767460	0	49767460	0
0.5	530	2988	0	102318	128	10000000	1000	2	1060                              	39693112	0	49693112	0
0.5	530	3803	0	109075	128	10000000	1000	2	1060                              	41233524	0	51233524	0
0.5	530	3847	0	109417	128	10000000	1000	2	1060                              	41026784	0	51026784	0
0.5	530	3952	0	110334	128	10000000	1000	2	1060                              	42476564	0	52476564	0
0.5	530	3334	0	105249	128	10000000	1000	2	1060                              	39990484	0	49990484	0
0.5	540	3759	0	109284	128	10000000	1000	2	1080                              	39309697	0	49309697	0
0.5	540	3273	0	105214	128	10000000	1000	2	1080                              	40398138	0	50398138	0
0.5	540	3227	0	104838	128	10000000	1000	2	1080                              	41411578	0	51411578	0
0.5	540	3780	0	109459	128	10000000	1000	2	1080                              	42997061	0	52997061	0
0.5	540	4369	0	114444	128	10000000	1000	2	1080                              	41842427	0	51842427	0
0.5	540	3402	0	106290	128	10000000	1000	2	1080                              	40502813	0	50502813	0
0.5	540	3003	0	102909	128	10000000	1000	2	1080                              	40746471	0	50746471	0
0.5	540	3317	0	105578	128	10000000	1000	2	1080                              	40998712	0	50998712	0
0.5	540	2905	0	102112	128	10000000	1000	2	1080                              	39476510	0	49476510	0
0.5	540	3524	0	107346	128	10000000	1000	2	1080                              	40398048	0	50398048	0
0.5	540	3100	0	103733	128	10000000	1000	2	1080                              	39334584	0	49334584	0
0.5	540	2803	0	101239	128	10000000	1000	2	1080                              	39715876	0	49715876	0
0.5	540	3267	0	105152	128	10000000	1000	2	1080                              	40157339	0	50157339	0
0.5	540	3093	0	103643	128	10000000	1000	2	1080                              	40286038	0	50286038	0
0.5	540	2876	0	101812	128	10000000	1000	2	1080                              	39673639	0	49673639	0
0.5	540	3279	0	105223	128	10000000	1000	2	1080                              	40570483	0	50570483	0
0.5	540	2977	0	102708	128	10000000	1000	2	1080                              	40326537	0	50326537	0
0.5	540	3346	0	105818	128	10000000	1000	2	1080                              	41383802	0	51383802	0
0.5	540	2835	0	101527	128	10000000	1000	2	1080                              	39918122	0	49918122	0
0.5	540	2851	0	101660	128	10000000	1000	2	1080                              	39934918	0	49934918	0
0.5	540	2991	0	102809	128	10000000	1000	2	1080                              	39501554	0	49501554	0
0.5	540	3190	0	104492	128	10000000	1000	2	1080                              	40996972	0	50996972	0
0.5	540	3657	0	108443	128	10000000	1000	2	1080                              	42235761	0	52235761	0
0.5	540	3222	0	104766	128	10000000	1000	2	1080                              	39945777	0	49945777	0
0.5	540	2759	0	100868	128	10000000	1000	2	1080                              	38842533	0	48842533	0
0.5	540	3377	0	106084	128	10000000	1000	2	1080                              	40039198	0	50039198	0
0.5	540	3295	0	105396	128	10000000	1000	2	1080                              	40302063	0	50302063	0
0.5	540	3026	0	103131	128	10000000	1000	2	1080                              	40523300	0	50523300	0
0.5	540	3130	0	103932	128	10000000	1000	2	1080                              	39981656	0	49981656	0
0.5	540	3290	0	105343	128	10000000	1000	2	1080                              	40061975	0	50061975	0
0.5	540	3611	0	108054	128	10000000	1000	2	1080                              	40723738	0	50723738	0
0.5	540	3523	0	107339	128	10000000	1000	2	1080                              	40825253	0	50825253	0
0.5	540	3839	0	109991	128	10000000	1000	2	1080                              	41253525	0	51253525	0
0.5	540	3456	0	106723	128	10000000	1000	2	1080                              	40619194	0	50619194	0
0.5	540	3468	0	106849	128	10000000	1000	2	1080                              	40611644	0	50611644	0
0.5	540	3407	0	106297	128	10000000	1000	2	1080                              	40306106	0	50306106	0
0.5	540	3549	0	107510	128	10000000	1000	2	1080                              	40129147	0	50129147	0
0.5	540	3440	0	106606	128	10000000	1000	2	1080                              	42511484	0	52511484	0
0.5	540	4023	0	111514	128	10000000	1000	2	1080                              	40334095	0	50334095	0
0.5	540	3337	0	105706	128	10000000	1000	2	1080                              	40592103	0	50592103	0
0.5	540	2982	0	102746	128	10000000	1000	2	1080                              	39106247	0	49106247	0
0.5	540	3024	0	103112	128	10000000	1000	2	1080                              	40459967	0	50459967	0
0.5	540	2886	0	101906	128	10000000	1000	2	1080                              	39817703	0	49817703	0
0.5	540	3156	0	104199	128	10000000	1000	2	1080                              	39900718	0	49900718	0
0.5	540	2825	0	101370	128	10000000	1000	2	1080                              	40753421	0	50753421	0
0.5	540	3088	0	103659	128	10000000	1000	2	1080                              	40416743	0	50416743	0
0.5	540	2932	0	102262	128	10000000	1000	2	1080                              	39896364	0	49896364	0
0.5	540	3129	0	103968	128	10000000	1000	2	1080                              	39396489	0	49396489	0
0.5	540	3666	0	108525	128	10000000	1000	2	1080                              	41037450	0	51037450	0
0.5	540	3067	0	103457	128	10000000	1000	2	1080                              	40607064	0	50607064	0
0.5	540	3359	0	105873	128	10000000	1000	2	1080                              	40390649	0	50390649	0
0.5	540	3328	0	105673	128	10000000	1000	2	1080                              	40356826	0	50356826	0
0.5	540	3013	0	102972	128	10000000	1000	2	1080                              	39400648	0	49400648	0
0.5	540	4397	0	114698	128	10000000	1000	2	1080                              	41093184	0	51093184	0
0.5	540	3141	0	104063	128	10000000	1000	2	1080                              	39564223	0	49564223	0
0.5	540	3218	0	104738	128	10000000	1000	2	1080                              	40381001	0	50381001	0
0.5	540	3358	0	105918	128	10000000	1000	2	1080                              	40098693	0	50098693	0
0.5	540	3088	0	103647	128	10000000	1000	2	1080                              	39068927	0	49068927	0
0.5	540	3604	0	108007	128	10000000	1000	2	1080                              	41249204	0	51249204	0
0.5	540	4229	0	113304	128	10000000	1000	2	1080                              	39800954	0	49800954	0
0.5	540	2842	0	101581	128	10000000	1000	2	1080                              	39542833	0	49542833	0
0.5	540	2990	0	102808	128	10000000	1000	2	1080                              	40148837	0	50148837	0
0.5	540	3347	0	105815	128	10000000	1000	2	1080                              	41058188	0	51058188	0
0.5	540	3214	0	104668	128	10000000	1000	2	1080                              	39125748	0	49125748	0
0.5	540	3483	0	106942	128	10000000	1000	2	1080                              	40130303	0	50130303	0
0.5	540	3347	0	105806	128	10000000	1000	2	1080                              	40002467	0	50002467	0
0.5	540	3073	0	103493	128	10000000	1000	2	1080                              	39877714	0	49877714	0
0.5	540	2552	0	99085	128	10000000	1000	2	1080                              	39099419	0	49099419	0
0.5	540	3161	0	104243	128	10000000	1000	2	1080                              	39832272	0	49832272	0
0.5	540	3523	0	107323	128	10000000	1000	2	1080                              	40393619	0	50393619	0
0.5	540	4172	0	112752	128	10000000	1000	2	1080                              	40581995	0	50581995	0
0.5	540	3280	0	105251	128	10000000	1000	2	1080                              	39364840	0	49364840	0
0.5	540	3497	0	107095	128	10000000	1000	2	1080                              	40234866	0	50234866	0
0.5	540	3170	0	104341	128	10000000	1000	2	1080                              	39595262	0	49595262	0
0.5	540	2660	0	99997	128	10000000	1000	2	1080                              	39701723	0	49701723	0
0.5	540	3148	0	104143	128	10000000	1000	2	1080                              	40998100	0	50998100	0
0.5	540	3174	0	104367	128	10000000	1000	2	1080                              	39799708	0	49799708	0
0.5	540	3402	0	106292	128	10000000	1000	2	1080                              	40458745	0	50458745	0
0.5	540	3310	0	105508	128	10000000	1000	2	1080                              	41150074	0	51150074	0
0.5	540	3319	0	105574	128	10000000	1000	2	1080                              	39220567	0	49220567	0
0.5	540	2990	0	102826	128	10000000	1000	2	1080                              	39661582	0	49661582	0
0.5	540	3776	0	109448	128	10000000	1000	2	1080                              	40404813	0	50404813	0
0.5	540	3294	0	105384	128	10000000	1000	2	1080                              	39516771	0	49516771	0
0.5	540	2692	0	100301	128	10000000	1000	2	1080                              	40395269	0	50395269	0
0.5	540	3043	0	103265	128	10000000	1000	2	1080                              	40429017	0	50429017	0
0.5	540	3010	0	102938	128	10000000	1000	2	1080                              	40623082	0	50623082	0
0.5	540	2779	0	101047	128	10000000	1000	2	1080                              	39650118	0	49650118	0
0.5	540	3043	0	103232	128	10000000	1000	2	1080                              	40517510	0	50517510	0
0.5	540	2597	0	99506	128	10000000	1000	2	1080                              	38952526	0	48952526	0
0.5	540	3341	0	105777	128	10000000	1000	2	1080                              	39866294	0	49866294	0
0.5	540	2853	0	101636	128	10000000	1000	2	1080                              	39842906	0	49842906	0
0.5	540	4351	0	114311	128	10000000	1000	2	1080                              	41991080	0	51991080	0
0.5	540	3852	0	110112	128	10000000	1000	2	1080                              	40997947	0	50997947	0
0.5	540	3392	0	106233	128	10000000	1000	2	1080                              	40119554	0	50119554	0
0.5	540	4123	0	112308	128	10000000	1000	2	1080                              	40733706	0	50733706	0
0.5	540	2818	0	101325	128	10000000	1000	2	1080                              	39115151	0	49115151	0
0.5	540	3794	0	109566	128	10000000	1000	2	1080                              	41670993	0	51670993	0
0.5	540	3287	0	105300	128	10000000	1000	2	1080                              	41708198	0	51708198	0
0.5	540	2473	0	98424	128	10000000	1000	2	1080                              	39326015	0	49326015	0
0.5	540	3242	0	104929	128	10000000	1000	2	1080                              	40442473	0	50442473	0
0.5	550	2967	0	103052	128	10000000	1000	2	1100                              	39847862	0	49847862	0
0.5	550	3648	0	108925	128	10000000	1000	2	1100                              	40938009	0	50938009	0
0.5	550	3650	0	108924	128	10000000	1000	2	1100                              	39933707	0	49933707	0
0.5	550	3925	0	111299	128	10000000	1000	2	1100                              	41456716	0	51456716	0
0.5	550	3122	0	104385	128	10000000	1000	2	1100                              	39329246	0	49329246	0
0.5	550	3473	0	107450	128	10000000	1000	2	1100                              	40547609	0	50547609	0
0.5	550	3984	0	111836	128	10000000	1000	2	1100                              	39989721	0	49989721	0
0.5	550	3232	0	105306	128	10000000	1000	2	1100                              	40926745	0	50926745	0
0.5	550	2868	0	102213	128	10000000	1000	2	1100                              	39332334	0	49332334	0
0.5	550	3466	0	107413	128	10000000	1000	2	1100                              	39530955	0	49530955	0
0.5	550	3089	0	104101	128	10000000	1000	2	1100                              	41011379	0	51011379	0
0.5	550	3112	0	104295	128	10000000	1000	2	1100                              	39795040	0	49795040	0
0.5	550	2773	0	101406	128	10000000	1000	2	1100                              	39467887	0	49467887	0
0.5	550	3729	0	109610	128	10000000	1000	2	1100                              	38990107	0	48990107	0
0.5	550	3291	0	105902	128	10000000	1000	2	1100                              	40774257	0	50774257	0
0.5	550	3814	0	110340	128	10000000	1000	2	1100                              	41191486	0	51191486	0
0.5	550	3669	0	109117	128	10000000	1000	2	1100                              	41275093	0	51275093	0
0.5	550	3137	0	104507	128	10000000	1000	2	1100                              	41432404	0	51432404	0
0.5	550	2999	0	103359	128	10000000	1000	2	1100                              	39333644	0	49333644	0
0.5	550	2945	0	102885	128	10000000	1000	2	1100                              	40207469	0	50207469	0
0.5	550	3305	0	105983	128	10000000	1000	2	1100                              	41451052	0	51451052	0
0.5	550	3241	0	105418	128	10000000	1000	2	1100                              	40415277	0	50415277	0
0.5	550	3104	0	104238	128	10000000	1000	2	1100                              	39091475	0	49091475	0
0.5	550	3739	0	109702	128	10000000	1000	2	1100                              	40319257	0	50319257	0
0.5	550	3321	0	106058	128	10000000	1000	2	1100                              	39329689	0	49329689	0
0.5	550	3075	0	103931	128	10000000	1000	2	1100                              	40492586	0	50492586	0
0.5	550	3338	0	106247	128	10000000	1000	2	1100                              	40277156	0	50277156	0
0.5	550	3417	0	106929	128	10000000	1000	2	1100                              	41122669	0	51122669	0
0.5	550	3218	0	105214	128	10000000	1000	2	1100                              	39846830	0	49846830	0
0.5	550	4049	0	112366	128	10000000	1000	2	1100                              	42565129	0	52565129	0
0.5	550	3685	0	109238	128	10000000	1000	2	1100                              	42390620	0	52390620	0
0.5	550	2859	0	102147	128	10000000	1000	2	1100                              	40116095	0	50116095	0
0.5	550	3160	0	104766	128	10000000	1000	2	1100                              	39943803	0	49943803	0
0.5	550	3600	0	108513	128	10000000	1000	2	1100                              	40496789	0	50496789	0
0.5	550	3096	0	104152	128	10000000	1000	2	1100                              	40063855	0	50063855	0
0.5	550	2728	0	101029	128	10000000	1000	2	1100                              	39557756	0	49557756	0
0.5	550	3356	0	106401	128	10000000	1000	2	1100                              	41194421	0	51194421	0
0.5	550	3513	0	107740	128	10000000	1000	2	1100                              	41425255	0	51425255	0
0.5	550	3602	0	108503	128	10000000	1000	2	1100                              	41055022	0	51055022	0
0.5	550	3226	0	105346	128	10000000	1000	2	1100                              	40095578	0	50095578	0
0.5	550	3354	0	106427	128	10000000	1000	2	1100                              	39990038	0	49990038	0
0.5	550	3459	0	107321	128	10000000	1000	2	1100                              	40937192	0	50937192	0
0.5	550	2732	0	101021	128	10000000	1000	2	1100                              	40031320	0	50031320	0
0.5	550	2752	0	101246	128	10000000	1000	2	1100                              	40635238	0	50635238	0
0.5	550	3106	0	104265	128	10000000	1000	2	1100                              	40176234	0	50176234	0
0.5	550	4836	0	119145	128	10000000	1000	2	1100                              	40746195	0	50746195	0
0.5	550	3401	0	106817	128	10000000	1000	2	1100                              	41053062	0	51053062	0
0.5	550	2967	0	103057	128	10000000	1000	2	1100                              	39211312	0	49211312	0
0.5	550	3922	0	111275	128	10000000	1000	2	1100                              	42016902	0	52016902	0
0.5	550	3248	0	105458	128	10000000	1000	2	1100                              	40496562	0	50496562	0
0.5	550	3357	0	106465	128	10000000	1000	2	1100                              	40410174	0	50410174	0
0.5	550	3540	0	108013	128	10000000	1000	2	1100                              	40498036	0	50498036	0
0.5	550	3238	0	105386	128	10000000	1000	2	1100                              	40307286	0	50307286	0
0.5	550	3957	0	111588	128	10000000	1000	2	1100                              	40823255	0	50823255	0
0.5	550	4252	0	114142	128	10000000	1000	2	1100                              	42251929	0	52251929	0
0.5	550	3958	0	111581	128	10000000	1000	2	1100                              	42042291	0	52042291	0
0.5	550	3203	0	105079	128	10000000	1000	2	1100                              	39579708	0	49579708	0
0.5	550	3402	0	106816	128	10000000	1000	2	1100                              	41800524	0	51800524	0
0.5	550	4217	0	113806	128	10000000	1000	2	1100                              	39490876	0	49490876	0
0.5	550	2844	0	102006	128	10000000	1000	2	1100                              	39893528	0	49893528	0
0.5	550	3174	0	104834	128	10000000	1000	2	1100                              	40508152	0	50508152	0
0.5	550	2854	0	102123	128	10000000	1000	2	1100                              	39833246	0	49833246	0
0.5	550	3554	0	108088	128	10000000	1000	2	1100                              	40739600	0	50739600	0
0.5	550	3152	0	104676	128	10000000	1000	2	1100                              	40649568	0	50649568	0
0.5	550	2694	0	100737	128	10000000	1000	2	1100                              	39060683	0	49060683	0
0.5	550	3185	0	104953	128	10000000	1000	2	1100                              	39720319	0	49720319	0
0.5	550	3596	0	108480	128	10000000	1000	2	1100                              	40566319	0	50566319	0
0.5	550	3584	0	108318	128	10000000	1000	2	1100                              	41235345	0	51235345	0
0.5	550	3008	0	103402	128	10000000	1000	2	1100                              	39828032	0	49828032	0
0.5	550	3501	0	107665	128	10000000	1000	2	1100                              	41359340	0	51359340	0
0.5	550	3153	0	104639	128	10000000	1000	2	1100                              	39735911	0	49735911	0
0.5	550	3512	0	107801	128	10000000	1000	2	1100                              	39727293	0	49727293	0
0.5	550	3717	0	109524	128	10000000	1000	2	1100                              	41209046	0	51209046	0
0.5	550	2962	0	103046	128	10000000	1000	2	1100                              	39241109	0	49241109	0
0.5	550	2876	0	102260	128	10000000	1000	2	1100                              	39112802	0	49112802	0
0.5	550	3133	0	104487	128	10000000	1000	2	1100                              	40718453	0	50718453	0
0.5	550	2912	0	102562	128	10000000	1000	2	1100                              	40151254	0	50151254	0
0.5	550	2825	0	101795	128	10000000	1000	2	1100                              	39928792	0	49928792	0
0.5	550	3585	0	108394	128	10000000	1000	2	1100                              	39720898	0	49720898	0
0.5	550	4530	0	116453	128	10000000	1000	2	1100                              	41686464	0	51686464	0
0.5	550	4277	0	114314	128	10000000	1000	2	1100                              	41333409	0	51333409	0
0.5	550	2955	0	102990	128	10000000	1000	2	1100                              	40106069	0	50106069	0
0.5	550	3056	0	103863	128	10000000	1000	2	1100                              	42502082	0	52502082	0
0.5	550	3008	0	103411	128	10000000	1000	2	1100                              	39687391	0	49687391	0
0.5	550	2790	0	101582	128	10000000	1000	2	1100                              	38847920	0	48847920	0
0.5	550	3627	0	108739	128	10000000	1000	2	1100                              	40594203	0	50594203	0
0.5	550	2772	0	101390	128	10000000	1000	2	1100                              	39895415	0	49895415	0
0.5	550	2753	0	101247	128	10000000	1000	2	1100                              	40193439	0	50193439	0
0.5	550	2946	0	102920	128	10000000	1000	2	1100                              	40776244	0	50776244	0
0.5	550	3320	0	106067	128	10000000	1000	2	1100                              	40329245	0	50329245	0
0.5	550	3139	0	104562	128	10000000	1000	2	1100                              	39311159	0	49311159	0
0.5	550	3367	0	106491	128	10000000	1000	2	1100                              	40099583	0	50099583	0
0.5	550	3383	0	106608	128	10000000	1000	2	1100                              	40021501	0	50021501	0
0.5	550	3360	0	106467	128	10000000	1000	2	1100                              	42167311	0	52167311	0
0.5	550	2596	0	99859	128	10000000	1000	2	1100                              	39509711	0	49509711	0
0.5	550	2990	0	103231	128	10000000	1000	2	1100                              	40549363	0	50549363	0
0.5	550	2891	0	102432	128	10000000	1000	2	1100                              	39174705	0	49174705	0
0.5	550	3073	0	103978	128	10000000	1000	2	1100                              	40642973	0	50642973	0
0.5	550	3080	0	104080	128	10000000	1000	2	1100                              	40296986	0	50296986	0
0.5	550	2806	0	101697	128	10000000	1000	2	1100                              	39535853	0	49535853	0
0.5	560	3206	0	105609	128	10000000	1000	2	1120                              	40345099	0	50345099	0
0.5	560	3462	0	107829	128	10000000	1000	2	1120                              	41369372	0	51369372	0
0.5	560	2999	0	103844	128	10000000	1000	2	1120                              	39884954	0	49884954	0
0.5	560	2975	0	103569	128	10000000	1000	2	1120                              	40220463	0	50220463	0
0.5	560	2906	0	102982	128	10000000	1000	2	1120                              	39870372	0	49870372	0
0.5	560	3376	0	107148	128	10000000	1000	2	1120                              	39888216	0	49888216	0
0.5	560	2926	0	103181	128	10000000	1000	2	1120                              	39853046	0	49853046	0
0.5	560	3086	0	104566	128	10000000	1000	2	1120                              	39711750	0	49711750	0
0.5	560	3230	0	105829	128	10000000	1000	2	1120                              	39111405	0	49111405	0
0.5	560	2844	0	102454	128	10000000	1000	2	1120                              	40880037	0	50880037	0
0.5	560	3193	0	105517	128	10000000	1000	2	1120                              	40648281	0	50648281	0
0.5	560	3369	0	107083	128	10000000	1000	2	1120                              	39552964	0	49552964	0
0.5	560	2931	0	103219	128	10000000	1000	2	1120                              	39565047	0	49565047	0
0.5	560	3462	0	107813	128	10000000	1000	2	1120                              	42162817	0	52162817	0
0.5	560	3751	0	110394	128	10000000	1000	2	1120                              	39782254	0	49782254	0
0.5	560	2927	0	103178	128	10000000	1000	2	1120                              	40171270	0	50171270	0
0.5	560	4171	0	114057	128	10000000	1000	2	1120                              	40358009	0	50358009	0
0.5	560	3919	0	111861	128	10000000	1000	2	1120                              	40146253	0	50146253	0
0.5	560	3462	0	107825	128	10000000	1000	2	1120                              	39741159	0	49741159	0
0.5	560	3112	0	104832	128	10000000	1000	2	1120                              	40971347	0	50971347	0
0.5	560	3469	0	107891	128	10000000	1000	2	1120                              	40841444	0	50841444	0
0.5	560	3089	0	104589	128	10000000	1000	2	1120                              	39843775	0	49843775	0
0.5	560	3530	0	108448	128	10000000	1000	2	1120                              	40894265	0	50894265	0
0.5	560	3465	0	107862	128	10000000	1000	2	1120                              	41390155	0	51390155	0
0.5	560	3116	0	104834	128	10000000	1000	2	1120                              	39479395	0	49479395	0
0.5	560	3470	0	107932	128	10000000	1000	2	1120                              	40579543	0	50579543	0
0.5	560	3463	0	107870	128	10000000	1000	2	1120                              	40580318	0	50580318	0
0.5	560	3737	0	110180	128	10000000	1000	2	1120                              	40060894	0	50060894	0
0.5	560	3492	0	108101	128	10000000	1000	2	1120                              	41224326	0	51224326	0
0.5	560	3287	0	106308	128	10000000	1000	2	1120                              	39894184	0	49894184	0
0.5	560	2843	0	102423	128	10000000	1000	2	1120                              	39472119	0	49472119	0
0.5	560	3077	0	104517	128	10000000	1000	2	1120                              	40672987	0	50672987	0
0.5	560	3166	0	105294	128	10000000	1000	2	1120                              	39758606	0	49758606	0
0.5	560	3099	0	104677	128	10000000	1000	2	1120                              	39793932	0	49793932	0
0.5	560	3783	0	110660	128	10000000	1000	2	1120                              	39144773	0	49144773	0
0.5	560	3305	0	106491	128	10000000	1000	2	1120                              	40066336	0	50066336	0
0.5	560	3312	0	106549	128	10000000	1000	2	1120                              	39372886	0	49372886	0
0.5	560	3934	0	112013	128	10000000	1000	2	1120                              	40303801	0	50303801	0
0.5	560	3483	0	108032	128	10000000	1000	2	1120                              	41299238	0	51299238	0
0.5	560	3678	0	109738	128	10000000	1000	2	1120                              	40128554	0	50128554	0
0.5	560	3110	0	104768	128	10000000	1000	2	1120                              	40958756	0	50958756	0
0.5	560	3199	0	105559	128	10000000	1000	2	1120                              	40592975	0	50592975	0
0.5	560	3076	0	104497	128	10000000	1000	2	1120                              	39811836	0	49811836	0
0.5	560	3372	0	107060	128	10000000	1000	2	1120                              	39903643	0	49903643	0
0.5	560	3236	0	105920	128	10000000	1000	2	1120                              	39942271	0	49942271	0
0.5	560	3528	0	108398	128	10000000	1000	2	1120                              	40249040	0	50249040	0
0.5	560	3326	0	106644	128	10000000	1000	2	1120                              	42210465	0	52210465	0
0.5	560	3525	0	108409	128	10000000	1000	2	1120                              	39918325	0	49918325	0
0.5	560	3445	0	107705	128	10000000	1000	2	1120                              	40082297	0	50082297	0
0.5	560	3389	0	107273	128	10000000	1000	2	1120                              	41065747	0	51065747	0
0.5	560	3521	0	108353	128	10000000	1000	2	1120                              	41679094	0	51679094	0
0.5	560	3424	0	107549	128	10000000	1000	2	1120                              	39775082	0	49775082	0
0.5	560	3912	0	111789	128	10000000	1000	2	1120                              	40788568	0	50788568	0
0.5	560	2865	0	102596	128	10000000	1000	2	1120                              	40264229	0	50264229	0
0.5	560	3629	0	109337	128	10000000	1000	2	1120                              	40629897	0	50629897	0
0.5	560	2741	0	101551	128	10000000	1000	2	1120                              	40338774	0	50338774	0
0.5	560	3473	0	107945	128	10000000	1000	2	1120                              	40788788	0	50788788	0
0.5	560	3662	0	109610	128	10000000	1000	2	1120                              	40547512	0	50547512	0
