#using seed 0.045159
# Work:10581248, depth:844030, work/p+depth:1009362.0
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	5654	0	1237416	64	10581248	100	2	12200                              	65579	0	10581248	0
0.5	6100	5507	0	1208126	64	10581248	100	2	12200                              	63014	0	10581248	0
0.5	6100	5956	0	1293538	64	10581248	100	2	12200                              	64170	0	10581248	0
0.5	6100	5685	0	1242942	64	10581248	100	2	12200                              	65986	0	10581248	0
0.5	6100	5999	0	1302594	64	10581248	100	2	12200                              	52030	0	10581248	0
0.5	6100	5634	0	1232280	64	10581248	100	2	12200                              	65070	0	10581248	0
0.5	6100	5818	0	1268347	64	10581248	100	2	12200                              	65545	0	10581248	0
0.5	6100	5867	0	1277657	64	10581248	100	2	12200                              	66369	0	10581248	0
0.5	6100	6234	0	1348319	64	10581248	100	2	12200                              	65084	0	10581248	0
0.5	6100	5620	0	1230185	64	10581248	100	2	12200                              	64001	0	10581248	0
0.5	6100	5581	0	1222882	64	10581248	100	2	12200                              	63058	0	10581248	0
0.5	6100	5723	0	1250159	64	10581248	100	2	12200                              	53484	0	10581248	0
0.5	6100	5644	0	1234623	64	10581248	100	2	12200                              	52622	0	10581248	0
0.5	6100	5983	0	1300306	64	10581248	100	2	12200                              	52999	0	10581248	0
0.5	6100	5884	0	1280462	64	10581248	100	2	12200                              	64655	0	10581248	0
0.5	6100	5456	0	1198550	64	10581248	100	2	12200                              	66447	0	10581248	0
0.5	6100	6694	0	1435098	64	10581248	100	2	12200                              	65053	0	10581248	0
0.5	6100	5601	0	1226691	64	10581248	100	2	12200                              	63836	0	10581248	0
0.5	6100	5495	0	1206105	64	10581248	100	2	12200                              	64822	0	10581248	0
0.5	6100	6470	0	1392215	64	10581248	100	2	12200                              	64367	0	10581248	0
0.5	6100	5683	0	1242486	64	10581248	100	2	12200                              	48848	0	10581248	0
0.5	6100	5689	0	1242918	64	10581248	100	2	12200                              	65547	0	10581248	0
0.5	6100	6132	0	1327298	64	10581248	100	2	12200                              	50674	0	10581248	0
0.5	6100	5539	0	1215698	64	10581248	100	2	12200                              	54106	0	10581248	0
0.5	6100	5854	0	1276220	64	10581248	100	2	12200                              	61806	0	10581248	0
0.5	6100	5729	0	1252490	64	10581248	100	2	12200                              	54260	0	10581248	0
0.5	6100	5659	0	1238380	64	10581248	100	2	12200                              	63231	0	10581248	0
0.5	6100	6203	0	1341013	64	10581248	100	2	12200                              	50267	0	10581248	0
0.5	6100	6058	0	1313645	64	10581248	100	2	12200                              	59947	0	10581248	0
0.5	6100	6041	0	1311388	64	10581248	100	2	12200                              	48626	0	10581248	0
0.5	6100	5481	0	1204801	64	10581248	100	2	12200                              	65845	0	10581248	0
0.5	6100	6044	0	1311771	64	10581248	100	2	12200                              	53641	0	10581248	0
0.5	7100	5062	0	1281400	64	10581248	100	2	14200                              	51603	0	10581248	0
0.5	7100	5427	0	1363114	64	10581248	100	2	14200                              	53108	0	10581248	0
0.5	7100	5220	0	1316847	64	10581248	100	2	14200                              	50040	0	10581248	0
0.5	7100	4726	0	1207084	64	10581248	100	2	14200                              	63379	0	10581248	0
0.5	7100	4742	0	1209422	64	10581248	100	2	14200                              	63340	0	10581248	0
0.5	7100	5063	0	1281591	64	10581248	100	2	14200                              	65612	0	10581248	0
0.5	7100	5704	0	1424718	64	10581248	100	2	14200                              	49423	0	10581248	0
0.5	7100	4952	0	1256976	64	10581248	100	2	14200                              	52264	0	10581248	0
0.5	7100	5338	0	1342246	64	10581248	100	2	14200                              	63977	0	10581248	0
0.5	7100	5261	0	1325421	64	10581248	100	2	14200                              	50428	0	10581248	0
0.5	7100	4880	0	1241414	64	10581248	100	2	14200                              	63861	0	10581248	0
0.5	7100	4673	0	1194438	64	10581248	100	2	14200                              	51781	0	10581248	0
0.5	7100	5244	0	1321858	64	10581248	100	2	14200                              	61071	0	10581248	0
0.5	7100	4966	0	1259624	64	10581248	100	2	14200                              	52427	0	10581248	0
0.5	7100	5031	0	1275365	64	10581248	100	2	14200                              	62098	0	10581248	0
0.5	7100	4856	0	1235385	64	10581248	100	2	14200                              	47690	0	10581248	0
0.5	7100	4840	0	1232355	64	10581248	100	2	14200                              	61918	0	10581248	0
0.5	7100	4782	0	1218896	64	10581248	100	2	14200                              	64315	0	10581248	0
0.5	7100	5081	0	1285266	64	10581248	100	2	14200                              	52511	0	10581248	0
0.5	7100	5296	0	1333931	64	10581248	100	2	14200                              	61570	0	10581248	0
0.5	7100	6002	0	1489817	64	10581248	100	2	14200                              	63178	0	10581248	0
0.5	7100	5085	0	1286964	64	10581248	100	2	14200                              	51347	0	10581248	0
0.5	7100	5315	0	1337285	64	10581248	100	2	14200                              	63238	0	10581248	0
0.5	7100	5885	0	1463846	64	10581248	100	2	14200                              	51609	0	10581248	0
0.5	7100	4919	0	1248836	64	10581248	100	2	14200                              	63955	0	10581248	0
0.5	7100	4979	0	1262437	64	10581248	100	2	14200                              	61858	0	10581248	0
0.5	7100	4401	0	1135180	64	10581248	100	2	14200                              	54531	0	10581248	0
0.5	7100	4884	0	1241864	64	10581248	100	2	14200                              	62658	0	10581248	0
0.5	7100	4902	0	1246047	64	10581248	100	2	14200                              	65595	0	10581248	0
0.5	7100	5260	0	1325413	64	10581248	100	2	14200                              	49429	0	10581248	0
0.5	7100	4913	0	1247999	64	10581248	100	2	14200                              	62699	0	10581248	0
0.5	7100	5380	0	1350782	64	10581248	100	2	14200                              	65544	0	10581248	0
0.5	7100	5051	0	1278753	64	10581248	100	2	14200                              	64906	0	10581248	0
0.5	7100	5309	0	1335305	64	10581248	100	2	14200                              	63807	0	10581248	0
0.5	7100	4936	0	1253547	64	10581248	100	2	14200                              	63995	0	10581248	0
0.5	7100	5072	0	1283582	64	10581248	100	2	14200                              	62219	0	10581248	0
0.5	7100	5258	0	1325308	64	10581248	100	2	14200                              	60743	0	10581248	0
0.5	7100	5894	0	1465423	64	10581248	100	2	14200                              	53169	0	10581248	0
0.5	7100	4934	0	1252940	64	10581248	100	2	14200                              	64022	0	10581248	0
0.5	7100	5128	0	1294702	64	10581248	100	2	14200                              	61539	0	10581248	0
0.5	7100	5353	0	1345447	64	10581248	100	2	14200                              	63080	0	10581248	0
0.5	7100	5473	0	1372533	64	10581248	100	2	14200                              	49495	0	10581248	0
0.5	7100	4894	0	1243852	64	10581248	100	2	14200                              	49794	0	10581248	0
0.5	7100	5138	0	1298503	64	10581248	100	2	14200                              	65468	0	10581248	0
0.5	7100	5036	0	1275352	64	10581248	100	2	14200                              	63260	0	10581248	0
0.5	7100	4675	0	1194709	64	10581248	100	2	14200                              	64593	0	10581248	0
0.5	7100	5326	0	1339614	64	10581248	100	2	14200                              	50664	0	10581248	0
0.5	7100	5034	0	1275452	64	10581248	100	2	14200                              	63660	0	10581248	0
0.5	7100	5089	0	1286855	64	10581248	100	2	14200                              	53289	0	10581248	0
0.5	7100	5333	0	1341226	64	10581248	100	2	14200                              	61894	0	10581248	0
0.5	7100	5683	0	1418995	64	10581248	100	2	14200                              	61096	0	10581248	0
0.5	7100	4941	0	1254084	64	10581248	100	2	14200                              	51423	0	10581248	0
0.5	7100	5452	0	1367876	64	10581248	100	2	14200                              	52232	0	10581248	0
0.5	7100	5055	0	1279526	64	10581248	100	2	14200                              	52308	0	10581248	0
0.5	7100	5410	0	1358333	64	10581248	100	2	14200                              	60629	0	10581248	0
0.5	7100	4992	0	1264856	64	10581248	100	2	14200                              	64337	0	10581248	0
0.5	7100	5721	0	1427629	64	10581248	100	2	14200                              	61471	0	10581248	0
0.5	7100	5565	0	1393395	64	10581248	100	2	14200                              	62673	0	10581248	0
0.5	7100	5058	0	1279173	64	10581248	100	2	14200                              	52736	0	10581248	0
0.5	7100	5239	0	1319733	64	10581248	100	2	14200                              	63996	0	10581248	0
0.5	7100	4926	0	1250748	64	10581248	100	2	14200                              	49300	0	10581248	0
0.5	7100	5105	0	1290077	64	10581248	100	2	14200                              	64450	0	10581248	0
0.5	7100	5170	0	1305062	64	10581248	100	2	14200                              	53182	0	10581248	0
0.5	7100	5065	0	1282132	64	10581248	100	2	14200                              	61881	0	10581248	0
0.5	7100	4720	0	1205707	64	10581248	100	2	14200                              	54539	0	10581248	0
0.5	7100	5219	0	1316344	64	10581248	100	2	14200                              	62315	0	10581248	0
0.5	7100	4931	0	1251352	64	10581248	100	2	14200                              	47234	0	10581248	0
0.5	7100	5436	0	1363450	64	10581248	100	2	14200                              	64307	0	10581248	0
0.5	7100	4960	0	1259213	64	10581248	100	2	14200                              	63673	0	10581248	0
0.5	7100	5237	0	1320110	64	10581248	100	2	14200                              	65559	0	10581248	0
0.5	7100	4791	0	1221138	64	10581248	100	2	14200                              	62752	0	10581248	0
0.5	7100	4967	0	1260857	64	10581248	100	2	14200                              	50869	0	10581248	0
0.5	7100	5090	0	1287747	64	10581248	100	2	14200                              	60218	0	10581248	0
0.5	7100	4820	0	1227552	64	10581248	100	2	14200                              	62575	0	10581248	0
0.5	7100	5250	0	1322851	64	10581248	100	2	14200                              	58030	0	10581248	0
0.5	7100	5023	0	1272032	64	10581248	100	2	14200                              	59036	0	10581248	0
0.5	7100	4976	0	1262958	64	10581248	100	2	14200                              	51469	0	10581248	0
0.5	7100	5486	0	1375426	64	10581248	100	2	14200                              	53843	0	10581248	0
0.5	7100	4914	0	1247720	64	10581248	100	2	14200                              	62337	0	10581248	0
0.5	7100	4916	0	1248834	64	10581248	100	2	14200                              	62920	0	10581248	0
0.5	7100	5053	0	1278048	64	10581248	100	2	14200                              	62226	0	10581248	0
0.5	7100	5717	0	1427329	64	10581248	100	2	14200                              	59117	0	10581248	0
0.5	7100	4865	0	1236845	64	10581248	100	2	14200                              	63135	0	10581248	0
0.5	7100	4973	0	1261249	64	10581248	100	2	14200                              	62176	0	10581248	0
0.5	7100	5175	0	1306096	64	10581248	100	2	14200                              	63157	0	10581248	0
0.5	7100	4632	0	1186206	64	10581248	100	2	14200                              	62194	0	10581248	0
0.5	7100	5691	0	1421014	64	10581248	100	2	14200                              	52243	0	10581248	0
0.5	7100	5181	0	1307361	64	10581248	100	2	14200                              	63992	0	10581248	0
0.5	7100	5308	0	1336155	64	10581248	100	2	14200                              	46655	0	10581248	0
0.5	7100	5007	0	1269403	64	10581248	100	2	14200                              	64276	0	10581248	0
0.5	7100	5256	0	1323780	64	10581248	100	2	14200                              	51472	0	10581248	0
0.5	7100	4954	0	1256866	64	10581248	100	2	14200                              	63054	0	10581248	0
0.5	7100	5122	0	1293722	64	10581248	100	2	14200                              	62322	0	10581248	0
0.5	7100	5555	0	1391030	64	10581248	100	2	14200                              	59658	0	10581248	0
0.5	7100	5844	0	1455263	64	10581248	100	2	14200                              	62092	0	10581248	0
0.5	7100	5053	0	1278239	64	10581248	100	2	14200                              	50139	0	10581248	0
0.5	7100	5050	0	1279016	64	10581248	100	2	14200                              	61892	0	10581248	0
0.5	7100	4891	0	1243695	64	10581248	100	2	14200                              	53274	0	10581248	0
0.5	7100	5516	0	1381859	64	10581248	100	2	14200                              	46341	0	10581248	0
0.5	7100	5400	0	1356349	64	10581248	100	2	14200                              	63443	0	10581248	0
0.5	8100	4642	0	1331770	64	10581248	100	2	16200                              	47761	0	10581248	0
0.5	8100	5105	0	1449616	64	10581248	100	2	16200                              	56053	0	10581248	0
0.5	8100	4888	0	1394343	64	10581248	100	2	16200                              	50662	0	10581248	0
0.5	8100	4998	0	1421132	64	10581248	100	2	16200                              	59883	0	10581248	0
0.5	8100	5384	0	1520375	64	10581248	100	2	16200                              	58848	0	10581248	0
0.5	8100	5067	0	1439944	64	10581248	100	2	16200                              	57302	0	10581248	0
0.5	8100	4747	0	1359451	64	10581248	100	2	16200                              	51026	0	10581248	0
0.5	8100	4629	0	1329561	64	10581248	100	2	16200                              	50533	0	10581248	0
0.5	8100	4904	0	1397821	64	10581248	100	2	16200                              	48905	0	10581248	0
0.5	8100	4684	0	1343436	64	10581248	100	2	16200                              	48361	0	10581248	0
0.5	8100	4700	0	1346842	64	10581248	100	2	16200                              	57147	0	10581248	0
0.5	8100	5128	0	1455473	64	10581248	100	2	16200                              	50814	0	10581248	0
0.5	8100	4545	0	1307395	64	10581248	100	2	16200                              	43530	0	10581248	0
0.5	8100	4813	0	1375491	64	10581248	100	2	16200                              	59817	0	10581248	0
0.5	8100	4827	0	1379973	64	10581248	100	2	16200                              	58829	0	10581248	0
0.5	8100	5186	0	1470215	64	10581248	100	2	16200                              	49635	0	10581248	0
0.5	8100	4957	0	1411932	64	10581248	100	2	16200                              	47152	0	10581248	0
0.5	8100	4424	0	1278590	64	10581248	100	2	16200                              	59548	0	10581248	0
0.5	8100	4424	0	1278005	64	10581248	100	2	16200                              	50121	0	10581248	0
0.5	8100	4728	0	1353986	64	10581248	100	2	16200                              	61937	0	10581248	0
0.5	8100	4501	0	1296437	64	10581248	100	2	16200                              	51689	0	10581248	0
0.5	8100	4613	0	1324305	64	10581248	100	2	16200                              	62791	0	10581248	0
0.5	8100	4292	0	1244124	64	10581248	100	2	16200                              	58917	0	10581248	0
0.5	8100	4320	0	1249695	64	10581248	100	2	16200                              	51650	0	10581248	0
0.5	8100	4582	0	1316213	64	10581248	100	2	16200                              	49271	0	10581248	0
0.5	8100	4430	0	1279367	64	10581248	100	2	16200                              	60656	0	10581248	0
0.5	8100	4907	0	1399093	64	10581248	100	2	16200                              	46362	0	10581248	0
0.5	8100	5143	0	1459804	64	10581248	100	2	16200                              	47877	0	10581248	0
0.5	8100	4703	0	1348179	64	10581248	100	2	16200                              	47669	0	10581248	0
0.5	8100	4776	0	1366684	64	10581248	100	2	16200                              	60919	0	10581248	0
0.5	8100	4688	0	1342935	64	10581248	100	2	16200                              	44048	0	10581248	0
0.5	8100	4840	0	1381264	64	10581248	100	2	16200                              	52192	0	10581248	0
0.5	8100	5008	0	1425271	64	10581248	100	2	16200                              	59176	0	10581248	0
0.5	8100	4491	0	1294054	64	10581248	100	2	16200                              	61858	0	10581248	0
0.5	8100	4518	0	1300621	64	10581248	100	2	16200                              	50384	0	10581248	0
0.5	8100	4588	0	1317791	64	10581248	100	2	16200                              	42666	0	10581248	0
0.5	8100	4500	0	1296189	64	10581248	100	2	16200                              	63597	0	10581248	0
0.5	8100	4902	0	1397911	64	10581248	100	2	16200                              	50640	0	10581248	0
0.5	8100	4886	0	1392518	64	10581248	100	2	16200                              	51269	0	10581248	0
0.5	8100	5003	0	1422528	64	10581248	100	2	16200                              	61998	0	10581248	0
0.5	8100	4925	0	1403075	64	10581248	100	2	16200                              	60246	0	10581248	0
0.5	8100	5324	0	1504704	64	10581248	100	2	16200                              	60262	0	10581248	0
0.5	8100	4630	0	1329388	64	10581248	100	2	16200                              	50912	0	10581248	0
0.5	8100	4804	0	1373064	64	10581248	100	2	16200                              	64004	0	10581248	0
0.5	8100	4554	0	1311399	64	10581248	100	2	16200                              	59961	0	10581248	0
0.5	8100	4303	0	1247368	64	10581248	100	2	16200                              	64070	0	10581248	0
0.5	8100	4766	0	1362709	64	10581248	100	2	16200                              	60705	0	10581248	0
0.5	8100	5291	0	1495801	64	10581248	100	2	16200                              	49940	0	10581248	0
0.5	8100	4650	0	1334198	64	10581248	100	2	16200                              	59964	0	10581248	0
0.5	8100	4615	0	1326065	64	10581248	100	2	16200                              	50237	0	10581248	0
0.5	8100	4725	0	1352262	64	10581248	100	2	16200                              	61357	0	10581248	0
0.5	8100	4781	0	1367323	64	10581248	100	2	16200                              	58978	0	10581248	0
0.5	8100	4978	0	1416508	64	10581248	100	2	16200                              	60574	0	10581248	0
0.5	8100	4649	0	1333846	64	10581248	100	2	16200                              	62578	0	10581248	0
0.5	8100	4500	0	1297912	64	10581248	100	2	16200                              	60785	0	10581248	0
0.5	8100	4781	0	1367418	64	10581248	100	2	16200                              	60392	0	10581248	0
0.5	8100	5159	0	1463291	64	10581248	100	2	16200                              	47710	0	10581248	0
0.5	8100	5289	0	1496512	64	10581248	100	2	16200                              	51897	0	10581248	0
0.5	8100	4722	0	1350964	64	10581248	100	2	16200                              	59143	0	10581248	0
0.5	8100	4512	0	1298919	64	10581248	100	2	16200                              	49741	0	10581248	0
0.5	8100	5202	0	1473974	64	10581248	100	2	16200                              	59867	0	10581248	0
0.5	8100	4310	0	1247710	64	10581248	100	2	16200                              	61697	0	10581248	0
0.5	8100	4927	0	1404823	64	10581248	100	2	16200                              	60701	0	10581248	0
0.5	8100	4757	0	1361220	64	10581248	100	2	16200                              	56227	0	10581248	0
0.5	8100	5361	0	1514158	64	10581248	100	2	16200                              	63519	0	10581248	0
0.5	8100	4435	0	1279980	64	10581248	100	2	16200                              	61302	0	10581248	0
0.5	8100	4991	0	1420451	64	10581248	100	2	16200                              	48382	0	10581248	0
0.5	8100	4632	0	1328971	64	10581248	100	2	16200                              	56120	0	10581248	0
0.5	8100	4729	0	1353834	64	10581248	100	2	16200                              	48873	0	10581248	0
0.5	8100	4980	0	1417517	64	10581248	100	2	16200                              	57059	0	10581248	0
0.5	8100	4611	0	1324684	64	10581248	100	2	16200                              	51127	0	10581248	0
0.5	8100	4802	0	1372793	64	10581248	100	2	16200                              	62326	0	10581248	0
0.5	8100	4749	0	1359927	64	10581248	100	2	16200                              	61905	0	10581248	0
0.5	8100	4652	0	1334636	64	10581248	100	2	16200                              	49884	0	10581248	0
0.5	8100	4658	0	1335714	64	10581248	100	2	16200                              	49125	0	10581248	0
0.5	8100	4472	0	1288949	64	10581248	100	2	16200                              	49371	0	10581248	0
0.5	8100	5244	0	1484716	64	10581248	100	2	16200                              	51578	0	10581248	0
0.5	8100	4769	0	1365261	64	10581248	100	2	16200                              	60593	0	10581248	0
0.5	8100	4540	0	1305557	64	10581248	100	2	16200                              	60136	0	10581248	0
0.5	8100	5054	0	1435531	64	10581248	100	2	16200                              	50354	0	10581248	0
0.5	8100	4859	0	1386218	64	10581248	100	2	16200                              	60382	0	10581248	0
0.5	8100	4472	0	1287824	64	10581248	100	2	16200                              	49680	0	10581248	0
0.5	8100	4801	0	1372453	64	10581248	100	2	16200                              	60510	0	10581248	0
0.5	8100	4608	0	1324359	64	10581248	100	2	16200                              	51171	0	10581248	0
0.5	8100	4616	0	1325759	64	10581248	100	2	16200                              	48341	0	10581248	0
0.5	8100	5043	0	1433127	64	10581248	100	2	16200                              	60778	0	10581248	0
0.5	8100	4431	0	1279340	64	10581248	100	2	16200                              	63980	0	10581248	0
0.5	8100	4761	0	1362301	64	10581248	100	2	16200                              	49052	0	10581248	0
0.5	8100	4579	0	1315363	64	10581248	100	2	16200                              	49042	0	10581248	0
0.5	8100	4884	0	1392989	64	10581248	100	2	16200                              	54837	0	10581248	0
0.5	8100	4798	0	1372833	64	10581248	100	2	16200                              	55812	0	10581248	0
0.5	8100	4631	0	1329055	64	10581248	100	2	16200                              	63680	0	10581248	0
0.5	8100	4744	0	1357570	64	10581248	100	2	16200                              	61778	0	10581248	0
0.5	8100	4733	0	1353986	64	10581248	100	2	16200                              	51242	0	10581248	0
0.5	8100	4914	0	1400337	64	10581248	100	2	16200                              	63146	0	10581248	0
0.5	8100	4769	0	1363339	64	10581248	100	2	16200                              	61776	0	10581248	0
0.5	8100	4408	0	1272549	64	10581248	100	2	16200                              	60570	0	10581248	0
0.5	8100	4841	0	1382067	64	10581248	100	2	16200                              	49182	0	10581248	0
0.5	8100	5216	0	1477635	64	10581248	100	2	16200                              	52242	0	10581248	0
0.5	8100	4362	0	1261114	64	10581248	100	2	16200                              	49858	0	10581248	0
0.5	9100	4591	0	1463554	64	10581248	100	2	18200                              	58751	0	10581248	0
0.5	9100	3947	0	1279314	64	10581248	100	2	18200                              	61415	0	10581248	0
0.5	9100	4536	0	1444280	64	10581248	100	2	18200                              	48444	0	10581248	0
0.5	9100	4521	0	1440322	64	10581248	100	2	18200                              	58561	0	10581248	0
0.5	9100	4359	0	1396657	64	10581248	100	2	18200                              	61647	0	10581248	0
0.5	9100	4622	0	1469958	64	10581248	100	2	18200                              	60678	0	10581248	0
0.5	9100	4241	0	1362352	64	10581248	100	2	18200                              	47389	0	10581248	0
0.5	9100	4571	0	1456663	64	10581248	100	2	18200                              	48483	0	10581248	0
0.5	9100	4373	0	1400842	64	10581248	100	2	18200                              	46648	0	10581248	0
0.5	9100	4522	0	1440679	64	10581248	100	2	18200                              	61654	0	10581248	0
0.5	9100	4212	0	1354198	64	10581248	100	2	18200                              	50105	0	10581248	0
0.5	9100	4131	0	1331120	64	10581248	100	2	18200                              	56067	0	10581248	0
0.5	9100	4756	0	1508949	64	10581248	100	2	18200                              	59862	0	10581248	0
0.5	9100	4473	0	1428931	64	10581248	100	2	18200                              	62800	0	10581248	0
0.5	9100	5075	0	1599295	64	10581248	100	2	18200                              	48265	0	10581248	0
0.5	9100	4304	0	1380962	64	10581248	100	2	18200                              	60557	0	10581248	0
0.5	9100	4581	0	1459481	64	10581248	100	2	18200                              	61357	0	10581248	0
0.5	9100	4273	0	1370333	64	10581248	100	2	18200                              	47161	0	10581248	0
0.5	9100	4396	0	1406733	64	10581248	100	2	18200                              	57799	0	10581248	0
0.5	9100	4390	0	1404285	64	10581248	100	2	18200                              	49974	0	10581248	0
0.5	9100	4975	0	1571224	64	10581248	100	2	18200                              	61831	0	10581248	0
0.5	9100	4728	0	1500595	64	10581248	100	2	18200                              	52053	0	10581248	0
0.5	9100	4366	0	1398131	64	10581248	100	2	18200                              	56249	0	10581248	0
0.5	9100	4440	0	1417290	64	10581248	100	2	18200                              	60000	0	10581248	0
0.5	9100	4339	0	1389353	64	10581248	100	2	18200                              	47990	0	10581248	0
0.5	9100	4779	0	1515724	64	10581248	100	2	18200                              	58282	0	10581248	0
0.5	9100	4055	0	1309674	64	10581248	100	2	18200                              	59332	0	10581248	0
0.5	9100	4591	0	1462024	64	10581248	100	2	18200                              	59674	0	10581248	0
0.5	9100	4451	0	1420965	64	10581248	100	2	18200                              	42462	0	10581248	0
0.5	9100	4479	0	1430612	64	10581248	100	2	18200                              	50985	0	10581248	0
0.5	9100	4528	0	1444225	64	10581248	100	2	18200                              	57644	0	10581248	0
0.5	9100	4560	0	1452389	64	10581248	100	2	18200                              	59269	0	10581248	0
0.5	9100	4238	0	1362394	64	10581248	100	2	18200                              	50126	0	10581248	0
0.5	9100	4389	0	1403262	64	10581248	100	2	18200                              	55516	0	10581248	0
0.5	9100	4975	0	1571158	64	10581248	100	2	18200                              	50009	0	10581248	0
0.5	9100	4755	0	1508972	64	10581248	100	2	18200                              	47535	0	10581248	0
0.5	9100	4440	0	1418848	64	10581248	100	2	18200                              	59778	0	10581248	0
0.5	9100	4353	0	1394244	64	10581248	100	2	18200                              	46909	0	10581248	0
0.5	9100	4639	0	1475459	64	10581248	100	2	18200                              	49231	0	10581248	0
0.5	9100	4241	0	1362653	64	10581248	100	2	18200                              	48779	0	10581248	0
0.5	9100	5031	0	1585994	64	10581248	100	2	18200                              	45603	0	10581248	0
0.5	9100	4327	0	1386405	64	10581248	100	2	18200                              	44502	0	10581248	0
0.5	9100	4126	0	1328811	64	10581248	100	2	18200                              	59272	0	10581248	0
0.5	9100	4084	0	1317917	64	10581248	100	2	18200                              	61861	0	10581248	0
0.5	9100	4341	0	1391666	64	10581248	100	2	18200                              	59747	0	10581248	0
0.5	9100	4437	0	1418248	64	10581248	100	2	18200                              	48870	0	10581248	0
0.5	9100	4611	0	1467292	64	10581248	100	2	18200                              	62239	0	10581248	0
0.5	9100	4277	0	1371616	64	10581248	100	2	18200                              	58722	0	10581248	0
0.5	9100	4034	0	1303492	64	10581248	100	2	18200                              	52716	0	10581248	0
0.5	9100	4209	0	1352296	64	10581248	100	2	18200                              	47188	0	10581248	0
0.5	9100	4645	0	1477328	64	10581248	100	2	18200                              	61736	0	10581248	0
0.5	9100	4935	0	1559918	64	10581248	100	2	18200                              	46389	0	10581248	0
0.5	9100	4339	0	1389424	64	10581248	100	2	18200                              	58744	0	10581248	0
0.5	9100	4584	0	1460227	64	10581248	100	2	18200                              	60242	0	10581248	0
0.5	9100	4610	0	1467072	64	10581248	100	2	18200                              	59729	0	10581248	0
0.5	9100	4089	0	1320073	64	10581248	100	2	18200                              	48743	0	10581248	0
0.5	9100	4627	0	1473842	64	10581248	100	2	18200                              	57632	0	10581248	0
0.5	9100	4111	0	1324981	64	10581248	100	2	18200                              	46362	0	10581248	0
0.5	9100	4365	0	1399133	64	10581248	100	2	18200                              	56576	0	10581248	0
0.5	9100	4941	0	1560868	64	10581248	100	2	18200                              	58578	0	10581248	0
0.5	9100	4467	0	1425772	64	10581248	100	2	18200                              	61346	0	10581248	0
0.5	9100	4341	0	1390618	64	10581248	100	2	18200                              	57057	0	10581248	0
0.5	9100	4256	0	1366315	64	10581248	100	2	18200                              	48536	0	10581248	0
0.5	9100	4715	0	1497065	64	10581248	100	2	18200                              	47477	0	10581248	0
0.5	9100	4389	0	1403107	64	10581248	100	2	18200                              	57431	0	10581248	0
0.5	9100	4292	0	1377318	64	10581248	100	2	18200                              	60131	0	10581248	0
0.5	9100	4006	0	1295491	64	10581248	100	2	18200                              	49470	0	10581248	0
0.5	9100	4194	0	1347863	64	10581248	100	2	18200                              	47582	0	10581248	0
0.5	9100	4473	0	1427963	64	10581248	100	2	18200                              	45582	0	10581248	0
0.5	9100	4135	0	1332211	64	10581248	100	2	18200                              	49538	0	10581248	0
0.5	9100	4367	0	1398794	64	10581248	100	2	18200                              	59137	0	10581248	0
0.5	9100	4053	0	1308949	64	10581248	100	2	18200                              	49261	0	10581248	0
0.5	9100	4567	0	1454945	64	10581248	100	2	18200                              	59858	0	10581248	0
0.5	9100	4910	0	1552640	64	10581248	100	2	18200                              	59371	0	10581248	0
0.5	9100	4501	0	1436159	64	10581248	100	2	18200                              	59608	0	10581248	0
0.5	9100	4361	0	1396577	64	10581248	100	2	18200                              	58350	0	10581248	0
0.5	9100	4161	0	1340017	64	10581248	100	2	18200                              	50268	0	10581248	0
0.5	9100	4312	0	1382303	64	10581248	100	2	18200                              	60521	0	10581248	0
0.5	9100	4340	0	1390040	64	10581248	100	2	18200                              	59315	0	10581248	0
0.5	9100	4665	0	1482457	64	10581248	100	2	18200                              	54609	0	10581248	0
0.5	9100	4097	0	1321105	64	10581248	100	2	18200                              	47668	0	10581248	0
0.5	9100	4842	0	1533369	64	10581248	100	2	18200                              	58380	0	10581248	0
0.5	9100	5126	0	1613980	64	10581248	100	2	18200                              	58753	0	10581248	0
0.5	9100	4695	0	1492003	64	10581248	100	2	18200                              	48273	0	10581248	0
0.5	9100	4301	0	1380113	64	10581248	100	2	18200                              	51319	0	10581248	0
0.5	9100	4352	0	1393397	64	10581248	100	2	18200                              	49664	0	10581248	0
0.5	9100	4758	0	1509412	64	10581248	100	2	18200                              	48818	0	10581248	0
0.5	9100	4466	0	1424933	64	10581248	100	2	18200                              	49801	0	10581248	0
0.5	9100	4025	0	1301491	64	10581248	100	2	18200                              	60209	0	10581248	0
0.5	9100	4227	0	1357732	64	10581248	100	2	18200                              	60727	0	10581248	0
0.5	9100	4089	0	1318332	64	10581248	100	2	18200                              	46623	0	10581248	0
0.5	9100	5103	0	1606933	64	10581248	100	2	18200                              	49763	0	10581248	0
0.5	9100	4165	0	1340332	64	10581248	100	2	18200                              	47042	0	10581248	0
0.5	9100	4330	0	1388084	64	10581248	100	2	18200                              	58787	0	10581248	0
0.5	9100	4321	0	1383487	64	10581248	100	2	18200                              	61135	0	10581248	0
0.5	9100	4270	0	1370754	64	10581248	100	2	18200                              	59936	0	10581248	0
0.5	9100	4279	0	1372406	64	10581248	100	2	18200                              	60389	0	10581248	0
0.5	9100	4339	0	1390522	64	10581248	100	2	18200                              	46777	0	10581248	0
