#using seed 0.045824
# Work:10581248, depth:844030, work/p+depth:3489342.0
#PROCESSORS: 4, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	114	0	2986617	4	10581248	100	2	12200                              	10060	0	10581248	0
0.5	6100	124	0	3014863	4	10581248	100	2	12200                              	11252	0	10581248	0
0.5	6100	85	0	2895477	4	10581248	100	2	12200                              	9616	0	10581248	0
0.5	6100	94	0	2921998	4	10581248	100	2	12200                              	18066	0	10581248	0
0.5	6100	122	0	3007712	4	10581248	100	2	12200                              	14469	0	10581248	0
0.5	6100	122	0	3007196	4	10581248	100	2	12200                              	13789	0	10581248	0
0.5	6100	106	0	2961896	4	10581248	100	2	12200                              	13383	0	10581248	0
0.5	6100	126	0	3024711	4	10581248	100	2	12200                              	15854	0	10581248	0
0.5	6100	111	0	2976105	4	10581248	100	2	12200                              	15818	0	10581248	0
0.5	6100	106	0	2960702	4	10581248	100	2	12200                              	7353	0	10581248	0
0.5	6100	136	0	3052494	4	10581248	100	2	12200                              	17436	0	10581248	0
0.5	6100	89	0	2908618	4	10581248	100	2	12200                              	14523	0	10581248	0
0.5	6100	121	0	3005547	4	10581248	100	2	12200                              	10492	0	10581248	0
0.5	6100	96	0	2931411	4	10581248	100	2	12200                              	13005	0	10581248	0
0.5	6100	124	0	3017129	4	10581248	100	2	12200                              	9405	0	10581248	0
0.5	6100	112	0	2979064	4	10581248	100	2	12200                              	16040	0	10581248	0
0.5	6100	104	0	2957399	4	10581248	100	2	12200                              	11938	0	10581248	0
0.5	6100	109	0	2968413	4	10581248	100	2	12200                              	15940	0	10581248	0
0.5	6100	83	0	2888053	4	10581248	100	2	12200                              	14309	0	10581248	0
0.5	6100	109	0	2970607	4	10581248	100	2	12200                              	9408	0	10581248	0
0.5	6100	102	0	2951458	4	10581248	100	2	12200                              	13251	0	10581248	0
0.5	6100	191	0	3222665	4	10581248	100	2	12200                              	20867	0	10581248	0
0.5	6100	79	0	2878900	4	10581248	100	2	12200                              	14951	0	10581248	0
0.5	6100	165	0	3138906	4	10581248	100	2	12200                              	12120	0	10581248	0
0.5	7100	113	0	3036564	4	10581248	100	2	14200                              	15047	0	10581248	0
0.5	7100	82	0	2927868	4	10581248	100	2	14200                              	18366	0	10581248	0
0.5	7100	95	0	2971775	4	10581248	100	2	14200                              	8358	0	10581248	0
0.5	7100	107	0	3011892	4	10581248	100	2	14200                              	10763	0	10581248	0
0.5	7100	97	0	2983808	4	10581248	100	2	14200                              	15045	0	10581248	0
0.5	7100	102	0	2997753	4	10581248	100	2	14200                              	15825	0	10581248	0
0.5	7100	92	0	2964690	4	10581248	100	2	14200                              	11837	0	10581248	0
0.5	7100	102	0	2999970	4	10581248	100	2	14200                              	11511	0	10581248	0
0.5	7100	90	0	2956983	4	10581248	100	2	14200                              	19111	0	10581248	0
0.5	7100	91	0	2959445	4	10581248	100	2	14200                              	8621	0	10581248	0
0.5	7100	119	0	3057197	4	10581248	100	2	14200                              	13790	0	10581248	0
0.5	7100	84	0	2936187	4	10581248	100	2	14200                              	15697	0	10581248	0
0.5	7100	92	0	2962605	4	10581248	100	2	14200                              	9745	0	10581248	0
0.5	7100	111	0	3029530	4	10581248	100	2	14200                              	8800	0	10581248	0
0.5	7100	115	0	3047680	4	10581248	100	2	14200                              	12960	0	10581248	0
0.5	7100	136	0	3121079	4	10581248	100	2	14200                              	8412	0	10581248	0
0.5	7100	94	0	2971253	4	10581248	100	2	14200                              	15995	0	10581248	0
0.5	7100	109	0	3022213	4	10581248	100	2	14200                              	16948	0	10581248	0
0.5	7100	89	0	2953623	4	10581248	100	2	14200                              	13741	0	10581248	0
0.5	7100	90	0	2953982	4	10581248	100	2	14200                              	15642	0	10581248	0
0.5	7100	121	0	3067877	4	10581248	100	2	14200                              	15964	0	10581248	0
0.5	7100	94	0	2966052	4	10581248	100	2	14200                              	8648	0	10581248	0
0.5	7100	83	0	2930094	4	10581248	100	2	14200                              	12193	0	10581248	0
0.5	7100	138	0	3126018	4	10581248	100	2	14200                              	18015	0	10581248	0
0.5	7100	84	0	2934161	4	10581248	100	2	14200                              	9525	0	10581248	0
0.5	7100	79	0	2913765	4	10581248	100	2	14200                              	13868	0	10581248	0
0.5	7100	104	0	3007794	4	10581248	100	2	14200                              	12163	0	10581248	0
0.5	7100	146	0	3155139	4	10581248	100	2	14200                              	15000	0	10581248	0
0.5	7100	97	0	2983554	4	10581248	100	2	14200                              	8952	0	10581248	0
0.5	7100	146	0	3153369	4	10581248	100	2	14200                              	9270	0	10581248	0
0.5	7100	114	0	3039851	4	10581248	100	2	14200                              	10557	0	10581248	0
0.5	7100	108	0	3018105	4	10581248	100	2	14200                              	9811	0	10581248	0
0.5	7100	120	0	3064937	4	10581248	100	2	14200                              	14843	0	10581248	0
0.5	7100	139	0	3131492	4	10581248	100	2	14200                              	19190	0	10581248	0
0.5	7100	143	0	3145502	4	10581248	100	2	14200                              	14149	0	10581248	0
0.5	7100	94	0	2967245	4	10581248	100	2	14200                              	16901	0	10581248	0
0.5	7100	108	0	3016735	4	10581248	100	2	14200                              	9951	0	10581248	0
0.5	7100	90	0	2954761	4	10581248	100	2	14200                              	16379	0	10581248	0
0.5	7100	81	0	2922795	4	10581248	100	2	14200                              	15691	0	10581248	0
0.5	7100	92	0	2965289	4	10581248	100	2	14200                              	13618	0	10581248	0
0.5	7100	111	0	3033246	4	10581248	100	2	14200                              	14839	0	10581248	0
0.5	7100	109	0	3020020	4	10581248	100	2	14200                              	12209	0	10581248	0
0.5	7100	98	0	2983450	4	10581248	100	2	14200                              	13998	0	10581248	0
0.5	7100	136	0	3118742	4	10581248	100	2	14200                              	13134	0	10581248	0
0.5	7100	81	0	2924357	4	10581248	100	2	14200                              	8017	0	10581248	0
0.5	7100	115	0	3045921	4	10581248	100	2	14200                              	7841	0	10581248	0
0.5	7100	90	0	2952519	4	10581248	100	2	14200                              	8604	0	10581248	0
0.5	7100	94	0	2969811	4	10581248	100	2	14200                              	17168	0	10581248	0
0.5	7100	108	0	3022383	4	10581248	100	2	14200                              	13925	0	10581248	0
0.5	7100	83	0	2932280	4	10581248	100	2	14200                              	9927	0	10581248	0
0.5	7100	137	0	3121032	4	10581248	100	2	14200                              	15943	0	10581248	0
0.5	7100	97	0	2977803	4	10581248	100	2	14200                              	9356	0	10581248	0
0.5	7100	74	0	2900158	4	10581248	100	2	14200                              	11150	0	10581248	0
0.5	7100	95	0	2974204	4	10581248	100	2	14200                              	14405	0	10581248	0
0.5	7100	118	0	3055607	4	10581248	100	2	14200                              	15054	0	10581248	0
0.5	7100	118	0	3054945	4	10581248	100	2	14200                              	11805	0	10581248	0
0.5	7100	105	0	3007598	4	10581248	100	2	14200                              	10330	0	10581248	0
0.5	7100	102	0	2997803	4	10581248	100	2	14200                              	9844	0	10581248	0
0.5	7100	80	0	2921405	4	10581248	100	2	14200                              	15992	0	10581248	0
0.5	7100	91	0	2958918	4	10581248	100	2	14200                              	8368	0	10581248	0
0.5	7100	118	0	3053465	4	10581248	100	2	14200                              	14705	0	10581248	0
0.5	7100	117	0	3051158	4	10581248	100	2	14200                              	11220	0	10581248	0
0.5	7100	97	0	2982073	4	10581248	100	2	14200                              	9137	0	10581248	0
0.5	7100	104	0	3006396	4	10581248	100	2	14200                              	14510	0	10581248	0
0.5	7100	116	0	3045912	4	10581248	100	2	14200                              	11092	0	10581248	0
0.5	7100	70	0	2883630	4	10581248	100	2	14200                              	13966	0	10581248	0
0.5	7100	125	0	3078742	4	10581248	100	2	14200                              	14239	0	10581248	0
0.5	7100	124	0	3078052	4	10581248	100	2	14200                              	17409	0	10581248	0
0.5	7100	106	0	3013787	4	10581248	100	2	14200                              	11432	0	10581248	0
0.5	7100	91	0	2958369	4	10581248	100	2	14200                              	8586	0	10581248	0
0.5	7100	116	0	3044478	4	10581248	100	2	14200                              	14846	0	10581248	0
0.5	7100	84	0	2931670	4	10581248	100	2	14200                              	20287	0	10581248	0
0.5	7100	82	0	2927071	4	10581248	100	2	14200                              	18548	0	10581248	0
0.5	7100	96	0	2978135	4	10581248	100	2	14200                              	13534	0	10581248	0
0.5	7100	121	0	3063786	4	10581248	100	2	14200                              	11007	0	10581248	0
0.5	7100	98	0	2986193	4	10581248	100	2	14200                              	8958	0	10581248	0
0.5	7100	146	0	3154929	4	10581248	100	2	14200                              	9906	0	10581248	0
0.5	7100	116	0	3047863	4	10581248	100	2	14200                              	14313	0	10581248	0
0.5	7100	125	0	3081946	4	10581248	100	2	14200                              	15116	0	10581248	0
0.5	7100	123	0	3072885	4	10581248	100	2	14200                              	15710	0	10581248	0
0.5	7100	96	0	2978190	4	10581248	100	2	14200                              	10541	0	10581248	0
0.5	7100	98	0	2984964	4	10581248	100	2	14200                              	12724	0	10581248	0
0.5	7100	88	0	2949322	4	10581248	100	2	14200                              	15217	0	10581248	0
0.5	7100	86	0	2942410	4	10581248	100	2	14200                              	17983	0	10581248	0
0.5	7100	108	0	3018265	4	10581248	100	2	14200                              	16415	0	10581248	0
0.5	7100	76	0	2909347	4	10581248	100	2	14200                              	13050	0	10581248	0
0.5	7100	98	0	2986366	4	10581248	100	2	14200                              	9815	0	10581248	0
0.5	7100	110	0	3026809	4	10581248	100	2	14200                              	17000	0	10581248	0
0.5	7100	70	0	2884866	4	10581248	100	2	14200                              	14874	0	10581248	0
0.5	7100	90	0	2959942	4	10581248	100	2	14200                              	8789	0	10581248	0
0.5	7100	69	0	2880557	4	10581248	100	2	14200                              	14640	0	10581248	0
0.5	7100	74	0	2902798	4	10581248	100	2	14200                              	12671	0	10581248	0
0.5	7100	103	0	3000578	4	10581248	100	2	14200                              	14866	0	10581248	0
0.5	7100	127	0	3087397	4	10581248	100	2	14200                              	18586	0	10581248	0
0.5	7100	107	0	3017301	4	10581248	100	2	14200                              	16070	0	10581248	0
0.5	7100	67	0	2873616	4	10581248	100	2	14200                              	14107	0	10581248	0
0.5	7100	109	0	3021064	4	10581248	100	2	14200                              	12255	0	10581248	0
0.5	7100	88	0	2946866	4	10581248	100	2	14200                              	13510	0	10581248	0
0.5	7100	113	0	3037133	4	10581248	100	2	14200                              	11382	0	10581248	0
0.5	7100	91	0	2962133	4	10581248	100	2	14200                              	13167	0	10581248	0
0.5	8100	97	0	3026085	4	10581248	100	2	16200                              	10789	0	10581248	0
0.5	8100	89	0	2995733	4	10581248	100	2	16200                              	8601	0	10581248	0
0.5	8100	116	0	3104760	4	10581248	100	2	16200                              	14006	0	10581248	0
0.5	8100	101	0	3047423	4	10581248	100	2	16200                              	9355	0	10581248	0
0.5	8100	83	0	2974057	4	10581248	100	2	16200                              	14472	0	10581248	0
0.5	8100	102	0	3047706	4	10581248	100	2	16200                              	11130	0	10581248	0
0.5	8100	125	0	3140161	4	10581248	100	2	16200                              	10803	0	10581248	0
0.5	8100	87	0	2991307	4	10581248	100	2	16200                              	19438	0	10581248	0
0.5	8100	96	0	3022706	4	10581248	100	2	16200                              	8604	0	10581248	0
0.5	8100	70	0	2917598	4	10581248	100	2	16200                              	10588	0	10581248	0
0.5	8100	98	0	3034685	4	10581248	100	2	16200                              	15639	0	10581248	0
0.5	8100	88	0	2993176	4	10581248	100	2	16200                              	15704	0	10581248	0
0.5	8100	123	0	3133981	4	10581248	100	2	16200                              	9463	0	10581248	0
0.5	8100	85	0	2980445	4	10581248	100	2	16200                              	16495	0	10581248	0
0.5	8100	84	0	2974479	4	10581248	100	2	16200                              	12315	0	10581248	0
0.5	8100	110	0	3079754	4	10581248	100	2	16200                              	13060	0	10581248	0
0.5	8100	104	0	3053867	4	10581248	100	2	16200                              	10722	0	10581248	0
0.5	8100	139	0	3197735	4	10581248	100	2	16200                              	22878	0	10581248	0
0.5	8100	107	0	3069439	4	10581248	100	2	16200                              	16058	0	10581248	0
0.5	8100	79	0	2955180	4	10581248	100	2	16200                              	12994	0	10581248	0
0.5	8100	84	0	2976090	4	10581248	100	2	16200                              	7927	0	10581248	0
0.5	8100	97	0	3024803	4	10581248	100	2	16200                              	14699	0	10581248	0
0.5	8100	88	0	2994421	4	10581248	100	2	16200                              	12118	0	10581248	0
0.5	8100	100	0	3037348	4	10581248	100	2	16200                              	9318	0	10581248	0
0.5	8100	71	0	2923079	4	10581248	100	2	16200                              	14487	0	10581248	0
0.5	8100	82	0	2967908	4	10581248	100	2	16200                              	15882	0	10581248	0
0.5	8100	110	0	3083875	4	10581248	100	2	16200                              	12447	0	10581248	0
0.5	8100	111	0	3084965	4	10581248	100	2	16200                              	13804	0	10581248	0
0.5	8100	83	0	2972612	4	10581248	100	2	16200                              	16394	0	10581248	0
0.5	8100	106	0	3067968	4	10581248	100	2	16200                              	15387	0	10581248	0
0.5	8100	107	0	3069582	4	10581248	100	2	16200                              	8543	0	10581248	0
0.5	8100	115	0	3101304	4	10581248	100	2	16200                              	11100	0	10581248	0
0.5	8100	94	0	3016040	4	10581248	100	2	16200                              	10624	0	10581248	0
0.5	8100	95	0	3021869	4	10581248	100	2	16200                              	15326	0	10581248	0
0.5	8100	100	0	3037145	4	10581248	100	2	16200                              	16907	0	10581248	0
0.5	8100	91	0	3004158	4	10581248	100	2	16200                              	9821	0	10581248	0
0.5	8100	82	0	2964308	4	10581248	100	2	16200                              	15720	0	10581248	0
0.5	8100	182	0	3370140	4	10581248	100	2	16200                              	14356	0	10581248	0
0.5	8100	78	0	2951592	4	10581248	100	2	16200                              	15041	0	10581248	0
0.5	8100	88	0	2987405	4	10581248	100	2	16200                              	8024	0	10581248	0
0.5	8100	103	0	3050273	4	10581248	100	2	16200                              	9210	0	10581248	0
0.5	8100	109	0	3076729	4	10581248	100	2	16200                              	13932	0	10581248	0
0.5	8100	74	0	2936722	4	10581248	100	2	16200                              	13696	0	10581248	0
0.5	8100	86	0	2983159	4	10581248	100	2	16200                              	9537	0	10581248	0
0.5	8100	111	0	3085881	4	10581248	100	2	16200                              	14620	0	10581248	0
0.5	8100	103	0	3050482	4	10581248	100	2	16200                              	8440	0	10581248	0
0.5	8100	111	0	3087495	4	10581248	100	2	16200                              	15843	0	10581248	0
0.5	8100	96	0	3020667	4	10581248	100	2	16200                              	11173	0	10581248	0
0.5	8100	91	0	3003842	4	10581248	100	2	16200                              	8172	0	10581248	0
0.5	8100	82	0	2966286	4	10581248	100	2	16200                              	14860	0	10581248	0
0.5	8100	67	0	2909192	4	10581248	100	2	16200                              	14360	0	10581248	0
0.5	8100	77	0	2945517	4	10581248	100	2	16200                              	19242	0	10581248	0
0.5	8100	134	0	3176372	4	10581248	100	2	16200                              	18998	0	10581248	0
0.5	8100	138	0	3193782	4	10581248	100	2	16200                              	13445	0	10581248	0
0.5	8100	98	0	3034749	4	10581248	100	2	16200                              	15613	0	10581248	0
0.5	8100	134	0	3180874	4	10581248	100	2	16200                              	10204	0	10581248	0
0.5	8100	81	0	2963285	4	10581248	100	2	16200                              	16644	0	10581248	0
0.5	8100	95	0	3022230	4	10581248	100	2	16200                              	8479	0	10581248	0
0.5	8100	114	0	3095792	4	10581248	100	2	16200                              	9334	0	10581248	0
0.5	8100	102	0	3047161	4	10581248	100	2	16200                              	16072	0	10581248	0
0.5	8100	124	0	3138510	4	10581248	100	2	16200                              	15654	0	10581248	0
0.5	8100	106	0	3063187	4	10581248	100	2	16200                              	14968	0	10581248	0
0.5	8100	112	0	3085092	4	10581248	100	2	16200                              	17725	0	10581248	0
0.5	8100	108	0	3073509	4	10581248	100	2	16200                              	17813	0	10581248	0
0.5	8100	103	0	3051191	4	10581248	100	2	16200                              	13795	0	10581248	0
0.5	8100	107	0	3067559	4	10581248	100	2	16200                              	14260	0	10581248	0
0.5	8100	114	0	3098312	4	10581248	100	2	16200                              	13402	0	10581248	0
0.5	8100	105	0	3060865	4	10581248	100	2	16200                              	10323	0	10581248	0
0.5	8100	94	0	3016113	4	10581248	100	2	16200                              	9873	0	10581248	0
0.5	8100	95	0	3021747	4	10581248	100	2	16200                              	14120	0	10581248	0
0.5	8100	79	0	2953816	4	10581248	100	2	16200                              	15186	0	10581248	0
0.5	8100	71	0	2925172	4	10581248	100	2	16200                              	11031	0	10581248	0
0.5	8100	98	0	3032776	4	10581248	100	2	16200                              	10691	0	10581248	0
0.5	8100	114	0	3099090	4	10581248	100	2	16200                              	12093	0	10581248	0
0.5	8100	79	0	2956445	4	10581248	100	2	16200                              	15191	0	10581248	0
0.5	8100	93	0	3014942	4	10581248	100	2	16200                              	10125	0	10581248	0
0.5	8100	115	0	3103646	4	10581248	100	2	16200                              	12598	0	10581248	0
0.5	8100	98	0	3033762	4	10581248	100	2	16200                              	15624	0	10581248	0
0.5	8100	108	0	3072432	4	10581248	100	2	16200                              	16326	0	10581248	0
0.5	8100	93	0	3012652	4	10581248	100	2	16200                              	14260	0	10581248	0
0.5	8100	101	0	3041260	4	10581248	100	2	16200                              	13819	0	10581248	0
0.5	8100	101	0	3048468	4	10581248	100	2	16200                              	15278	0	10581248	0
0.5	8100	72	0	2927608	4	10581248	100	2	16200                              	9914	0	10581248	0
0.5	8100	96	0	3022141	4	10581248	100	2	16200                              	9993	0	10581248	0
0.5	8100	103	0	3050972	4	10581248	100	2	16200                              	12765	0	10581248	0
0.5	8100	77	0	2948104	4	10581248	100	2	16200                              	10474	0	10581248	0
0.5	8100	99	0	3034297	4	10581248	100	2	16200                              	12019	0	10581248	0
0.5	8100	111	0	3086302	4	10581248	100	2	16200                              	18721	0	10581248	0
0.5	8100	92	0	3008066	4	10581248	100	2	16200                              	8780	0	10581248	0
0.5	8100	77	0	2947384	4	10581248	100	2	16200                              	13919	0	10581248	0
0.5	8100	92	0	3006269	4	10581248	100	2	16200                              	14143	0	10581248	0
0.5	8100	195	0	3427324	4	10581248	100	2	16200                              	14302	0	10581248	0
0.5	8100	90	0	3001641	4	10581248	100	2	16200                              	18025	0	10581248	0
0.5	8100	88	0	2991121	4	10581248	100	2	16200                              	15980	0	10581248	0
0.5	8100	91	0	3000196	4	10581248	100	2	16200                              	11719	0	10581248	0
0.5	8100	96	0	3022235	4	10581248	100	2	16200                              	13400	0	10581248	0
0.5	8100	122	0	3128545	4	10581248	100	2	16200                              	16778	0	10581248	0
0.5	8100	82	0	2968052	4	10581248	100	2	16200                              	10784	0	10581248	0
0.5	8100	107	0	3070848	4	10581248	100	2	16200                              	15347	0	10581248	0
0.5	8100	81	0	2963795	4	10581248	100	2	16200                              	13776	0	10581248	0
0.5	9100	85	0	3020517	4	10581248	100	2	18200                              	15002	0	10581248	0
0.5	9100	135	0	3248011	4	10581248	100	2	18200                              	11246	0	10581248	0
0.5	9100	91	0	3047962	4	10581248	100	2	18200                              	14966	0	10581248	0
0.5	9100	85	0	3016912	4	10581248	100	2	18200                              	7869	0	10581248	0
0.5	9100	116	0	3162436	4	10581248	100	2	18200                              	16043	0	10581248	0
0.5	9100	91	0	3049388	4	10581248	100	2	18200                              	16182	0	10581248	0
0.5	9100	190	0	3501760	4	10581248	100	2	18200                              	18265	0	10581248	0
0.5	9100	114	0	3151179	4	10581248	100	2	18200                              	16694	0	10581248	0
0.5	9100	100	0	3088601	4	10581248	100	2	18200                              	16796	0	10581248	0
0.5	9100	96	0	3070645	4	10581248	100	2	18200                              	15968	0	10581248	0
0.5	9100	112	0	3144377	4	10581248	100	2	18200                              	15695	0	10581248	0
0.5	9100	82	0	3007498	4	10581248	100	2	18200                              	15500	0	10581248	0
0.5	9100	88	0	3037254	4	10581248	100	2	18200                              	11627	0	10581248	0
0.5	9100	83	0	3009010	4	10581248	100	2	18200                              	14772	0	10581248	0
0.5	9100	98	0	3079134	4	10581248	100	2	18200                              	8692	0	10581248	0
0.5	9100	105	0	3113460	4	10581248	100	2	18200                              	13756	0	10581248	0
0.5	9100	81	0	3001871	4	10581248	100	2	18200                              	17046	0	10581248	0
0.5	9100	68	0	2943162	4	10581248	100	2	18200                              	13508	0	10581248	0
0.5	9100	78	0	2990582	4	10581248	100	2	18200                              	15013	0	10581248	0
0.5	9100	97	0	3076208	4	10581248	100	2	18200                              	9823	0	10581248	0
0.5	9100	108	0	3128145	4	10581248	100	2	18200                              	11855	0	10581248	0
0.5	9100	97	0	3076410	4	10581248	100	2	18200                              	12711	0	10581248	0
0.5	9100	63	0	2923252	4	10581248	100	2	18200                              	16089	0	10581248	0
0.5	9100	205	0	3566314	4	10581248	100	2	18200                              	14159	0	10581248	0
0.5	9100	76	0	2976722	4	10581248	100	2	18200                              	15288	0	10581248	0
0.5	9100	76	0	2977079	4	10581248	100	2	18200                              	15285	0	10581248	0
0.5	9100	74	0	2967175	4	10581248	100	2	18200                              	14474	0	10581248	0
0.5	9100	102	0	3098033	4	10581248	100	2	18200                              	10291	0	10581248	0
0.5	9100	119	0	3173697	4	10581248	100	2	18200                              	15731	0	10581248	0
0.5	9100	83	0	3013667	4	10581248	100	2	18200                              	13263	0	10581248	0
0.5	9100	88	0	3034385	4	10581248	100	2	18200                              	11212	0	10581248	0
0.5	9100	71	0	2952455	4	10581248	100	2	18200                              	12823	0	10581248	0
0.5	9100	153	0	3329404	4	10581248	100	2	18200                              	14259	0	10581248	0
0.5	9100	106	0	3115852	4	10581248	100	2	18200                              	16465	0	10581248	0
0.5	9100	88	0	3032606	4	10581248	100	2	18200                              	18006	0	10581248	0
0.5	9100	87	0	3028597	4	10581248	100	2	18200                              	13136	0	10581248	0
0.5	9100	81	0	3002611	4	10581248	100	2	18200                              	8677	0	10581248	0
0.5	9100	139	0	3265257	4	10581248	100	2	18200                              	10714	0	10581248	0
0.5	9100	98	0	3077637	4	10581248	100	2	18200                              	14168	0	10581248	0
0.5	9100	104	0	3107327	4	10581248	100	2	18200                              	13027	0	10581248	0
0.5	9100	87	0	3028479	4	10581248	100	2	18200                              	12624	0	10581248	0
0.5	9100	80	0	2997796	4	10581248	100	2	18200                              	10728	0	10581248	0
0.5	9100	89	0	3039949	4	10581248	100	2	18200                              	11088	0	10581248	0
0.5	9100	78	0	2988561	4	10581248	100	2	18200                              	10183	0	10581248	0
0.5	9100	111	0	3137256	4	10581248	100	2	18200                              	14668	0	10581248	0
0.5	9100	78	0	2988765	4	10581248	100	2	18200                              	14574	0	10581248	0
0.5	9100	91	0	3049198	4	10581248	100	2	18200                              	12895	0	10581248	0
0.5	9100	95	0	3066817	4	10581248	100	2	18200                              	12861	0	10581248	0
0.5	9100	100	0	3091536	4	10581248	100	2	18200                              	16463	0	10581248	0
0.5	9100	85	0	3022470	4	10581248	100	2	18200                              	16724	0	10581248	0
0.5	9100	105	0	3110526	4	10581248	100	2	18200                              	8667	0	10581248	0
0.5	9100	102	0	3097889	4	10581248	100	2	18200                              	15486	0	10581248	0
0.5	9100	100	0	3091269	4	10581248	100	2	18200                              	14916	0	10581248	0
0.5	9100	75	0	2971744	4	10581248	100	2	18200                              	16656	0	10581248	0
0.5	9100	75	0	2972451	4	10581248	100	2	18200                              	14669	0	10581248	0
0.5	9100	118	0	3169483	4	10581248	100	2	18200                              	12310	0	10581248	0
0.5	9100	78	0	2989001	4	10581248	100	2	18200                              	13271	0	10581248	0
0.5	9100	145	0	3294359	4	10581248	100	2	18200                              	19011	0	10581248	0
0.5	9100	88	0	3030728	4	10581248	100	2	18200                              	8173	0	10581248	0
0.5	9100	102	0	3098041	4	10581248	100	2	18200                              	15110	0	10581248	0
0.5	9100	92	0	3051291	4	10581248	100	2	18200                              	16235	0	10581248	0
0.5	9100	120	0	3179578	4	10581248	100	2	18200                              	12499	0	10581248	0
0.5	9100	81	0	3002422	4	10581248	100	2	18200                              	16189	0	10581248	0
0.5	9100	96	0	3068404	4	10581248	100	2	18200                              	9656	0	10581248	0
0.5	9100	76	0	2979353	4	10581248	100	2	18200                              	14457	0	10581248	0
0.5	9100	125	0	3200623	4	10581248	100	2	18200                              	16462	0	10581248	0
0.5	9100	117	0	3166531	4	10581248	100	2	18200                              	9681	0	10581248	0
0.5	9100	180	0	3453992	4	10581248	100	2	18200                              	14175	0	10581248	0
0.5	9100	86	0	3027367	4	10581248	100	2	18200                              	12348	0	10581248	0
0.5	9100	102	0	3096884	4	10581248	100	2	18200                              	14737	0	10581248	0
0.5	9100	95	0	3065059	4	10581248	100	2	18200                              	13535	0	10581248	0
0.5	9100	64	0	2926614	4	10581248	100	2	18200                              	14049	0	10581248	0
0.5	9100	94	0	3064554	4	10581248	100	2	18200                              	14235	0	10581248	0
0.5	9100	96	0	3064978	4	10581248	100	2	18200                              	11850	0	10581248	0
0.5	9100	73	0	2965389	4	10581248	100	2	18200                              	13549	0	10581248	0
0.5	9100	94	0	3060851	4	10581248	100	2	18200                              	13390	0	10581248	0
0.5	9100	74	0	2969724	4	10581248	100	2	18200                              	13176	0	10581248	0
0.5	9100	88	0	3036828	4	10581248	100	2	18200                              	12199	0	10581248	0
0.5	9100	110	0	3138549	4	10581248	100	2	18200                              	10194	0	10581248	0
0.5	9100	95	0	3065645	4	10581248	100	2	18200                              	12514	0	10581248	0
0.5	9100	84	0	3014711	4	10581248	100	2	18200                              	9416	0	10581248	0
0.5	9100	137	0	3254025	4	10581248	100	2	18200                              	14068	0	10581248	0
0.5	9100	97	0	3073289	4	10581248	100	2	18200                              	11102	0	10581248	0
0.5	9100	70	0	2953223	4	10581248	100	2	18200                              	14324	0	10581248	0
0.5	9100	100	0	3091084	4	10581248	100	2	18200                              	8383	0	10581248	0
0.5	9100	100	0	3089572	4	10581248	100	2	18200                              	17331	0	10581248	0
0.5	9100	82	0	3009760	4	10581248	100	2	18200                              	8431	0	10581248	0
0.5	9100	72	0	2960566	4	10581248	100	2	18200                              	14941	0	10581248	0
0.5	9100	107	0	3121028	4	10581248	100	2	18200                              	16123	0	10581248	0
0.5	9100	88	0	3036068	4	10581248	100	2	18200                              	14729	0	10581248	0
0.5	9100	73	0	2966299	4	10581248	100	2	18200                              	14374	0	10581248	0
0.5	9100	98	0	3077759	4	10581248	100	2	18200                              	10517	0	10581248	0
0.5	9100	96	0	3068873	4	10581248	100	2	18200                              	14115	0	10581248	0
0.5	9100	88	0	3037064	4	10581248	100	2	18200                              	10302	0	10581248	0
0.5	9100	108	0	3126611	4	10581248	100	2	18200                              	10659	0	10581248	0
0.5	9100	112	0	3145531	4	10581248	100	2	18200                              	11709	0	10581248	0
0.5	9100	95	0	3067002	4	10581248	100	2	18200                              	16974	0	10581248	0
0.5	9100	100	0	3087324	4	10581248	100	2	18200                              	11210	0	10581248	0
0.5	9100	73	0	2966700	4	10581248	100	2	18200                              	13674	0	10581248	0
0.5	9100	92	0	3048671	4	10581248	100	2	18200                              	14476	0	10581248	0
