#using seed 0.047506
# Work:10088973, depth:432675, work/p+depth:747955.40625
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	1765	0	981553	32	10088973	100	2	12200                              	110114	0	10088973	0
0.5	6100	1771	0	983568	32	10088973	100	2	12200                              	105090	0	10088973	0
0.5	6100	1730	0	967672	32	10088973	100	2	12200                              	106661	0	10088973	0
0.5	6100	1638	0	933258	32	10088973	100	2	12200                              	113165	0	10088973	0
0.5	6100	1713	0	961941	32	10088973	100	2	12200                              	107801	0	10088973	0
0.5	6100	1898	0	1032809	32	10088973	100	2	12200                              	107459	0	10088973	0
0.5	6100	1642	0	933858	32	10088973	100	2	12200                              	108267	0	10088973	0
0.5	6100	1937	0	1047991	32	10088973	100	2	12200                              	111035	0	10088973	0
0.5	6100	1894	0	1030269	32	10088973	100	2	12200                              	109287	0	10088973	0
0.5	6100	1944	0	1050996	32	10088973	100	2	12200                              	110428	0	10088973	0
0.5	6100	1778	0	986894	32	10088973	100	2	12200                              	111192	0	10088973	0
0.5	6100	1794	0	993565	32	10088973	100	2	12200                              	106266	0	10088973	0
0.5	6100	1709	0	961231	32	10088973	100	2	12200                              	106842	0	10088973	0
0.5	6100	1795	0	992971	32	10088973	100	2	12200                              	110847	0	10088973	0
0.5	6100	1776	0	985551	32	10088973	100	2	12200                              	107689	0	10088973	0
0.5	6100	1601	0	919595	32	10088973	100	2	12200                              	110626	0	10088973	0
0.5	6100	2066	0	1097400	32	10088973	100	2	12200                              	110303	0	10088973	0
0.5	6100	1596	0	916647	32	10088973	100	2	12200                              	106944	0	10088973	0
0.5	6100	1772	0	984679	32	10088973	100	2	12200                              	102660	0	10088973	0
0.5	6100	1675	0	948172	32	10088973	100	2	12200                              	110219	0	10088973	0
0.5	6100	1734	0	969124	32	10088973	100	2	12200                              	109272	0	10088973	0
0.5	6100	1688	0	952022	32	10088973	100	2	12200                              	101311	0	10088973	0
0.5	6100	1676	0	947842	32	10088973	100	2	12200                              	101384	0	10088973	0
0.5	7100	1708	0	1066976	32	10088973	100	2	14200                              	108919	0	10088973	0
0.5	7100	1591	0	1013678	32	10088973	100	2	14200                              	109870	0	10088973	0
0.5	7100	1899	0	1151449	32	10088973	100	2	14200                              	98256	0	10088973	0
0.5	7100	1381	0	922166	32	10088973	100	2	14200                              	100334	0	10088973	0
0.5	7100	1683	0	1052380	32	10088973	100	2	14200                              	107874	0	10088973	0
0.5	7100	1838	0	1123622	32	10088973	100	2	14200                              	106780	0	10088973	0
0.5	7100	1582	0	1009624	32	10088973	100	2	14200                              	106839	0	10088973	0
0.5	7100	1492	0	971070	32	10088973	100	2	14200                              	110738	0	10088973	0
0.5	7100	1542	0	993386	32	10088973	100	2	14200                              	101811	0	10088973	0
0.5	7100	1775	0	1095170	32	10088973	100	2	14200                              	108671	0	10088973	0
0.5	7100	1878	0	1141614	32	10088973	100	2	14200                              	109652	0	10088973	0
0.5	7100	1722	0	1072526	32	10088973	100	2	14200                              	109092	0	10088973	0
0.5	7100	1671	0	1050196	32	10088973	100	2	14200                              	107298	0	10088973	0
0.5	7100	1567	0	1002991	32	10088973	100	2	14200                              	107856	0	10088973	0
0.5	7100	1761	0	1089552	32	10088973	100	2	14200                              	105204	0	10088973	0
0.5	7100	1557	0	999084	32	10088973	100	2	14200                              	104829	0	10088973	0
0.5	7100	1402	0	929841	32	10088973	100	2	14200                              	108507	0	10088973	0
0.5	7100	1702	0	1062540	32	10088973	100	2	14200                              	108395	0	10088973	0
0.5	7100	1651	0	1040008	32	10088973	100	2	14200                              	108417	0	10088973	0
0.5	7100	1599	0	1017974	32	10088973	100	2	14200                              	103565	0	10088973	0
0.5	7100	1780	0	1097710	32	10088973	100	2	14200                              	107304	0	10088973	0
0.5	7100	1587	0	1012115	32	10088973	100	2	14200                              	111249	0	10088973	0
0.5	7100	1488	0	968110	32	10088973	100	2	14200                              	101546	0	10088973	0
0.5	7100	1513	0	980359	32	10088973	100	2	14200                              	109542	0	10088973	0
0.5	7100	1472	0	960740	32	10088973	100	2	14200                              	106643	0	10088973	0
0.5	7100	1617	0	1025731	32	10088973	100	2	14200                              	104170	0	10088973	0
0.5	7100	1808	0	1111130	32	10088973	100	2	14200                              	107001	0	10088973	0
0.5	7100	1676	0	1052740	32	10088973	100	2	14200                              	101910	0	10088973	0
0.5	7100	1463	0	957186	32	10088973	100	2	14200                              	107462	0	10088973	0
0.5	7100	1722	0	1072932	32	10088973	100	2	14200                              	103229	0	10088973	0
0.5	7100	1643	0	1036727	32	10088973	100	2	14200                              	109298	0	10088973	0
0.5	7100	1605	0	1020630	32	10088973	100	2	14200                              	107357	0	10088973	0
0.5	7100	1637	0	1035201	32	10088973	100	2	14200                              	103942	0	10088973	0
0.5	7100	1678	0	1053397	32	10088973	100	2	14200                              	107855	0	10088973	0
0.5	7100	1653	0	1040400	32	10088973	100	2	14200                              	111132	0	10088973	0
0.5	7100	2047	0	1216657	32	10088973	100	2	14200                              	109887	0	10088973	0
0.5	7100	1564	0	1002912	32	10088973	100	2	14200                              	109655	0	10088973	0
0.5	7100	1644	0	1036589	32	10088973	100	2	14200                              	106710	0	10088973	0
0.5	7100	1503	0	975970	32	10088973	100	2	14200                              	106243	0	10088973	0
0.5	7100	1537	0	990491	32	10088973	100	2	14200                              	100297	0	10088973	0
0.5	7100	1764	0	1091047	32	10088973	100	2	14200                              	107140	0	10088973	0
0.5	7100	1630	0	1031295	32	10088973	100	2	14200                              	108333	0	10088973	0
0.5	7100	1598	0	1015933	32	10088973	100	2	14200                              	108590	0	10088973	0
0.5	7100	1720	0	1071283	32	10088973	100	2	14200                              	109045	0	10088973	0
0.5	7100	1968	0	1181997	32	10088973	100	2	14200                              	110562	0	10088973	0
0.5	7100	1704	0	1063327	32	10088973	100	2	14200                              	108805	0	10088973	0
0.5	7100	1623	0	1027808	32	10088973	100	2	14200                              	107376	0	10088973	0
0.5	7100	1554	0	997902	32	10088973	100	2	14200                              	108628	0	10088973	0
0.5	7100	1777	0	1097410	32	10088973	100	2	14200                              	106535	0	10088973	0
0.5	7100	1570	0	1004130	32	10088973	100	2	14200                              	108489	0	10088973	0
0.5	7100	1481	0	964058	32	10088973	100	2	14200                              	110207	0	10088973	0
0.5	7100	1588	0	1013089	32	10088973	100	2	14200                              	107369	0	10088973	0
0.5	7100	1568	0	1004236	32	10088973	100	2	14200                              	100207	0	10088973	0
0.5	7100	1648	0	1037954	32	10088973	100	2	14200                              	108904	0	10088973	0
0.5	7100	1772	0	1093668	32	10088973	100	2	14200                              	107968	0	10088973	0
0.5	7100	1613	0	1023671	32	10088973	100	2	14200                              	110599	0	10088973	0
0.5	7100	1774	0	1094987	32	10088973	100	2	14200                              	107301	0	10088973	0
0.5	7100	1797	0	1106457	32	10088973	100	2	14200                              	107563	0	10088973	0
0.5	7100	1770	0	1093205	32	10088973	100	2	14200                              	108903	0	10088973	0
0.5	7100	1673	0	1050393	32	10088973	100	2	14200                              	109276	0	10088973	0
0.5	7100	1523	0	983245	32	10088973	100	2	14200                              	105930	0	10088973	0
0.5	7100	1526	0	986010	32	10088973	100	2	14200                              	109569	0	10088973	0
0.5	7100	1567	0	1003799	32	10088973	100	2	14200                              	106574	0	10088973	0
0.5	7100	1668	0	1048136	32	10088973	100	2	14200                              	109620	0	10088973	0
0.5	7100	1626	0	1029194	32	10088973	100	2	14200                              	107700	0	10088973	0
0.5	7100	1561	0	1001078	32	10088973	100	2	14200                              	106682	0	10088973	0
0.5	7100	1379	0	919311	32	10088973	100	2	14200                              	103769	0	10088973	0
0.5	7100	1786	0	1101242	32	10088973	100	2	14200                              	103782	0	10088973	0
0.5	7100	1440	0	947899	32	10088973	100	2	14200                              	111024	0	10088973	0
0.5	7100	1451	0	951969	32	10088973	100	2	14200                              	105060	0	10088973	0
0.5	7100	1861	0	1134551	32	10088973	100	2	14200                              	108341	0	10088973	0
0.5	7100	1776	0	1096063	32	10088973	100	2	14200                              	109581	0	10088973	0
0.5	7100	1687	0	1055004	32	10088973	100	2	14200                              	105547	0	10088973	0
0.5	7100	1777	0	1096425	32	10088973	100	2	14200                              	111333	0	10088973	0
0.5	7100	1526	0	985215	32	10088973	100	2	14200                              	101176	0	10088973	0
0.5	7100	1921	0	1158995	32	10088973	100	2	14200                              	103137	0	10088973	0
0.5	7100	1672	0	1051374	32	10088973	100	2	14200                              	107588	0	10088973	0
0.5	7100	1680	0	1054446	32	10088973	100	2	14200                              	108334	0	10088973	0
0.5	7100	1689	0	1058072	32	10088973	100	2	14200                              	109212	0	10088973	0
0.5	7100	1817	0	1113403	32	10088973	100	2	14200                              	103442	0	10088973	0
0.5	7100	1843	0	1124297	32	10088973	100	2	14200                              	108514	0	10088973	0
0.5	7100	1472	0	960191	32	10088973	100	2	14200                              	108185	0	10088973	0
0.5	7100	2077	0	1229529	32	10088973	100	2	14200                              	108218	0	10088973	0
0.5	7100	1805	0	1108334	32	10088973	100	2	14200                              	107747	0	10088973	0
0.5	7100	1595	0	1015040	32	10088973	100	2	14200                              	107853	0	10088973	0
0.5	7100	1652	0	1040511	32	10088973	100	2	14200                              	106060	0	10088973	0
0.5	7100	1610	0	1021165	32	10088973	100	2	14200                              	109687	0	10088973	0
0.5	7100	1511	0	978356	32	10088973	100	2	14200                              	105047	0	10088973	0
0.5	7100	1532	0	987316	32	10088973	100	2	14200                              	107600	0	10088973	0
0.5	7100	1696	0	1060720	32	10088973	100	2	14200                              	109689	0	10088973	0
0.5	7100	1602	0	1019715	32	10088973	100	2	14200                              	103890	0	10088973	0
0.5	7100	1789	0	1101096	32	10088973	100	2	14200                              	108371	0	10088973	0
0.5	7100	1675	0	1051309	32	10088973	100	2	14200                              	104014	0	10088973	0
0.5	7100	1623	0	1028137	32	10088973	100	2	14200                              	109360	0	10088973	0
0.5	7100	1797	0	1104974	32	10088973	100	2	14200                              	107376	0	10088973	0
0.5	7100	1502	0	974798	32	10088973	100	2	14200                              	102923	0	10088973	0
0.5	7100	1680	0	1052515	32	10088973	100	2	14200                              	108483	0	10088973	0
0.5	7100	1811	0	1112077	32	10088973	100	2	14200                              	101582	0	10088973	0
0.5	7100	1649	0	1039843	32	10088973	100	2	14200                              	109489	0	10088973	0
0.5	7100	1757	0	1086653	32	10088973	100	2	14200                              	102074	0	10088973	0
0.5	8100	1524	0	1077801	32	10088973	100	2	16200                              	108117	0	10088973	0
0.5	8100	1372	0	1000731	32	10088973	100	2	16200                              	106687	0	10088973	0
0.5	8100	1676	0	1156007	32	10088973	100	2	16200                              	106492	0	10088973	0
0.5	8100	1682	0	1159456	32	10088973	100	2	16200                              	98661	0	10088973	0
0.5	8100	1467	0	1049375	32	10088973	100	2	16200                              	101142	0	10088973	0
0.5	8100	1508	0	1070754	32	10088973	100	2	16200                              	100101	0	10088973	0
0.5	8100	1603	0	1119231	32	10088973	100	2	16200                              	107069	0	10088973	0
0.5	8100	1426	0	1029023	32	10088973	100	2	16200                              	107138	0	10088973	0
0.5	8100	1729	0	1181947	32	10088973	100	2	16200                              	104858	0	10088973	0
0.5	8100	1561	0	1096245	32	10088973	100	2	16200                              	108206	0	10088973	0
0.5	8100	1441	0	1038466	32	10088973	100	2	16200                              	106283	0	10088973	0
0.5	8100	1419	0	1024185	32	10088973	100	2	16200                              	107808	0	10088973	0
0.5	8100	1604	0	1118328	32	10088973	100	2	16200                              	109024	0	10088973	0
0.5	8100	1780	0	1208401	32	10088973	100	2	16200                              	107107	0	10088973	0
0.5	8100	1555	0	1093903	32	10088973	100	2	16200                              	107113	0	10088973	0
0.5	8100	1520	0	1077353	32	10088973	100	2	16200                              	106009	0	10088973	0
0.5	8100	1346	0	988419	32	10088973	100	2	16200                              	102469	0	10088973	0
0.5	8100	1664	0	1149691	32	10088973	100	2	16200                              	105490	0	10088973	0
0.5	8100	1367	0	999541	32	10088973	100	2	16200                              	101739	0	10088973	0
0.5	8100	1552	0	1091685	32	10088973	100	2	16200                              	102015	0	10088973	0
0.5	8100	1519	0	1076002	32	10088973	100	2	16200                              	105412	0	10088973	0
0.5	8100	1659	0	1146928	32	10088973	100	2	16200                              	97534	0	10088973	0
0.5	8100	1471	0	1051204	32	10088973	100	2	16200                              	106774	0	10088973	0
0.5	8100	1497	0	1064163	32	10088973	100	2	16200                              	105819	0	10088973	0
0.5	8100	1651	0	1141880	32	10088973	100	2	16200                              	105408	0	10088973	0
0.5	8100	1349	0	988605	32	10088973	100	2	16200                              	109793	0	10088973	0
0.5	8100	1506	0	1070234	32	10088973	100	2	16200                              	109156	0	10088973	0
0.5	8100	1461	0	1046316	32	10088973	100	2	16200                              	108123	0	10088973	0
0.5	8100	1518	0	1074668	32	10088973	100	2	16200                              	107234	0	10088973	0
0.5	8100	1536	0	1085079	32	10088973	100	2	16200                              	108379	0	10088973	0
0.5	8100	1519	0	1076013	32	10088973	100	2	16200                              	107884	0	10088973	0
0.5	8100	1445	0	1039494	32	10088973	100	2	16200                              	103593	0	10088973	0
0.5	8100	1397	0	1015249	32	10088973	100	2	16200                              	105263	0	10088973	0
0.5	8100	1487	0	1058398	32	10088973	100	2	16200                              	108004	0	10088973	0
0.5	8100	1771	0	1202694	32	10088973	100	2	16200                              	107503	0	10088973	0
0.5	8100	1479	0	1054439	32	10088973	100	2	16200                              	101205	0	10088973	0
0.5	8100	1738	0	1187780	32	10088973	100	2	16200                              	110194	0	10088973	0
0.5	8100	1529	0	1081045	32	10088973	100	2	16200                              	106802	0	10088973	0
0.5	8100	1447	0	1038489	32	10088973	100	2	16200                              	107956	0	10088973	0
0.5	8100	1433	0	1031475	32	10088973	100	2	16200                              	107145	0	10088973	0
0.5	8100	1680	0	1157027	32	10088973	100	2	16200                              	109257	0	10088973	0
0.5	8100	1526	0	1079449	32	10088973	100	2	16200                              	99804	0	10088973	0
0.5	8100	1548	0	1090812	32	10088973	100	2	16200                              	104614	0	10088973	0
0.5	8100	1457	0	1046255	32	10088973	100	2	16200                              	103911	0	10088973	0
0.5	8100	1542	0	1087707	32	10088973	100	2	16200                              	107672	0	10088973	0
0.5	8100	1613	0	1123823	32	10088973	100	2	16200                              	99428	0	10088973	0
0.5	8100	1653	0	1143376	32	10088973	100	2	16200                              	100203	0	10088973	0
0.5	8100	1622	0	1128467	32	10088973	100	2	16200                              	96270	0	10088973	0
0.5	8100	1881	0	1259238	32	10088973	100	2	16200                              	39327	0	10088973	0
0.5	8100	1553	0	1093770	32	10088973	100	2	16200                              	101714	0	10088973	0
0.5	8100	1471	0	1051948	32	10088973	100	2	16200                              	102345	0	10088973	0
0.5	8100	1485	0	1058127	32	10088973	100	2	16200                              	108827	0	10088973	0
0.5	8100	1613	0	1125313	32	10088973	100	2	16200                              	106731	0	10088973	0
0.5	8100	1544	0	1089599	32	10088973	100	2	16200                              	105400	0	10088973	0
0.5	8100	1448	0	1039059	32	10088973	100	2	16200                              	107618	0	10088973	0
0.5	8100	1688	0	1160654	32	10088973	100	2	16200                              	105013	0	10088973	0
0.5	8100	1686	0	1162585	32	10088973	100	2	16200                              	100455	0	10088973	0
0.5	8100	1440	0	1036644	32	10088973	100	2	16200                              	106186	0	10088973	0
0.5	8100	1473	0	1052383	32	10088973	100	2	16200                              	108162	0	10088973	0
0.5	8100	1720	0	1176840	32	10088973	100	2	16200                              	98542	0	10088973	0
0.5	8100	1566	0	1100564	32	10088973	100	2	16200                              	103772	0	10088973	0
0.5	8100	1541	0	1087184	32	10088973	100	2	16200                              	106401	0	10088973	0
0.5	8100	1581	0	1107466	32	10088973	100	2	16200                              	98379	0	10088973	0
0.5	8100	1556	0	1093362	32	10088973	100	2	16200                              	107147	0	10088973	0
0.5	8100	1748	0	1192667	32	10088973	100	2	16200                              	107256	0	10088973	0
0.5	8100	1603	0	1119259	32	10088973	100	2	16200                              	106402	0	10088973	0
0.5	8100	1707	0	1170784	32	10088973	100	2	16200                              	105994	0	10088973	0
0.5	8100	1492	0	1062273	32	10088973	100	2	16200                              	97128	0	10088973	0
0.5	8100	1579	0	1106890	32	10088973	100	2	16200                              	105316	0	10088973	0
0.5	8100	1508	0	1069996	32	10088973	100	2	16200                              	102635	0	10088973	0
0.5	8100	1434	0	1032577	32	10088973	100	2	16200                              	103056	0	10088973	0
0.5	8100	1593	0	1112770	32	10088973	100	2	16200                              	108335	0	10088973	0
0.5	8100	1858	0	1248793	32	10088973	100	2	16200                              	106620	0	10088973	0
0.5	8100	1436	0	1034560	32	10088973	100	2	16200                              	108114	0	10088973	0
0.5	8100	1315	0	972305	32	10088973	100	2	16200                              	108048	0	10088973	0
0.5	8100	1464	0	1048218	32	10088973	100	2	16200                              	109152	0	10088973	0
0.5	8100	1309	0	969953	32	10088973	100	2	16200                              	104461	0	10088973	0
0.5	8100	1567	0	1099645	32	10088973	100	2	16200                              	100366	0	10088973	0
0.5	8100	1488	0	1060698	32	10088973	100	2	16200                              	108060	0	10088973	0
0.5	8100	1518	0	1075927	32	10088973	100	2	16200                              	99581	0	10088973	0
0.5	8100	1675	0	1153954	32	10088973	100	2	16200                              	105304	0	10088973	0
0.5	8100	1588	0	1111510	32	10088973	100	2	16200                              	106093	0	10088973	0
0.5	8100	1472	0	1052360	32	10088973	100	2	16200                              	102773	0	10088973	0
0.5	8100	1652	0	1144910	32	10088973	100	2	16200                              	108785	0	10088973	0
0.5	8100	1481	0	1056447	32	10088973	100	2	16200                              	101430	0	10088973	0
0.5	8100	1393	0	1012646	32	10088973	100	2	16200                              	109316	0	10088973	0
0.5	8100	1470	0	1050280	32	10088973	100	2	16200                              	104949	0	10088973	0
0.5	8100	1968	0	1302699	32	10088973	100	2	16200                              	99971	0	10088973	0
0.5	8100	1554	0	1094026	32	10088973	100	2	16200                              	102539	0	10088973	0
0.5	8100	1492	0	1062460	32	10088973	100	2	16200                              	108683	0	10088973	0
0.5	8100	1583	0	1108986	32	10088973	100	2	16200                              	101726	0	10088973	0
0.5	8100	1795	0	1216337	32	10088973	100	2	16200                              	33992	0	10088973	0
0.5	8100	1571	0	1103131	32	10088973	100	2	16200                              	40790	0	10088973	0
0.5	8100	1656	0	1145554	32	10088973	100	2	16200                              	105675	0	10088973	0
0.5	8100	1468	0	1048767	32	10088973	100	2	16200                              	104141	0	10088973	0
0.5	8100	1731	0	1182521	32	10088973	100	2	16200                              	100589	0	10088973	0
0.5	8100	1365	0	997159	32	10088973	100	2	16200                              	104702	0	10088973	0
0.5	8100	1458	0	1045126	32	10088973	100	2	16200                              	107407	0	10088973	0
0.5	8100	1490	0	1062023	32	10088973	100	2	16200                              	106441	0	10088973	0
0.5	8100	1716	0	1176019	32	10088973	100	2	16200                              	107735	0	10088973	0
0.5	9100	1534	0	1177671	32	10088973	100	2	18200                              	105272	0	10088973	0
0.5	9100	1650	0	1243867	32	10088973	100	2	18200                              	106746	0	10088973	0
0.5	9100	1545	0	1184968	32	10088973	100	2	18200                              	103392	0	10088973	0
0.5	9100	1518	0	1168507	32	10088973	100	2	18200                              	105696	0	10088973	0
0.5	9100	1412	0	1108844	32	10088973	100	2	18200                              	104247	0	10088973	0
0.5	9100	1641	0	1238698	32	10088973	100	2	18200                              	105417	0	10088973	0
0.5	9100	1434	0	1123135	32	10088973	100	2	18200                              	96503	0	10088973	0
0.5	9100	1313	0	1053345	32	10088973	100	2	18200                              	98804	0	10088973	0
0.5	9100	1442	0	1128050	32	10088973	100	2	18200                              	105887	0	10088973	0
0.5	9100	1634	0	1233394	32	10088973	100	2	18200                              	104330	0	10088973	0
0.5	9100	1471	0	1142318	32	10088973	100	2	18200                              	106045	0	10088973	0
0.5	9100	1431	0	1118221	32	10088973	100	2	18200                              	98907	0	10088973	0
0.5	9100	1542	0	1183469	32	10088973	100	2	18200                              	105610	0	10088973	0
0.5	9100	1595	0	1213482	32	10088973	100	2	18200                              	102742	0	10088973	0
0.5	9100	1622	0	1228917	32	10088973	100	2	18200                              	104109	0	10088973	0
0.5	9100	1358	0	1079007	32	10088973	100	2	18200                              	106543	0	10088973	0
0.5	9100	1604	0	1219958	32	10088973	100	2	18200                              	103417	0	10088973	0
0.5	9100	1510	0	1166518	32	10088973	100	2	18200                              	103500	0	10088973	0
0.5	9100	1525	0	1173615	32	10088973	100	2	18200                              	97301	0	10088973	0
0.5	9100	1507	0	1161968	32	10088973	100	2	18200                              	101400	0	10088973	0
0.5	9100	1262	0	1023470	32	10088973	100	2	18200                              	99071	0	10088973	0
0.5	9100	1666	0	1252467	32	10088973	100	2	18200                              	103660	0	10088973	0
0.5	9100	1337	0	1067794	32	10088973	100	2	18200                              	99680	0	10088973	0
0.5	9100	1295	0	1043030	32	10088973	100	2	18200                              	104275	0	10088973	0
0.5	9100	1371	0	1085546	32	10088973	100	2	18200                              	100202	0	10088973	0
0.5	9100	1452	0	1132557	32	10088973	100	2	18200                              	105725	0	10088973	0
0.5	9100	1396	0	1099611	32	10088973	100	2	18200                              	104033	0	10088973	0
0.5	9100	1570	0	1199718	32	10088973	100	2	18200                              	100436	0	10088973	0
0.5	9100	1481	0	1148129	32	10088973	100	2	18200                              	105983	0	10088973	0
0.5	9100	1539	0	1181278	32	10088973	100	2	18200                              	106998	0	10088973	0
0.5	9100	1599	0	1215355	32	10088973	100	2	18200                              	105206	0	10088973	0
0.5	9100	1405	0	1104345	32	10088973	100	2	18200                              	105835	0	10088973	0
0.5	9100	1363	0	1080255	32	10088973	100	2	18200                              	100692	0	10088973	0
0.5	9100	1450	0	1131873	32	10088973	100	2	18200                              	103052	0	10088973	0
0.5	9100	1498	0	1157137	32	10088973	100	2	18200                              	103207	0	10088973	0
0.5	9100	1540	0	1179985	32	10088973	100	2	18200                              	105808	0	10088973	0
0.5	9100	1489	0	1153695	32	10088973	100	2	18200                              	106623	0	10088973	0
0.5	9100	1382	0	1092942	32	10088973	100	2	18200                              	106212	0	10088973	0
0.5	9100	1591	0	1211385	32	10088973	100	2	18200                              	105636	0	10088973	0
0.5	9100	1607	0	1219116	32	10088973	100	2	18200                              	99473	0	10088973	0
0.5	9100	1568	0	1197414	32	10088973	100	2	18200                              	106369	0	10088973	0
0.5	9100	1401	0	1102663	32	10088973	100	2	18200                              	101109	0	10088973	0
0.5	9100	1425	0	1117379	32	10088973	100	2	18200                              	99493	0	10088973	0
0.5	9100	1569	0	1198628	32	10088973	100	2	18200                              	104698	0	10088973	0
0.5	9100	1552	0	1188801	32	10088973	100	2	18200                              	99544	0	10088973	0
0.5	9100	1322	0	1057979	32	10088973	100	2	18200                              	100916	0	10088973	0
0.5	9100	1444	0	1129740	32	10088973	100	2	18200                              	103455	0	10088973	0
0.5	9100	1352	0	1074402	32	10088973	100	2	18200                              	105741	0	10088973	0
0.5	9100	1340	0	1069815	32	10088973	100	2	18200                              	106397	0	10088973	0
0.5	9100	1360	0	1081105	32	10088973	100	2	18200                              	104333	0	10088973	0
0.5	9100	1372	0	1086128	32	10088973	100	2	18200                              	107138	0	10088973	0
0.5	9100	1363	0	1081715	32	10088973	100	2	18200                              	106841	0	10088973	0
0.5	9100	1485	0	1149384	32	10088973	100	2	18200                              	99050	0	10088973	0
0.5	9100	1392	0	1096573	32	10088973	100	2	18200                              	106909	0	10088973	0
0.5	9100	1445	0	1126035	32	10088973	100	2	18200                              	103332	0	10088973	0
0.5	9100	1490	0	1153506	32	10088973	100	2	18200                              	105136	0	10088973	0
0.5	9100	1447	0	1129227	32	10088973	100	2	18200                              	106463	0	10088973	0
0.5	9100	1553	0	1190396	32	10088973	100	2	18200                              	101224	0	10088973	0
0.5	9100	1538	0	1180388	32	10088973	100	2	18200                              	100914	0	10088973	0
0.5	9100	1436	0	1122043	32	10088973	100	2	18200                              	100246	0	10088973	0
0.5	9100	1510	0	1164806	32	10088973	100	2	18200                              	100250	0	10088973	0
0.5	9100	1306	0	1049103	32	10088973	100	2	18200                              	104897	0	10088973	0
0.5	9100	1304	0	1046655	32	10088973	100	2	18200                              	99724	0	10088973	0
0.5	9100	1337	0	1066836	32	10088973	100	2	18200                              	100466	0	10088973	0
0.5	9100	1249	0	1016246	32	10088973	100	2	18200                              	100246	0	10088973	0
0.5	9100	1312	0	1051396	32	10088973	100	2	18200                              	105201	0	10088973	0
0.5	9100	1307	0	1048200	32	10088973	100	2	18200                              	108355	0	10088973	0
0.5	9100	1588	0	1207687	32	10088973	100	2	18200                              	103518	0	10088973	0
0.5	9100	1477	0	1145297	32	10088973	100	2	18200                              	107777	0	10088973	0
0.5	9100	1390	0	1097626	32	10088973	100	2	18200                              	106466	0	10088973	0
0.5	9100	1603	0	1217838	32	10088973	100	2	18200                              	102612	0	10088973	0
0.5	9100	1534	0	1181486	32	10088973	100	2	18200                              	105184	0	10088973	0
0.5	9100	1603	0	1217683	32	10088973	100	2	18200                              	104045	0	10088973	0
0.5	9100	1624	0	1230920	32	10088973	100	2	18200                              	102262	0	10088973	0
0.5	9100	1455	0	1131587	32	10088973	100	2	18200                              	104472	0	10088973	0
0.5	9100	1311	0	1051848	32	10088973	100	2	18200                              	105920	0	10088973	0
0.5	9100	1678	0	1258487	32	10088973	100	2	18200                              	107121	0	10088973	0
0.5	9100	1490	0	1154795	32	10088973	100	2	18200                              	100634	0	10088973	0
0.5	9100	1454	0	1131704	32	10088973	100	2	18200                              	102376	0	10088973	0
0.5	9100	1395	0	1099088	32	10088973	100	2	18200                              	103435	0	10088973	0
0.5	9100	1269	0	1030530	32	10088973	100	2	18200                              	107903	0	10088973	0
0.5	9100	1547	0	1186000	32	10088973	100	2	18200                              	99593	0	10088973	0
0.5	9100	1454	0	1131790	32	10088973	100	2	18200                              	105522	0	10088973	0
0.5	9100	1472	0	1141213	32	10088973	100	2	18200                              	107242	0	10088973	0
0.5	9100	1396	0	1098559	32	10088973	100	2	18200                              	103795	0	10088973	0
0.5	9100	1529	0	1175782	32	10088973	100	2	18200                              	105542	0	10088973	0
0.5	9100	1331	0	1062910	32	10088973	100	2	18200                              	97396	0	10088973	0
0.5	9100	1622	0	1227573	32	10088973	100	2	18200                              	99692	0	10088973	0
0.5	9100	1650	0	1244098	32	10088973	100	2	18200                              	98071	0	10088973	0
0.5	9100	1404	0	1105284	32	10088973	100	2	18200                              	107450	0	10088973	0
0.5	9100	1576	0	1202671	32	10088973	100	2	18200                              	104071	0	10088973	0
0.5	9100	1450	0	1129345	32	10088973	100	2	18200                              	101786	0	10088973	0
0.5	9100	1483	0	1149387	32	10088973	100	2	18200                              	106809	0	10088973	0
0.5	9100	1599	0	1215508	32	10088973	100	2	18200                              	102024	0	10088973	0
0.5	9100	1467	0	1140893	32	10088973	100	2	18200                              	102045	0	10088973	0
0.5	9100	1575	0	1202646	32	10088973	100	2	18200                              	105449	0	10088973	0
0.5	9100	1942	0	1410877	32	10088973	100	2	18200                              	34726	0	10088973	0
0.5	9100	1423	0	1113714	32	10088973	100	2	18200                              	107354	0	10088973	0
0.5	9100	1359	0	1079568	32	10088973	100	2	18200                              	100847	0	10088973	0
0.5	9100	1548	0	1186622	32	10088973	100	2	18200                              	100636	0	10088973	0
