#using seed 0.048559
# Work:10088973, depth:432675, work/p+depth:1693796.625
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	257	0	1645792	8	10088973	100	2	12200                              	89711	0	10088973	0
0.5	6100	270	0	1666435	8	10088973	100	2	12200                              	86164	0	10088973	0
0.5	6100	245	0	1630322	8	10088973	100	2	12200                              	85882	0	10088973	0
0.5	6100	348	0	1785707	8	10088973	100	2	12200                              	87541	0	10088973	0
0.5	6100	323	0	1745569	8	10088973	100	2	12200                              	94015	0	10088973	0
0.5	6100	305	0	1717940	8	10088973	100	2	12200                              	87904	0	10088973	0
0.5	6100	367	0	1813298	8	10088973	100	2	12200                              	92239	0	10088973	0
0.5	6100	332	0	1761481	8	10088973	100	2	12200                              	88737	0	10088973	0
0.5	6100	260	0	1650203	8	10088973	100	2	12200                              	91800	0	10088973	0
0.5	6100	379	0	1832145	8	10088973	100	2	12200                              	91020	0	10088973	0
0.5	6100	230	0	1604594	8	10088973	100	2	12200                              	83154	0	10088973	0
0.5	6100	232	0	1607554	8	10088973	100	2	12200                              	18850	0	10088973	0
0.5	6100	321	0	1743972	8	10088973	100	2	12200                              	95653	0	10088973	0
0.5	6100	265	0	1656114	8	10088973	100	2	12200                              	90691	0	10088973	0
0.5	6100	254	0	1642881	8	10088973	100	2	12200                              	88826	0	10088973	0
0.5	6100	392	0	1851802	8	10088973	100	2	12200                              	83683	0	10088973	0
0.5	6100	307	0	1722660	8	10088973	100	2	12200                              	91288	0	10088973	0
0.5	6100	299	0	1708209	8	10088973	100	2	12200                              	96326	0	10088973	0
0.5	6100	330	0	1759357	8	10088973	100	2	12200                              	87858	0	10088973	0
0.5	6100	316	0	1735473	8	10088973	100	2	12200                              	84151	0	10088973	0
0.5	6100	294	0	1704435	8	10088973	100	2	12200                              	93628	0	10088973	0
0.5	6100	285	0	1689601	8	10088973	100	2	12200                              	92392	0	10088973	0
0.5	6100	369	0	1816868	8	10088973	100	2	12200                              	84173	0	10088973	0
0.5	6100	292	0	1699563	8	10088973	100	2	12200                              	83587	0	10088973	0
0.5	6100	320	0	1743504	8	10088973	100	2	12200                              	19634	0	10088973	0
0.5	7100	319	0	1820984	8	10088973	100	2	14200                              	86853	0	10088973	0
0.5	7100	217	0	1636719	8	10088973	100	2	14200                              	84480	0	10088973	0
0.5	7100	327	0	1832195	8	10088973	100	2	14200                              	20278	0	10088973	0
0.5	7100	189	0	1585929	8	10088973	100	2	14200                              	83995	0	10088973	0
0.5	7100	360	0	1891434	8	10088973	100	2	14200                              	84976	0	10088973	0
0.5	7100	298	0	1780500	8	10088973	100	2	14200                              	95558	0	10088973	0
0.5	7100	300	0	1786879	8	10088973	100	2	14200                              	89255	0	10088973	0
0.5	7100	286	0	1759685	8	10088973	100	2	14200                              	88640	0	10088973	0
0.5	7100	348	0	1869434	8	10088973	100	2	14200                              	20715	0	10088973	0
0.5	7100	236	0	1670355	8	10088973	100	2	14200                              	83747	0	10088973	0
0.5	7100	285	0	1758465	8	10088973	100	2	14200                              	87568	0	10088973	0
0.5	7100	293	0	1771566	8	10088973	100	2	14200                              	84742	0	10088973	0
0.5	7100	244	0	1683714	8	10088973	100	2	14200                              	86900	0	10088973	0
0.5	7100	320	0	1821895	8	10088973	100	2	14200                              	91999	0	10088973	0
0.5	7100	290	0	1768396	8	10088973	100	2	14200                              	87482	0	10088973	0
0.5	7100	287	0	1762418	8	10088973	100	2	14200                              	85343	0	10088973	0
0.5	7100	222	0	1648605	8	10088973	100	2	14200                              	83284	0	10088973	0
0.5	7100	296	0	1780984	8	10088973	100	2	14200                              	93083	0	10088973	0
0.5	7100	236	0	1670542	8	10088973	100	2	14200                              	92281	0	10088973	0
0.5	7100	272	0	1734665	8	10088973	100	2	14200                              	83434	0	10088973	0
0.5	7100	227	0	1656709	8	10088973	100	2	14200                              	86033	0	10088973	0
0.5	7100	248	0	1694570	8	10088973	100	2	14200                              	87223	0	10088973	0
0.5	7100	335	0	1848366	8	10088973	100	2	14200                              	20998	0	10088973	0
0.5	7100	339	0	1854029	8	10088973	100	2	14200                              	83874	0	10088973	0
0.5	7100	272	0	1736214	8	10088973	100	2	14200                              	83391	0	10088973	0
0.5	7100	264	0	1721461	8	10088973	100	2	14200                              	84865	0	10088973	0
0.5	7100	289	0	1762920	8	10088973	100	2	14200                              	93242	0	10088973	0
0.5	7100	352	0	1878189	8	10088973	100	2	14200                              	23917	0	10088973	0
0.5	7100	296	0	1774205	8	10088973	100	2	14200                              	82547	0	10088973	0
0.5	7100	323	0	1826188	8	10088973	100	2	14200                              	29123	0	10088973	0
0.5	7100	302	0	1788902	8	10088973	100	2	14200                              	81939	0	10088973	0
0.5	7100	271	0	1735090	8	10088973	100	2	14200                              	86961	0	10088973	0
0.5	7100	382	0	1931554	8	10088973	100	2	14200                              	89636	0	10088973	0
0.5	7100	264	0	1721791	8	10088973	100	2	14200                              	86061	0	10088973	0
0.5	7100	273	0	1738044	8	10088973	100	2	14200                              	87663	0	10088973	0
0.5	7100	359	0	1891687	8	10088973	100	2	14200                              	94961	0	10088973	0
0.5	7100	244	0	1687690	8	10088973	100	2	14200                              	81086	0	10088973	0
0.5	7100	205	0	1617403	8	10088973	100	2	14200                              	86211	0	10088973	0
0.5	7100	346	0	1866629	8	10088973	100	2	14200                              	84788	0	10088973	0
0.5	7100	333	0	1843169	8	10088973	100	2	14200                              	94839	0	10088973	0
0.5	7100	349	0	1872241	8	10088973	100	2	14200                              	88900	0	10088973	0
0.5	7100	276	0	1742156	8	10088973	100	2	14200                              	21881	0	10088973	0
0.5	7100	388	0	1940164	8	10088973	100	2	14200                              	88992	0	10088973	0
0.5	7100	283	0	1754479	8	10088973	100	2	14200                              	90966	0	10088973	0
0.5	7100	293	0	1772860	8	10088973	100	2	14200                              	82264	0	10088973	0
0.5	7100	317	0	1817113	8	10088973	100	2	14200                              	88680	0	10088973	0
0.5	7100	312	0	1805915	8	10088973	100	2	14200                              	20136	0	10088973	0
0.5	7100	325	0	1829300	8	10088973	100	2	14200                              	29098	0	10088973	0
0.5	7100	329	0	1837063	8	10088973	100	2	14200                              	88518	0	10088973	0
0.5	7100	306	0	1794738	8	10088973	100	2	14200                              	89348	0	10088973	0
0.5	7100	306	0	1796201	8	10088973	100	2	14200                              	87744	0	10088973	0
0.5	7100	360	0	1892817	8	10088973	100	2	14200                              	88264	0	10088973	0
0.5	7100	293	0	1771249	8	10088973	100	2	14200                              	83236	0	10088973	0
0.5	7100	300	0	1783422	8	10088973	100	2	14200                              	86424	0	10088973	0
0.5	7100	306	0	1796180	8	10088973	100	2	14200                              	93315	0	10088973	0
0.5	7100	301	0	1785367	8	10088973	100	2	14200                              	90952	0	10088973	0
0.5	7100	348	0	1874109	8	10088973	100	2	14200                              	86877	0	10088973	0
0.5	7100	328	0	1836306	8	10088973	100	2	14200                              	21706	0	10088973	0
0.5	7100	326	0	1832137	8	10088973	100	2	14200                              	87460	0	10088973	0
0.5	7100	284	0	1757108	8	10088973	100	2	14200                              	16007	0	10088973	0
0.5	7100	328	0	1835555	8	10088973	100	2	14200                              	91406	0	10088973	0
0.5	7100	192	0	1591758	8	10088973	100	2	14200                              	83549	0	10088973	0
0.5	7100	206	0	1621076	8	10088973	100	2	14200                              	79918	0	10088973	0
0.5	7100	312	0	1806788	8	10088973	100	2	14200                              	22541	0	10088973	0
0.5	7100	270	0	1732142	8	10088973	100	2	14200                              	94354	0	10088973	0
0.5	7100	263	0	1721756	8	10088973	100	2	14200                              	81561	0	10088973	0
0.5	7100	297	0	1781640	8	10088973	100	2	14200                              	85257	0	10088973	0
0.5	7100	287	0	1763764	8	10088973	100	2	14200                              	94339	0	10088973	0
0.5	7100	329	0	1836614	8	10088973	100	2	14200                              	88250	0	10088973	0
0.5	7100	268	0	1728877	8	10088973	100	2	14200                              	86835	0	10088973	0
0.5	7100	297	0	1779272	8	10088973	100	2	14200                              	85983	0	10088973	0
0.5	7100	345	0	1865221	8	10088973	100	2	14200                              	84953	0	10088973	0
0.5	7100	247	0	1690462	8	10088973	100	2	14200                              	86672	0	10088973	0
0.5	7100	244	0	1685116	8	10088973	100	2	14200                              	87108	0	10088973	0
0.5	7100	418	0	1995848	8	10088973	100	2	14200                              	87994	0	10088973	0
0.5	7100	226	0	1653609	8	10088973	100	2	14200                              	86916	0	10088973	0
0.5	7100	318	0	1820343	8	10088973	100	2	14200                              	88194	0	10088973	0
0.5	7100	286	0	1761679	8	10088973	100	2	14200                              	87694	0	10088973	0
0.5	7100	288	0	1762714	8	10088973	100	2	14200                              	87905	0	10088973	0
0.5	7100	283	0	1755896	8	10088973	100	2	14200                              	85837	0	10088973	0
0.5	7100	340	0	1860702	8	10088973	100	2	14200                              	87475	0	10088973	0
0.5	7100	258	0	1713059	8	10088973	100	2	14200                              	87376	0	10088973	0
0.5	7100	307	0	1796816	8	10088973	100	2	14200                              	92679	0	10088973	0
0.5	7100	295	0	1776325	8	10088973	100	2	14200                              	82871	0	10088973	0
0.5	7100	288	0	1764601	8	10088973	100	2	14200                              	86973	0	10088973	0
0.5	7100	280	0	1748107	8	10088973	100	2	14200                              	82902	0	10088973	0
0.5	7100	306	0	1793687	8	10088973	100	2	14200                              	92838	0	10088973	0
0.5	7100	294	0	1774459	8	10088973	100	2	14200                              	84958	0	10088973	0
0.5	7100	274	0	1735969	8	10088973	100	2	14200                              	14248	0	10088973	0
0.5	7100	310	0	1803326	8	10088973	100	2	14200                              	25240	0	10088973	0
0.5	7100	405	0	1972944	8	10088973	100	2	14200                              	21285	0	10088973	0
0.5	7100	277	0	1746019	8	10088973	100	2	14200                              	86019	0	10088973	0
0.5	7100	326	0	1831091	8	10088973	100	2	14200                              	92054	0	10088973	0
0.5	7100	274	0	1744050	8	10088973	100	2	14200                              	94020	0	10088973	0
0.5	7100	260	0	1715174	8	10088973	100	2	14200                              	86768	0	10088973	0
0.5	7100	337	0	1850900	8	10088973	100	2	14200                              	90506	0	10088973	0
0.5	7100	326	0	1829749	8	10088973	100	2	14200                              	22445	0	10088973	0
0.5	7100	397	0	1958024	8	10088973	100	2	14200                              	93010	0	10088973	0
0.5	7100	174	0	1561212	8	10088973	100	2	14200                              	80177	0	10088973	0
0.5	7100	290	0	1765598	8	10088973	100	2	14200                              	86971	0	10088973	0
0.5	8100	280	0	1820996	8	10088973	100	2	16200                              	85557	0	10088973	0
0.5	8100	218	0	1696080	8	10088973	100	2	16200                              	83153	0	10088973	0
0.5	8100	304	0	1865759	8	10088973	100	2	16200                              	93982	0	10088973	0
0.5	8100	247	0	1751531	8	10088973	100	2	16200                              	85689	0	10088973	0
0.5	8100	233	0	1725843	8	10088973	100	2	16200                              	84315	0	10088973	0
0.5	8100	349	0	1960824	8	10088973	100	2	16200                              	25864	0	10088973	0
0.5	8100	301	0	1863283	8	10088973	100	2	16200                              	84944	0	10088973	0
0.5	8100	242	0	1741197	8	10088973	100	2	16200                              	87475	0	10088973	0
0.5	8100	311	0	1884056	8	10088973	100	2	16200                              	93516	0	10088973	0
0.5	8100	287	0	1834790	8	10088973	100	2	16200                              	85982	0	10088973	0
0.5	8100	298	0	1854982	8	10088973	100	2	16200                              	83900	0	10088973	0
0.5	8100	353	0	1965950	8	10088973	100	2	16200                              	88446	0	10088973	0
0.5	8100	296	0	1850390	8	10088973	100	2	16200                              	85946	0	10088973	0
0.5	8100	214	0	1685610	8	10088973	100	2	16200                              	84749	0	10088973	0
0.5	8100	260	0	1777226	8	10088973	100	2	16200                              	89361	0	10088973	0
0.5	8100	259	0	1776415	8	10088973	100	2	16200                              	81244	0	10088973	0
0.5	8100	231	0	1718483	8	10088973	100	2	16200                              	85945	0	10088973	0
0.5	8100	272	0	1801254	8	10088973	100	2	16200                              	85432	0	10088973	0
0.5	8100	272	0	1803364	8	10088973	100	2	16200                              	94061	0	10088973	0
0.5	8100	288	0	1835374	8	10088973	100	2	16200                              	92057	0	10088973	0
0.5	8100	197	0	1652550	8	10088973	100	2	16200                              	80303	0	10088973	0
0.5	8100	294	0	1849010	8	10088973	100	2	16200                              	86887	0	10088973	0
0.5	8100	299	0	1857017	8	10088973	100	2	16200                              	88381	0	10088973	0
0.5	8100	307	0	1872497	8	10088973	100	2	16200                              	87249	0	10088973	0
0.5	8100	263	0	1786301	8	10088973	100	2	16200                              	91559	0	10088973	0
0.5	8100	277	0	1812648	8	10088973	100	2	16200                              	86448	0	10088973	0
0.5	8100	264	0	1782979	8	10088973	100	2	16200                              	89121	0	10088973	0
0.5	8100	306	0	1871715	8	10088973	100	2	16200                              	87626	0	10088973	0
0.5	8100	319	0	1901308	8	10088973	100	2	16200                              	83630	0	10088973	0
0.5	8100	247	0	1752917	8	10088973	100	2	16200                              	83280	0	10088973	0
0.5	8100	267	0	1792896	8	10088973	100	2	16200                              	87212	0	10088973	0
0.5	8100	262	0	1782736	8	10088973	100	2	16200                              	86879	0	10088973	0
0.5	8100	225	0	1709264	8	10088973	100	2	16200                              	83377	0	10088973	0
0.5	8100	285	0	1827713	8	10088973	100	2	16200                              	88761	0	10088973	0
0.5	8100	256	0	1770229	8	10088973	100	2	16200                              	92416	0	10088973	0
0.5	8100	302	0	1863968	8	10088973	100	2	16200                              	86067	0	10088973	0
0.5	8100	286	0	1831072	8	10088973	100	2	16200                              	88495	0	10088973	0
0.5	8100	292	0	1843795	8	10088973	100	2	16200                              	92940	0	10088973	0
0.5	8100	228	0	1712318	8	10088973	100	2	16200                              	85451	0	10088973	0
0.5	8100	324	0	1907199	8	10088973	100	2	16200                              	81708	0	10088973	0
0.5	8100	317	0	1894053	8	10088973	100	2	16200                              	88589	0	10088973	0
0.5	8100	281	0	1820395	8	10088973	100	2	16200                              	94396	0	10088973	0
0.5	8100	280	0	1820025	8	10088973	100	2	16200                              	88024	0	10088973	0
0.5	8100	242	0	1742263	8	10088973	100	2	16200                              	84082	0	10088973	0
0.5	8100	297	0	1852184	8	10088973	100	2	16200                              	24427	0	10088973	0
0.5	8100	266	0	1791076	8	10088973	100	2	16200                              	86623	0	10088973	0
0.5	8100	255	0	1766312	8	10088973	100	2	16200                              	92052	0	10088973	0
0.5	8100	287	0	1831250	8	10088973	100	2	16200                              	91341	0	10088973	0
0.5	8100	266	0	1793193	8	10088973	100	2	16200                              	86266	0	10088973	0
0.5	8100	248	0	1753587	8	10088973	100	2	16200                              	89595	0	10088973	0
0.5	8100	270	0	1798387	8	10088973	100	2	16200                              	91630	0	10088973	0
0.5	8100	241	0	1740727	8	10088973	100	2	16200                              	85474	0	10088973	0
0.5	8100	343	0	1942638	8	10088973	100	2	16200                              	92325	0	10088973	0
0.5	8100	277	0	1812705	8	10088973	100	2	16200                              	90863	0	10088973	0
0.5	8100	297	0	1855879	8	10088973	100	2	16200                              	87294	0	10088973	0
0.5	8100	276	0	1809897	8	10088973	100	2	16200                              	92752	0	10088973	0
0.5	8100	286	0	1831413	8	10088973	100	2	16200                              	83849	0	10088973	0
0.5	8100	184	0	1624880	8	10088973	100	2	16200                              	85360	0	10088973	0
0.5	8100	294	0	1846424	8	10088973	100	2	16200                              	86197	0	10088973	0
0.5	8100	234	0	1726557	8	10088973	100	2	16200                              	83060	0	10088973	0
0.5	8100	337	0	1931662	8	10088973	100	2	16200                              	90103	0	10088973	0
0.5	8100	271	0	1799972	8	10088973	100	2	16200                              	86681	0	10088973	0
0.5	8100	334	0	1929389	8	10088973	100	2	16200                              	83481	0	10088973	0
0.5	8100	278	0	1812736	8	10088973	100	2	16200                              	83580	0	10088973	0
0.5	8100	310	0	1883651	8	10088973	100	2	16200                              	87978	0	10088973	0
0.5	8100	343	0	1945589	8	10088973	100	2	16200                              	90532	0	10088973	0
0.5	8100	314	0	1888478	8	10088973	100	2	16200                              	88211	0	10088973	0
0.5	8100	246	0	1750961	8	10088973	100	2	16200                              	81432	0	10088973	0
0.5	8100	233	0	1723618	8	10088973	100	2	16200                              	92828	0	10088973	0
0.5	8100	263	0	1782360	8	10088973	100	2	16200                              	86017	0	10088973	0
0.5	8100	291	0	1841766	8	10088973	100	2	16200                              	87959	0	10088973	0
0.5	8100	275	0	1808876	8	10088973	100	2	16200                              	88157	0	10088973	0
0.5	8100	252	0	1759773	8	10088973	100	2	16200                              	88642	0	10088973	0
0.5	8100	262	0	1781011	8	10088973	100	2	16200                              	92271	0	10088973	0
0.5	8100	274	0	1807810	8	10088973	100	2	16200                              	85819	0	10088973	0
0.5	8100	309	0	1876355	8	10088973	100	2	16200                              	93736	0	10088973	0
0.5	8100	284	0	1827179	8	10088973	100	2	16200                              	86438	0	10088973	0
0.5	8100	267	0	1793165	8	10088973	100	2	16200                              	84837	0	10088973	0
0.5	8100	288	0	1836909	8	10088973	100	2	16200                              	93381	0	10088973	0
0.5	8100	277	0	1813275	8	10088973	100	2	16200                              	87906	0	10088973	0
0.5	8100	271	0	1798382	8	10088973	100	2	16200                              	91207	0	10088973	0
0.5	8100	235	0	1725373	8	10088973	100	2	16200                              	16283	0	10088973	0
0.5	8100	286	0	1830856	8	10088973	100	2	16200                              	90786	0	10088973	0
0.5	8100	226	0	1707304	8	10088973	100	2	16200                              	85737	0	10088973	0
0.5	8100	235	0	1727608	8	10088973	100	2	16200                              	83959	0	10088973	0
0.5	8100	281	0	1820284	8	10088973	100	2	16200                              	87295	0	10088973	0
0.5	8100	289	0	1839929	8	10088973	100	2	16200                              	91187	0	10088973	0
0.5	8100	151	0	1557794	8	10088973	100	2	16200                              	82774	0	10088973	0
0.5	8100	274	0	1807989	8	10088973	100	2	16200                              	92294	0	10088973	0
0.5	8100	298	0	1856239	8	10088973	100	2	16200                              	21357	0	10088973	0
0.5	8100	337	0	1933976	8	10088973	100	2	16200                              	88337	0	10088973	0
0.5	8100	265	0	1788786	8	10088973	100	2	16200                              	84678	0	10088973	0
0.5	8100	378	0	2016299	8	10088973	100	2	16200                              	91716	0	10088973	0
0.5	8100	259	0	1777758	8	10088973	100	2	16200                              	18911	0	10088973	0
0.5	8100	255	0	1766888	8	10088973	100	2	16200                              	88700	0	10088973	0
0.5	8100	231	0	1721114	8	10088973	100	2	16200                              	83661	0	10088973	0
0.5	8100	315	0	1894358	8	10088973	100	2	16200                              	93538	0	10088973	0
0.5	8100	262	0	1783010	8	10088973	100	2	16200                              	89329	0	10088973	0
0.5	8100	323	0	1902820	8	10088973	100	2	16200                              	87705	0	10088973	0
0.5	8100	305	0	1867859	8	10088973	100	2	16200                              	86605	0	10088973	0
0.5	9100	253	0	1826819	8	10088973	100	2	18200                              	86694	0	10088973	0
0.5	9100	249	0	1818188	8	10088973	100	2	18200                              	82067	0	10088973	0
0.5	9100	288	0	1907155	8	10088973	100	2	18200                              	85719	0	10088973	0
0.5	9100	281	0	1889524	8	10088973	100	2	18200                              	88526	0	10088973	0
0.5	9100	289	0	1908925	8	10088973	100	2	18200                              	90106	0	10088973	0
0.5	9100	303	0	1941221	8	10088973	100	2	18200                              	82210	0	10088973	0
0.5	9100	290	0	1908366	8	10088973	100	2	18200                              	88071	0	10088973	0
0.5	9100	249	0	1818490	8	10088973	100	2	18200                              	87011	0	10088973	0
0.5	9100	288	0	1905656	8	10088973	100	2	18200                              	89437	0	10088973	0
0.5	9100	266	0	1858062	8	10088973	100	2	18200                              	85861	0	10088973	0
0.5	9100	225	0	1763347	8	10088973	100	2	18200                              	91400	0	10088973	0
0.5	9100	285	0	1898629	8	10088973	100	2	18200                              	84861	0	10088973	0
0.5	9100	243	0	1804255	8	10088973	100	2	18200                              	85856	0	10088973	0
0.5	9100	340	0	2023516	8	10088973	100	2	18200                              	27499	0	10088973	0
0.5	9100	177	0	1653224	8	10088973	100	2	18200                              	83655	0	10088973	0
0.5	9100	176	0	1651226	8	10088973	100	2	18200                              	82974	0	10088973	0
0.5	9100	289	0	1909688	8	10088973	100	2	18200                              	89059	0	10088973	0
0.5	9100	266	0	1855035	8	10088973	100	2	18200                              	91577	0	10088973	0
0.5	9100	267	0	1856903	8	10088973	100	2	18200                              	91985	0	10088973	0
0.5	9100	233	0	1781271	8	10088973	100	2	18200                              	81716	0	10088973	0
0.5	9100	227	0	1768096	8	10088973	100	2	18200                              	83184	0	10088973	0
0.5	9100	290	0	1912896	8	10088973	100	2	18200                              	17740	0	10088973	0
0.5	9100	244	0	1806411	8	10088973	100	2	18200                              	84826	0	10088973	0
0.5	9100	308	0	1951928	8	10088973	100	2	18200                              	83573	0	10088973	0
0.5	9100	290	0	1911168	8	10088973	100	2	18200                              	86975	0	10088973	0
0.5	9100	248	0	1814175	8	10088973	100	2	18200                              	87299	0	10088973	0
0.5	9100	282	0	1893846	8	10088973	100	2	18200                              	88494	0	10088973	0
0.5	9100	273	0	1870930	8	10088973	100	2	18200                              	80894	0	10088973	0
0.5	9100	255	0	1830866	8	10088973	100	2	18200                              	94995	0	10088973	0
0.5	9100	261	0	1841200	8	10088973	100	2	18200                              	87346	0	10088973	0
0.5	9100	245	0	1806641	8	10088973	100	2	18200                              	87603	0	10088973	0
0.5	9100	251	0	1820075	8	10088973	100	2	18200                              	89057	0	10088973	0
0.5	9100	231	0	1777598	8	10088973	100	2	18200                              	87575	0	10088973	0
0.5	9100	249	0	1817205	8	10088973	100	2	18200                              	83358	0	10088973	0
0.5	9100	176	0	1648722	8	10088973	100	2	18200                              	83980	0	10088973	0
0.5	9100	188	0	1679158	8	10088973	100	2	18200                              	83696	0	10088973	0
0.5	9100	304	0	1940131	8	10088973	100	2	18200                              	90782	0	10088973	0
0.5	9100	289	0	1908040	8	10088973	100	2	18200                              	92612	0	10088973	0
0.5	9100	279	0	1884281	8	10088973	100	2	18200                              	80007	0	10088973	0
0.5	9100	247	0	1816154	8	10088973	100	2	18200                              	24645	0	10088973	0
0.5	9100	225	0	1762389	8	10088973	100	2	18200                              	87579	0	10088973	0
0.5	9100	269	0	1862334	8	10088973	100	2	18200                              	86251	0	10088973	0
0.5	9100	279	0	1884242	8	10088973	100	2	18200                              	91525	0	10088973	0
0.5	9100	220	0	1749800	8	10088973	100	2	18200                              	86108	0	10088973	0
0.5	9100	245	0	1809046	8	10088973	100	2	18200                              	84752	0	10088973	0
0.5	9100	264	0	1849940	8	10088973	100	2	18200                              	86350	0	10088973	0
0.5	9100	258	0	1834379	8	10088973	100	2	18200                              	86044	0	10088973	0
0.5	9100	300	0	1933421	8	10088973	100	2	18200                              	85512	0	10088973	0
0.5	9100	229	0	1770690	8	10088973	100	2	18200                              	86805	0	10088973	0
0.5	9100	252	0	1824962	8	10088973	100	2	18200                              	88992	0	10088973	0
0.5	9100	279	0	1885337	8	10088973	100	2	18200                              	92811	0	10088973	0
0.5	9100	304	0	1944608	8	10088973	100	2	18200                              	87650	0	10088973	0
0.5	9100	253	0	1822959	8	10088973	100	2	18200                              	86797	0	10088973	0
0.5	9100	249	0	1818071	8	10088973	100	2	18200                              	82936	0	10088973	0
0.5	9100	249	0	1816396	8	10088973	100	2	18200                              	87448	0	10088973	0
0.5	9100	260	0	1841926	8	10088973	100	2	18200                              	88788	0	10088973	0
0.5	9100	267	0	1859647	8	10088973	100	2	18200                              	89980	0	10088973	0
0.5	9100	268	0	1860528	8	10088973	100	2	18200                              	90256	0	10088973	0
0.5	9100	251	0	1819892	8	10088973	100	2	18200                              	22761	0	10088973	0
0.5	9100	214	0	1736910	8	10088973	100	2	18200                              	87153	0	10088973	0
0.5	9100	302	0	1936919	8	10088973	100	2	18200                              	82880	0	10088973	0
0.5	9100	271	0	1864667	8	10088973	100	2	18200                              	86213	0	10088973	0
0.5	9100	286	0	1904217	8	10088973	100	2	18200                              	88247	0	10088973	0
0.5	9100	254	0	1825860	8	10088973	100	2	18200                              	19477	0	10088973	0
0.5	9100	301	0	1937676	8	10088973	100	2	18200                              	22063	0	10088973	0
0.5	9100	320	0	1977944	8	10088973	100	2	18200                              	90991	0	10088973	0
0.5	9100	279	0	1886096	8	10088973	100	2	18200                              	82180	0	10088973	0
0.5	9100	198	0	1702804	8	10088973	100	2	18200                              	81045	0	10088973	0
0.5	9100	226	0	1765163	8	10088973	100	2	18200                              	84812	0	10088973	0
0.5	9100	219	0	1749637	8	10088973	100	2	18200                              	89840	0	10088973	0
0.5	9100	240	0	1796421	8	10088973	100	2	18200                              	86028	0	10088973	0
0.5	9100	302	0	1935725	8	10088973	100	2	18200                              	91602	0	10088973	0
0.5	9100	240	0	1796496	8	10088973	100	2	18200                              	82404	0	10088973	0
0.5	9100	218	0	1747850	8	10088973	100	2	18200                              	83774	0	10088973	0
0.5	9100	235	0	1786400	8	10088973	100	2	18200                              	85006	0	10088973	0
0.5	9100	349	0	2043455	8	10088973	100	2	18200                              	26625	0	10088973	0
0.5	9100	296	0	1923710	8	10088973	100	2	18200                              	88823	0	10088973	0
0.5	9100	237	0	1789550	8	10088973	100	2	18200                              	88219	0	10088973	0
0.5	9100	215	0	1742110	8	10088973	100	2	18200                              	81637	0	10088973	0
0.5	9100	231	0	1775183	8	10088973	100	2	18200                              	88196	0	10088973	0
0.5	9100	186	0	1673546	8	10088973	100	2	18200                              	82976	0	10088973	0
0.5	9100	271	0	1866759	8	10088973	100	2	18200                              	86553	0	10088973	0
0.5	9100	276	0	1878194	8	10088973	100	2	18200                              	81644	0	10088973	0
0.5	9100	269	0	1863956	8	10088973	100	2	18200                              	85534	0	10088973	0
0.5	9100	266	0	1856035	8	10088973	100	2	18200                              	94711	0	10088973	0
0.5	9100	218	0	1744710	8	10088973	100	2	18200                              	90909	0	10088973	0
0.5	9100	204	0	1713839	8	10088973	100	2	18200                              	81815	0	10088973	0
0.5	9100	203	0	1715023	8	10088973	100	2	18200                              	84022	0	10088973	0
0.5	9100	249	0	1816561	8	10088973	100	2	18200                              	93144	0	10088973	0
0.5	9100	307	0	1948781	8	10088973	100	2	18200                              	22909	0	10088973	0
0.5	9100	302	0	1936938	8	10088973	100	2	18200                              	18951	0	10088973	0
0.5	9100	256	0	1832716	8	10088973	100	2	18200                              	84232	0	10088973	0
0.5	9100	238	0	1791171	8	10088973	100	2	18200                              	85668	0	10088973	0
0.5	9100	309	0	1957215	8	10088973	100	2	18200                              	92916	0	10088973	0
0.5	9100	273	0	1870150	8	10088973	100	2	18200                              	86705	0	10088973	0
0.5	9100	229	0	1770791	8	10088973	100	2	18200                              	83996	0	10088973	0
0.5	9100	315	0	1968044	8	10088973	100	2	18200                              	90962	0	10088973	0
0.5	9100	284	0	1894756	8	10088973	100	2	18200                              	91776	0	10088973	0
0.5	9100	270	0	1864917	8	10088973	100	2	18200                              	84421	0	10088973	0
0.5	9100	354	0	2056054	8	10088973	100	2	18200                              	93177	0	10088973	0
#using seed 0.052828
# Work:10088973, depth:432675, work/p+depth:1693796.625
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	100	3111	0	1338778	8	10088973	100	2	200                              	94722	0	10088973	0
