#using seed 0.047992
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6010	677	0	3372776	32	100000000	100	2	12020                              	292501055	0	392501055	0
0.5	6010	679	0	3373308	32	100000000	100	2	12020                              	297114821	0	397114821	0
0.5	6010	703	0	3382440	32	100000000	100	2	12020                              	298303593	0	398303593	0
0.5	6010	855	0	3439799	32	100000000	100	2	12020                              	309819168	0	409819168	0
0.5	6010	879	0	3448505	32	100000000	100	2	12020                              	301528243	0	401528243	0
0.5	6010	905	0	3458853	32	100000000	100	2	12020                              	329564997	0	429564997	0
0.5	6010	627	0	3354385	32	100000000	100	2	12020                              	309785087	0	409785087	0
0.5	6010	616	0	3350393	32	100000000	100	2	12020                              	301066802	0	401066802	0
0.5	6010	811	0	3423278	32	100000000	100	2	12020                              	297242706	0	397242706	0
0.5	6010	565	0	3330581	32	100000000	100	2	12020                              	312717038	0	412717038	0
0.5	6010	715	0	3387073	32	100000000	100	2	12020                              	283713530	0	383713530	0
0.5	6010	597	0	3342644	32	100000000	100	2	12020                              	299940178	0	399940178	0
0.5	6010	717	0	3387801	32	100000000	100	2	12020                              	308555460	0	408555460	0
0.5	6010	660	0	3366748	32	100000000	100	2	12020                              	289513030	0	389513030	0
0.5	6010	589	0	3341120	32	100000000	100	2	12020                              	292308415	0	392308415	0
0.5	6010	730	0	3392270	32	100000000	100	2	12020                              	316973166	0	416973166	0
0.5	6010	672	0	3370977	32	100000000	100	2	12020                              	300237825	0	400237825	0
0.5	6010	540	0	3321499	32	100000000	100	2	12020                              	289933998	0	389933998	0
0.5	6010	862	0	3442425	32	100000000	100	2	12020                              	288415381	0	388415381	0
0.5	6010	709	0	3385163	32	100000000	100	2	12020                              	300598129	0	400598129	0
0.5	6010	609	0	3347205	32	100000000	100	2	12020                              	311489722	0	411489722	0
0.5	6010	593	0	3341800	32	100000000	100	2	12020                              	289024012	0	389024012	0
0.5	6010	765	0	3406402	32	100000000	100	2	12020                              	326030052	0	426030052	0
0.5	6010	706	0	3383968	32	100000000	100	2	12020                              	302018252	0	402018252	0
0.5	6010	652	0	3363608	32	100000000	100	2	12020                              	306975899	0	406975899	0
0.5	6110	643	0	3364713	32	100000000	100	2	12220                              	289428210	0	389428210	0
0.5	6110	683	0	3378962	32	100000000	100	2	12220                              	302000603	0	402000603	0
0.5	6110	605	0	3348678	32	100000000	100	2	12220                              	304797371	0	404797371	0
0.5	6110	616	0	3354649	32	100000000	100	2	12220                              	293732748	0	393732748	0
0.5	6110	613	0	3352376	32	100000000	100	2	12220                              	288227047	0	388227047	0
0.5	6110	821	0	3432148	32	100000000	100	2	12220                              	313354143	0	413354143	0
0.5	6110	784	0	3417480	32	100000000	100	2	12220                              	318339816	0	418339816	0
0.5	6110	591	0	3344540	32	100000000	100	2	12220                              	298339257	0	398339257	0
0.5	6110	562	0	3333397	32	100000000	100	2	12220                              	286317408	0	386317408	0
0.5	6110	633	0	3360134	32	100000000	100	2	12220                              	286335969	0	386335969	0
0.5	6110	659	0	3369085	32	100000000	100	2	12220                              	307542234	0	407542234	0
0.5	6110	606	0	3349768	32	100000000	100	2	12220                              	295674507	0	395674507	0
0.5	6110	756	0	3407085	32	100000000	100	2	12220                              	311876812	0	411876812	0
0.5	6110	595	0	3345618	32	100000000	100	2	12220                              	301486324	0	401486324	0
0.5	6110	688	0	3382205	32	100000000	100	2	12220                              	288263384	0	388263384	0
0.5	6110	679	0	3378034	32	100000000	100	2	12220                              	303224093	0	403224093	0
0.5	6110	706	0	3388339	32	100000000	100	2	12220                              	292903753	0	392903753	0
0.5	6110	711	0	3390737	32	100000000	100	2	12220                              	293027344	0	393027344	0
0.5	6110	789	0	3420710	32	100000000	100	2	12220                              	306906151	0	406906151	0
0.5	6110	766	0	3411372	32	100000000	100	2	12220                              	301288246	0	401288246	0
0.5	6110	702	0	3386470	32	100000000	100	2	12220                              	289565523	0	389565523	0
0.5	6110	663	0	3371736	32	100000000	100	2	12220                              	292898533	0	392898533	0
0.5	6110	843	0	3439878	32	100000000	100	2	12220                              	290143204	0	390143204	0
0.5	6110	544	0	3325674	32	100000000	100	2	12220                              	294786649	0	394786649	0
0.5	6110	767	0	3411730	32	100000000	100	2	12220                              	300604587	0	400604587	0
0.5	6110	791	0	3420937	32	100000000	100	2	12220                              	297773509	0	397773509	0
0.5	6110	623	0	3355624	32	100000000	100	2	12220                              	286708196	0	386708196	0
0.5	6110	658	0	3368906	32	100000000	100	2	12220                              	309419465	0	409419465	0
0.5	6110	794	0	3421643	32	100000000	100	2	12220                              	294352543	0	394352543	0
0.5	6110	844	0	3441401	32	100000000	100	2	12220                              	300071012	0	400071012	0
0.5	6110	629	0	3359153	32	100000000	100	2	12220                              	296554440	0	396554440	0
0.5	6110	752	0	3405756	32	100000000	100	2	12220                              	295807458	0	395807458	0
0.5	6110	669	0	3373310	32	100000000	100	2	12220                              	284318122	0	384318122	0
0.5	6110	641	0	3363761	32	100000000	100	2	12220                              	293726981	0	393726981	0
0.5	6110	715	0	3391561	32	100000000	100	2	12220                              	296290881	0	396290881	0
0.5	6110	614	0	3353010	32	100000000	100	2	12220                              	286708946	0	386708946	0
0.5	6110	642	0	3363800	32	100000000	100	2	12220                              	304136590	0	404136590	0
0.5	6110	623	0	3356840	32	100000000	100	2	12220                              	293746291	0	393746291	0
0.5	6110	696	0	3384889	32	100000000	100	2	12220                              	307439242	0	407439242	0
0.5	6110	790	0	3420425	32	100000000	100	2	12220                              	305673751	0	405673751	0
0.5	6110	632	0	3359913	32	100000000	100	2	12220                              	285906971	0	385906971	0
0.5	6110	700	0	3386535	32	100000000	100	2	12220                              	310020529	0	410020529	0
0.5	6110	655	0	3368866	32	100000000	100	2	12220                              	288076629	0	388076629	0
0.5	6110	713	0	3391311	32	100000000	100	2	12220                              	292380798	0	392380798	0
0.5	6110	532	0	3322202	32	100000000	100	2	12220                              	283788850	0	383788850	0
0.5	6110	706	0	3387278	32	100000000	100	2	12220                              	308165111	0	408165111	0
0.5	6110	651	0	3367761	32	100000000	100	2	12220                              	295095632	0	395095632	0
0.5	6110	810	0	3427633	32	100000000	100	2	12220                              	323969078	0	423969078	0
0.5	6110	700	0	3386512	32	100000000	100	2	12220                              	306924099	0	406924099	0
0.5	6110	686	0	3381536	32	100000000	100	2	12220                              	299959469	0	399959469	0
0.5	6110	660	0	3370482	32	100000000	100	2	12220                              	296536288	0	396536288	0
0.5	6110	640	0	3363004	32	100000000	100	2	12220                              	298340632	0	398340632	0
0.5	6110	827	0	3435553	32	100000000	100	2	12220                              	329993664	0	429993664	0
0.5	6110	932	0	3474647	32	100000000	100	2	12220                              	302514185	0	402514185	0
0.5	6110	994	0	3498491	32	100000000	100	2	12220                              	346268682	0	446268682	0
0.5	6110	623	0	3356361	32	100000000	100	2	12220                              	294604093	0	394604093	0
0.5	6110	797	0	3424009	32	100000000	100	2	12220                              	317068655	0	417068655	0
0.5	6110	652	0	3367050	32	100000000	100	2	12220                              	294073689	0	394073689	0
0.5	6110	895	0	3459793	32	100000000	100	2	12220                              	310506688	0	410506688	0
0.5	6110	527	0	3319585	32	100000000	100	2	12220                              	292801185	0	392801185	0
0.5	6110	633	0	3361489	32	100000000	100	2	12220                              	291862402	0	391862402	0
0.5	6110	762	0	3410853	32	100000000	100	2	12220                              	303170899	0	403170899	0
0.5	6110	529	0	3320695	32	100000000	100	2	12220                              	287399173	0	387399173	0
0.5	6110	550	0	3328368	32	100000000	100	2	12220                              	284858903	0	384858903	0
0.5	6110	748	0	3405370	32	100000000	100	2	12220                              	297282427	0	397282427	0
0.5	6110	675	0	3377039	32	100000000	100	2	12220                              	304176801	0	404176801	0
0.5	6110	668	0	3374058	32	100000000	100	2	12220                              	285645994	0	385645994	0
0.5	6110	569	0	3336517	32	100000000	100	2	12220                              	293130590	0	393130590	0
0.5	6110	665	0	3372775	32	100000000	100	2	12220                              	303172265	0	403172265	0
0.5	6110	785	0	3418917	32	100000000	100	2	12220                              	302585588	0	402585588	0
0.5	6110	778	0	3416248	32	100000000	100	2	12220                              	326428884	0	426428884	0
0.5	6110	826	0	3433736	32	100000000	100	2	12220                              	311555190	0	411555190	0
0.5	6110	654	0	3369192	32	100000000	100	2	12220                              	294670501	0	394670501	0
0.5	6110	604	0	3348568	32	100000000	100	2	12220                              	296520123	0	396520123	0
0.5	6110	731	0	3397519	32	100000000	100	2	12220                              	282460702	0	382460702	0
0.5	6110	538	0	3324404	32	100000000	100	2	12220                              	286857415	0	386857415	0
0.5	6110	756	0	3408127	32	100000000	100	2	12220                              	305890460	0	405890460	0
0.5	6110	712	0	3390202	32	100000000	100	2	12220                              	288720008	0	388720008	0
0.5	6110	565	0	3333203	32	100000000	100	2	12220                              	284354918	0	384354918	0
0.5	6110	655	0	3368572	32	100000000	100	2	12220                              	298495924	0	398495924	0
0.5	6110	490	0	3305240	32	100000000	100	2	12220                              	279935455	0	379935455	0
0.5	6110	673	0	3375789	32	100000000	100	2	12220                              	301539632	0	401539632	0
0.5	6110	944	0	3478699	32	100000000	100	2	12220                              	334979441	0	434979441	0
0.5	6110	676	0	3377407	32	100000000	100	2	12220                              	308681642	0	408681642	0
0.5	6110	756	0	3407521	32	100000000	100	2	12220                              	324801656	0	424801656	0
0.5	6110	668	0	3373668	32	100000000	100	2	12220                              	295854254	0	395854254	0
0.5	6110	719	0	3393342	32	100000000	100	2	12220                              	297028677	0	397028677	0
0.5	6110	786	0	3418463	32	100000000	100	2	12220                              	297126194	0	397126194	0
0.5	6110	673	0	3375698	32	100000000	100	2	12220                              	291419130	0	391419130	0
0.5	6110	721	0	3393455	32	100000000	100	2	12220                              	320755526	0	420755526	0
0.5	6110	703	0	3387882	32	100000000	100	2	12220                              	300632800	0	400632800	0
0.5	6110	812	0	3429261	32	100000000	100	2	12220                              	290563448	0	390563448	0
0.5	6110	772	0	3413610	32	100000000	100	2	12220                              	320122967	0	420122967	0
0.5	6110	767	0	3411249	32	100000000	100	2	12220                              	291230498	0	391230498	0
0.5	6110	738	0	3400076	32	100000000	100	2	12220                              	298015802	0	398015802	0
0.5	6110	628	0	3358274	32	100000000	100	2	12220                              	287941523	0	387941523	0
0.5	6110	676	0	3376605	32	100000000	100	2	12220                              	301355858	0	401355858	0
0.5	6110	641	0	3363449	32	100000000	100	2	12220                              	297993164	0	397993164	0
0.5	6110	651	0	3367606	32	100000000	100	2	12220                              	294115655	0	394115655	0
0.5	6110	574	0	3337751	32	100000000	100	2	12220                              	291660106	0	391660106	0
0.5	6210	726	0	3400024	32	100000000	100	2	12420                              	308122976	0	408122976	0
0.5	6210	839	0	3444122	32	100000000	100	2	12420                              	311322543	0	411322543	0
0.5	6210	713	0	3396044	32	100000000	100	2	12420                              	298160239	0	398160239	0
0.5	6210	578	0	3342022	32	100000000	100	2	12420                              	292691787	0	392691787	0
0.5	6210	726	0	3400691	32	100000000	100	2	12420                              	295221944	0	395221944	0
0.5	6210	698	0	3389872	32	100000000	100	2	12420                              	287643917	0	387643917	0
0.5	6210	656	0	3373122	32	100000000	100	2	12420                              	300118921	0	400118921	0
0.5	6210	600	0	3352337	32	100000000	100	2	12420                              	288390557	0	388390557	0
0.5	6210	522	0	3319764	32	100000000	100	2	12420                              	288270693	0	388270693	0
0.5	6210	722	0	3399116	32	100000000	100	2	12420                              	308812745	0	408812745	0
0.5	6210	574	0	3342127	32	100000000	100	2	12420                              	282485564	0	382485564	0
0.5	6210	782	0	3422233	32	100000000	100	2	12420                              	295953414	0	395953414	0
0.5	6210	604	0	3353496	32	100000000	100	2	12420                              	294375455	0	394375455	0
0.5	6210	809	0	3433210	32	100000000	100	2	12420                              	304436111	0	404436111	0
0.5	6210	729	0	3400282	32	100000000	100	2	12420                              	304244939	0	404244939	0
0.5	6210	610	0	3356299	32	100000000	100	2	12420                              	287268883	0	387268883	0
0.5	6210	682	0	3383142	32	100000000	100	2	12420                              	301929363	0	401929363	0
0.5	6210	545	0	3329181	32	100000000	100	2	12420                              	291039182	0	391039182	0
0.5	6210	767	0	3416474	32	100000000	100	2	12420                              	326062090	0	426062090	0
0.5	6210	757	0	3412151	32	100000000	100	2	12420                              	304848817	0	404848817	0
0.5	6210	611	0	3355598	32	100000000	100	2	12420                              	291317749	0	391317749	0
0.5	6210	767	0	3415744	32	100000000	100	2	12420                              	320460251	0	420460251	0
0.5	6210	715	0	3397065	32	100000000	100	2	12420                              	291396944	0	391396944	0
0.5	6210	622	0	3360170	32	100000000	100	2	12420                              	283930031	0	383930031	0
0.5	6210	658	0	3374991	32	100000000	100	2	12420                              	290889969	0	390889969	0
0.5	6210	684	0	3383398	32	100000000	100	2	12420                              	299557493	0	399557493	0
0.5	6210	517	0	3319101	32	100000000	100	2	12420                              	287538979	0	387538979	0
0.5	6210	660	0	3374273	32	100000000	100	2	12420                              	312595015	0	412595015	0
0.5	6210	573	0	3341834	32	100000000	100	2	12420                              	300773439	0	400773439	0
0.5	6210	679	0	3381604	32	100000000	100	2	12420                              	292119380	0	392119380	0
0.5	6210	707	0	3392575	32	100000000	100	2	12420                              	304801361	0	404801361	0
0.5	6210	609	0	3354964	32	100000000	100	2	12420                              	292666195	0	392666195	0
0.5	6210	674	0	3381045	32	100000000	100	2	12420                              	283596028	0	383596028	0
0.5	6210	521	0	3320470	32	100000000	100	2	12420                              	281013039	0	381013039	0
0.5	6210	736	0	3404221	32	100000000	100	2	12420                              	314410524	0	414410524	0
0.5	6210	841	0	3444905	32	100000000	100	2	12420                              	324531347	0	424531347	0
0.5	6210	696	0	3388945	32	100000000	100	2	12420                              	301482192	0	401482192	0
0.5	6210	453	0	3295253	32	100000000	100	2	12420                              	283106487	0	383106487	0
0.5	6210	597	0	3350963	32	100000000	100	2	12420                              	310262219	0	410262219	0
0.5	6210	586	0	3346643	32	100000000	100	2	12420                              	288347065	0	388347065	0
0.5	6210	717	0	3397310	32	100000000	100	2	12420                              	299201630	0	399201630	0
0.5	6210	580	0	3343384	32	100000000	100	2	12420                              	281750201	0	381750201	0
0.5	6210	540	0	3327781	32	100000000	100	2	12420                              	291603271	0	391603271	0
0.5	6210	647	0	3369178	32	100000000	100	2	12420                              	296961683	0	396961683	0
0.5	6210	652	0	3371622	32	100000000	100	2	12420                              	288497331	0	388497331	0
0.5	6210	710	0	3395098	32	100000000	100	2	12420                              	302902173	0	402902173	0
0.5	6210	673	0	3379717	32	100000000	100	2	12420                              	298418869	0	398418869	0
0.5	6210	584	0	3344437	32	100000000	100	2	12420                              	292806964	0	392806964	0
0.5	6210	746	0	3407663	32	100000000	100	2	12420                              	287705435	0	387705435	0
0.5	6210	964	0	3493211	32	100000000	100	2	12420                              	311096676	0	411096676	0
0.5	6210	688	0	3386698	32	100000000	100	2	12420                              	298918300	0	398918300	0
0.5	6210	601	0	3351928	32	100000000	100	2	12420                              	286204419	0	386204419	0
0.5	6210	609	0	3354313	32	100000000	100	2	12420                              	286897560	0	386897560	0
0.5	6210	602	0	3352264	32	100000000	100	2	12420                              	285621473	0	385621473	0
0.5	6210	620	0	3359735	32	100000000	100	2	12420                              	298959450	0	398959450	0
0.5	6210	699	0	3389870	32	100000000	100	2	12420                              	286704396	0	386704396	0
0.5	6210	825	0	3439035	32	100000000	100	2	12420                              	307404517	0	407404517	0
0.5	6210	681	0	3382808	32	100000000	100	2	12420                              	312599986	0	412599986	0
0.5	6210	657	0	3373550	32	100000000	100	2	12420                              	288864852	0	388864852	0
0.5	6210	584	0	3344799	32	100000000	100	2	12420                              	287665881	0	387665881	0
0.5	6210	635	0	3365468	32	100000000	100	2	12420                              	312374591	0	412374591	0
0.5	6210	549	0	3331444	32	100000000	100	2	12420                              	282722215	0	382722215	0
0.5	6210	478	0	3304182	32	100000000	100	2	12420                              	292515840	0	392515840	0
0.5	6210	701	0	3390288	32	100000000	100	2	12420                              	313220130	0	413220130	0
0.5	6210	623	0	3359870	32	100000000	100	2	12420                              	293648960	0	393648960	0
0.5	6210	630	0	3363957	32	100000000	100	2	12420                              	291663154	0	391663154	0
0.5	6210	911	0	3472546	32	100000000	100	2	12420                              	325286891	0	425286891	0
0.5	6210	730	0	3401437	32	100000000	100	2	12420                              	296554160	0	396554160	0
0.5	6210	681	0	3381627	32	100000000	100	2	12420                              	301393745	0	401393745	0
0.5	6210	695	0	3389218	32	100000000	100	2	12420                              	292256567	0	392256567	0
0.5	6210	706	0	3392800	32	100000000	100	2	12420                              	308725878	0	408725878	0
0.5	6210	607	0	3353774	32	100000000	100	2	12420                              	289266264	0	389266264	0
0.5	6210	603	0	3352797	32	100000000	100	2	12420                              	293401916	0	393401916	0
0.5	6210	678	0	3382611	32	100000000	100	2	12420                              	292448509	0	392448509	0
0.5	6210	652	0	3371328	32	100000000	100	2	12420                              	298601392	0	398601392	0
0.5	6210	548	0	3331402	32	100000000	100	2	12420                              	288220609	0	388220609	0
0.5	6210	693	0	3387258	32	100000000	100	2	12420                              	282568030	0	382568030	0
0.5	6210	747	0	3408976	32	100000000	100	2	12420                              	299123793	0	399123793	0
0.5	6210	834	0	3443272	32	100000000	100	2	12420                              	320375279	0	420375279	0
0.5	6210	765	0	3416092	32	100000000	100	2	12420                              	282681832	0	382681832	0
0.5	6210	550	0	3332641	32	100000000	100	2	12420                              	288135887	0	388135887	0
0.5	6210	600	0	3351862	32	100000000	100	2	12420                              	295694836	0	395694836	0
0.5	6210	606	0	3354277	32	100000000	100	2	12420                              	307885957	0	407885957	0
0.5	6210	698	0	3389320	32	100000000	100	2	12420                              	311716435	0	411716435	0
0.5	6210	571	0	3339705	32	100000000	100	2	12420                              	295910735	0	395910735	0
0.5	6210	714	0	3396888	32	100000000	100	2	12420                              	287155375	0	387155375	0
0.5	6210	530	0	3324278	32	100000000	100	2	12420                              	287713407	0	387713407	0
0.5	6210	645	0	3369921	32	100000000	100	2	12420                              	292145360	0	392145360	0
0.5	6210	750	0	3409695	32	100000000	100	2	12420                              	282584946	0	382584946	0
0.5	6210	853	0	3450016	32	100000000	100	2	12420                              	307669423	0	407669423	0
0.5	6210	633	0	3364307	32	100000000	100	2	12420                              	319639346	0	419639346	0
0.5	6210	461	0	3298080	32	100000000	100	2	12420                              	273822753	0	373822753	0
0.5	6210	582	0	3345060	32	100000000	100	2	12420                              	287912437	0	387912437	0
0.5	6210	837	0	3442931	32	100000000	100	2	12420                              	298207652	0	398207652	0
0.5	6210	833	0	3442435	32	100000000	100	2	12420                              	313797904	0	413797904	0
0.5	6210	760	0	3414404	32	100000000	100	2	12420                              	324594691	0	424594691	0
0.5	6210	619	0	3358716	32	100000000	100	2	12420                              	290796749	0	390796749	0
0.5	6210	715	0	3395265	32	100000000	100	2	12420                              	317090791	0	417090791	0
0.5	6210	591	0	3348222	32	100000000	100	2	12420                              	288248897	0	388248897	0
0.5	6210	608	0	3354366	32	100000000	100	2	12420                              	296321178	0	396321178	0
0.5	6310	612	0	3359516	32	100000000	100	2	12620                              	291349298	0	391349298	0
0.5	6310	829	0	3445176	32	100000000	100	2	12620                              	308658781	0	408658781	0
0.5	6310	642	0	3371484	32	100000000	100	2	12620                              	305607580	0	405607580	0
0.5	6310	605	0	3356939	32	100000000	100	2	12620                              	293477275	0	393477275	0
0.5	6310	590	0	3351130	32	100000000	100	2	12620                              	292955413	0	392955413	0
0.5	6310	712	0	3399784	32	100000000	100	2	12620                              	290124647	0	390124647	0
0.5	6310	739	0	3410242	32	100000000	100	2	12620                              	309836058	0	409836058	0
0.5	6310	614	0	3360585	32	100000000	100	2	12620                              	282024673	0	382024673	0
0.5	6310	718	0	3400767	32	100000000	100	2	12620                              	323251156	0	423251156	0
0.5	6310	744	0	3411575	32	100000000	100	2	12620                              	311871608	0	411871608	0
0.5	6310	546	0	3332634	32	100000000	100	2	12620                              	299972368	0	399972368	0
0.5	6310	738	0	3409900	32	100000000	100	2	12620                              	284060487	0	384060487	0
0.5	6310	657	0	3378039	32	100000000	100	2	12620                              	291180957	0	391180957	0
0.5	6310	713	0	3400138	32	100000000	100	2	12620                              	311554684	0	411554684	0
0.5	6310	600	0	3356206	32	100000000	100	2	12620                              	302204130	0	402204130	0
0.5	6310	857	0	3457432	32	100000000	100	2	12620                              	311172137	0	411172137	0
0.5	6310	640	0	3371785	32	100000000	100	2	12620                              	295656950	0	395656950	0
0.5	6310	637	0	3369504	32	100000000	100	2	12620                              	293089302	0	393089302	0
0.5	6310	662	0	3379577	32	100000000	100	2	12620                              	294363903	0	394363903	0
0.5	6310	906	0	3475053	32	100000000	100	2	12620                              	306000748	0	406000748	0
0.5	6310	617	0	3361640	32	100000000	100	2	12620                              	291386386	0	391386386	0
0.5	6310	632	0	3367788	32	100000000	100	2	12620                              	286323853	0	386323853	0
0.5	6310	541	0	3330446	32	100000000	100	2	12620                              	285339503	0	385339503	0
0.5	6310	694	0	3392902	32	100000000	100	2	12620                              	303336041	0	403336041	0
0.5	6310	590	0	3350823	32	100000000	100	2	12620                              	294266829	0	394266829	0
0.5	6310	778	0	3425043	32	100000000	100	2	12620                              	311595720	0	411595720	0
0.5	6310	713	0	3398839	32	100000000	100	2	12620                              	291466924	0	391466924	0
0.5	6310	654	0	3375645	32	100000000	100	2	12620                              	298014643	0	398014643	0
0.5	6310	644	0	3372595	32	100000000	100	2	12620                              	287888753	0	387888753	0
0.5	6310	648	0	3374424	32	100000000	100	2	12620                              	303127184	0	403127184	0
0.5	6310	614	0	3361275	32	100000000	100	2	12620                              	287829774	0	387829774	0
0.5	6310	607	0	3358346	32	100000000	100	2	12620                              	286430444	0	386430444	0
0.5	6310	742	0	3411033	32	100000000	100	2	12620                              	306502703	0	406502703	0
0.5	6310	717	0	3401526	32	100000000	100	2	12620                              	323443188	0	423443188	0
0.5	6310	640	0	3371792	32	100000000	100	2	12620                              	296065939	0	396065939	0
0.5	6310	784	0	3428174	32	100000000	100	2	12620                              	320738045	0	420738045	0
0.5	6310	624	0	3364483	32	100000000	100	2	12620                              	288015303	0	388015303	0
0.5	6310	661	0	3379154	32	100000000	100	2	12620                              	288685554	0	388685554	0
0.5	6310	577	0	3345791	32	100000000	100	2	12620                              	294711984	0	394711984	0
0.5	6310	697	0	3393408	32	100000000	100	2	12620                              	318923081	0	418923081	0
0.5	6310	540	0	3331204	32	100000000	100	2	12620                              	290420307	0	390420307	0
0.5	6310	664	0	3379600	32	100000000	100	2	12620                              	301272061	0	401272061	0
0.5	6310	666	0	3381704	32	100000000	100	2	12620                              	311109899	0	411109899	0
0.5	6310	714	0	3400178	32	100000000	100	2	12620                              	307536890	0	407536890	0
0.5	6310	544	0	3333497	32	100000000	100	2	12620                              	296081218	0	396081218	0
0.5	6310	701	0	3394978	32	100000000	100	2	12620                              	290678272	0	390678272	0
0.5	6310	648	0	3374323	32	100000000	100	2	12620                              	303245763	0	403245763	0
0.5	6310	648	0	3374496	32	100000000	100	2	12620                              	297607778	0	397607778	0
0.5	6310	659	0	3379112	32	100000000	100	2	12620                              	296053437	0	396053437	0
0.5	6310	676	0	3385211	32	100000000	100	2	12620                              	301896207	0	401896207	0
0.5	6310	675	0	3384978	32	100000000	100	2	12620                              	285459342	0	385459342	0
0.5	6310	744	0	3412372	32	100000000	100	2	12620                              	310382528	0	410382528	0
0.5	6310	753	0	3415857	32	100000000	100	2	12620                              	295401569	0	395401569	0
0.5	6310	720	0	3402514	32	100000000	100	2	12620                              	291308131	0	391308131	0
0.5	6310	808	0	3438330	32	100000000	100	2	12620                              	334478089	0	434478089	0
0.5	6310	612	0	3360620	32	100000000	100	2	12620                              	298211703	0	398211703	0
0.5	6310	749	0	3414492	32	100000000	100	2	12620                              	305080919	0	405080919	0
0.5	6310	651	0	3375783	32	100000000	100	2	12620                              	311009955	0	411009955	0
0.5	6310	867	0	3460205	32	100000000	100	2	12620                              	290005189	0	390005189	0
0.5	6310	583	0	3348097	32	100000000	100	2	12620                              	289177002	0	389177002	0
0.5	6310	783	0	3428658	32	100000000	100	2	12620                              	301380579	0	401380579	0
0.5	6310	878	0	3464674	32	100000000	100	2	12620                              	318705986	0	418705986	0
0.5	6310	760	0	3418415	32	100000000	100	2	12620                              	300058734	0	400058734	0
0.5	6310	636	0	3368208	32	100000000	100	2	12620                              	291589095	0	391589095	0
0.5	6310	717	0	3401785	32	100000000	100	2	12620                              	290871797	0	390871797	0
0.5	6310	605	0	3357718	32	100000000	100	2	12620                              	299326317	0	399326317	0
0.5	6310	777	0	3424727	32	100000000	100	2	12620                              	307966776	0	407966776	0
0.5	6310	768	0	3421463	32	100000000	100	2	12620                              	289231534	0	389231534	0
0.5	6310	655	0	3377668	32	100000000	100	2	12620                              	284968382	0	384968382	0
0.5	6310	782	0	3427402	32	100000000	100	2	12620                              	305977594	0	405977594	0
0.5	6310	577	0	3346663	32	100000000	100	2	12620                              	293881193	0	393881193	0
0.5	6310	653	0	3376031	32	100000000	100	2	12620                              	304209587	0	404209587	0
0.5	6310	641	0	3371560	32	100000000	100	2	12620                              	288463257	0	388463257	0
0.5	6310	777	0	3424861	32	100000000	100	2	12620                              	323502799	0	423502799	0
0.5	6310	667	0	3381233	32	100000000	100	2	12620                              	328670109	0	428670109	0
0.5	6310	679	0	3386634	32	100000000	100	2	12620                              	294009867	0	394009867	0
0.5	6310	668	0	3382598	32	100000000	100	2	12620                              	303628560	0	403628560	0
0.5	6310	669	0	3382960	32	100000000	100	2	12620                              	284262573	0	384262573	0
0.5	6310	757	0	3416936	32	100000000	100	2	12620                              	296223083	0	396223083	0
0.5	6310	666	0	3381849	32	100000000	100	2	12620                              	300875930	0	400875930	0
0.5	6310	708	0	3397478	32	100000000	100	2	12620                              	301606574	0	401606574	0
0.5	6310	678	0	3386309	32	100000000	100	2	12620                              	301900089	0	401900089	0
0.5	6310	783	0	3427419	32	100000000	100	2	12620                              	298486724	0	398486724	0
0.5	6310	736	0	3409246	32	100000000	100	2	12620                              	288667603	0	388667603	0
0.5	6310	692	0	3390313	32	100000000	100	2	12620                              	303622912	0	403622912	0
0.5	6310	757	0	3417303	32	100000000	100	2	12620                              	303434512	0	403434512	0
0.5	6310	608	0	3358831	32	100000000	100	2	12620                              	293785988	0	393785988	0
0.5	6310	556	0	3338234	32	100000000	100	2	12620                              	284681653	0	384681653	0
0.5	6310	655	0	3377433	32	100000000	100	2	12620                              	303945459	0	403945459	0
0.5	6310	698	0	3394704	32	100000000	100	2	12620                              	297645625	0	397645625	0
0.5	6310	707	0	3397397	32	100000000	100	2	12620                              	290705652	0	390705652	0
0.5	6310	589	0	3350440	32	100000000	100	2	12620                              	280980074	0	380980074	0
0.5	6310	637	0	3369700	32	100000000	100	2	12620                              	299023280	0	399023280	0
0.5	6310	576	0	3345810	32	100000000	100	2	12620                              	303683224	0	403683224	0
0.5	6310	524	0	3324450	32	100000000	100	2	12620                              	286051034	0	386051034	0
0.5	6310	620	0	3363056	32	100000000	100	2	12620                              	292440950	0	392440950	0
0.5	6310	603	0	3357372	32	100000000	100	2	12620                              	291987166	0	391987166	0
0.5	6310	523	0	3324553	32	100000000	100	2	12620                              	297759799	0	397759799	0
0.5	6310	477	0	3305971	32	100000000	100	2	12620                              	289184586	0	389184586	0
0.5	6310	766	0	3419978	32	100000000	100	2	12620                              	295564462	0	395564462	0
0.5	6410	630	0	3371183	32	100000000	100	2	12820                              	292396036	0	392396036	0
0.5	6410	789	0	3434644	32	100000000	100	2	12820                              	300879460	0	400879460	0
0.5	6410	656	0	3380697	32	100000000	100	2	12820                              	304222115	0	404222115	0
0.5	6410	627	0	3369374	32	100000000	100	2	12820                              	301327813	0	401327813	0
0.5	6410	669	0	3386733	32	100000000	100	2	12820                              	293789859	0	393789859	0
0.5	6410	808	0	3441895	32	100000000	100	2	12820                              	306050316	0	406050316	0
